model	lik	mode	convergence
1A	-10744.6289581332	2.5415964689365	0
1C	-10744.2384750333	1.52833295545184	0
1G	-10630.9475085535	1.85193132443527	0
1T	-10736.9675971225	1.98212983940771	0
2A	-10597.0836428761	1.95466480138641	0
2C	-10750.5054290776	1.15686160187014	0
2G	-10752.4563513	1.35046059740352	0
2T	-10749.4213022365	1.60223894593926	0
3A	-10680.1864699171	2.31932032233991	0
3C	-10738.6787895115	1.99551576518408	0
3G	-10684.8359377389	1.69319586413848	0
3T	-10747.3284153257	1.56806081850304	0
4A	-10602.7865998535	2.03090159938116	0
4C	-10743.0151870832	1.40980485593884	0
4G	-10746.5214755598	1.98225120567467	0
4T	-10750.1921645193	0.676451057393836	0
5A	-10749.7788501208	0.370812733519121	0
5C	-10747.2207917754	2.54755086884008	0
5G	-10741.0504422152	2.87885450707181	0
5T	-10615.25436619	1.81907672753309	0
6A	-10749.777136426	0.375251366567795	0
6C	-10750.0174328805	0.579300934577357	0
6G	-10606.0101179023	1.84638398647262	0
6T	-10749.0570491761	1.6645155199574	0
7A	-10750.1332770327	1.18795734204367	0
7C	-10605.8635122622	1.84630568767919	0
7G	-10749.8329810265	1.21551276056518	0
7T	-10750.1897742459	1.08922435049128	0
8A	-10741.1458134133	2.94264731696162	0
8C	-10749.7891782658	0.39485405988513	0
8G	-10749.7776120338	0.406366859537798	0
8T	-10612.178288511	1.82623520492447	0
9A	-10748.7950836212	1.69503347025935	0
9C	-10750.0018550894	0.583591256227553	0
9G	-10610.0020422415	1.84512853278476	0
9T	-10748.1337117181	1.68790774178737	0
10A	-10750.2058997224	0.683073004134081	0
10C	-10750.0289707052	0.543167523024292	0
10G	-10602.162528304	1.85630904864578	0
10T	-10749.7829490632	0.409226654303162	0
11A	-10749.5257213547	1.54510890869702	0
11C	-10749.7763869946	0.40825415566366	0
11G	-10749.7637395331	0.363001328272511	0
11T	-10605.3306977471	1.84387227053937	0
12A	-10749.7812786534	0.40458924443393	0
12C	-10749.7329804856	0.430627188315559	0
12G	-10750.458936203	1.23290596593194	0
12T	-10604.3056647561	1.85439082506191	0
13A	-10749.5939781124	0.885153443727234	0
13C	-10750.1909383332	0.617620240075653	0
13G	-10603.453638422	1.8556440771846	0
13T	-10750.6070964623	1.03459217258414	0
14A	-10750.1041355982	0.560047948731104	0
14C	-10602.4067334484	1.85821051243045	0
14G	-10749.9724077876	0.931072306402092	0
14T	-10750.2668322456	0.849394059285971	0
15A	-10747.8157241825	2.14694618514609	0
15C	-10750.0656238652	1.05267515005489	0
15G	-10607.8103353509	1.84354246529449	0
15T	-10750.0852169789	1.2213086439464	0
16A	-10749.9779485678	0.957456435262628	0
16C	-10729.2506879989	2.64498638403506	0
16G	-10629.639517112	1.79374180253865	0
16T	-10744.3418834642	2.25723381017096	0
17A	-10749.2183455287	1.5610633285315	0
17C	-10690.4271830217	2.32308874661742	0
17G	-10750.0581486623	0.889755904037322	0
17T	-10661.6116427155	1.73766538772405	0
18A	-10748.2582306208	1.73111226036534	0
18C	-10750.6090282322	1.05821773660792	0
18G	-10748.3478812619	1.710272775692	0
18T	-10609.7346127463	1.85215943643463	0
19A	-10713.1036689104	2.05458668962262	0
19C	-10749.2370027853	1.71132855760181	0
19G	-10750.0231044346	0.572119421330801	0
19T	-10643.5011868318	1.79775934939419	0
20A	-10749.6750659134	0.842964720480678	0
20C	-10749.7693518033	0.35843949284717	0
20G	-10749.7326042917	0.431310473836028	0
20T	-10604.717193429	1.8437262490075	0
21A	-10748.9515669338	1.79219025736736	0
21C	-10749.7839322503	0.779366416906337	0
21G	-10606.3979398129	1.84280706728472	0
21T	-10750.0329519305	0.550226328326332	0
22A	-10750.311745348	0.79150102338925	0
22C	-10749.9836690299	0.571059190142677	0
22G	-10603.8930059299	1.85279861716053	0
22T	-10750.24247195	1.12218741569032	0
23A	-10750.1896160926	0.616125620383756	0
23C	-10750.1056659127	1.15334088299311	0
23G	-10662.8305249592	2.09130965200781	0
23T	-10688.9729779449	1.70296151447033	0
24A	-10662.9794825733	2.07748201671735	0
24C	-10749.472516241	0.357035125307923	0
24G	-10749.9625048081	0.673775031114374	0
24T	-10687.7508647219	1.71359741498228	0
25A	-10687.8900667053	1.70888224220989	0
25C	-10666.6058737562	2.06721108848801	0
25G	-10749.9376644487	0.689470661216916	0
25T	-10749.5561305262	1.53784775749991	0
26A	-10749.7811419962	0.393313884187471	0
26C	-10749.8753855097	1.41030898484784	0
26G	-10602.2250894293	1.86797276617658	0
26T	-10750.8669646071	0.885265629858351	0
27A	-10750.8129086596	0.946895517450819	0
27C	-10749.8005190125	1.07546853088015	0
27G	-10612.4506026908	1.84289739587933	0
27T	-10741.5047955513	2.2364635649329	0
28A	-10750.3186700496	0.718831246410473	0
28C	-10606.5240802488	1.89884411237516	0
28G	-10749.8129419427	1.43075713069349	0
28T	-10746.9603071589	1.42405977138292	0
29A	-10749.5959309329	0.875848914494337	0
29C	-10603.1512066508	1.86339149105322	0
29G	-10750.9443870685	0.892704240584756	0
29T	-10749.0877562272	1.75489975467656	0
30A	-10604.496863459	1.84465618297387	0
30C	-10749.7861632563	0.769772233223439	0
30G	-10749.7898284651	0.392238562106725	0
30T	-10749.7910505457	0.380051807987532	0
31A	-10733.2478555339	2.11659809823583	0
31C	-10749.5395632625	0.297653281473403	0
31G	-10749.9820013506	0.505896046188137	0
31T	-10620.6749463344	1.82920757873331	0
32A	-10749.7821482018	0.39761997578448	0
32C	-10750.0091722734	0.557837081446329	0
32G	-10606.7763177008	1.84181535149908	0
32T	-10748.2439639497	1.98128425390131	0
33A	-10739.6903839408	2.070711311901	0
33C	-10667.7155264765	1.98579835351268	0
33G	-10697.8342769252	1.70974398230897	0
33T	-10749.7446226349	0.35199489222112	0
34A	-10634.7766396031	1.82773281997962	0
34C	-10739.3672444427	2.01285606028339	0
34G	-10750.5625678311	0.947720820938949	0
34T	-10732.8351586837	1.92379730640753	0
35A	-10749.7337391941	0.429343136657729	0
35C	-10749.7432875853	1.31887966602282	0
35G	-10750.0056019901	0.49695799686626	0
35T	-10604.3210856474	1.84874412618047	0
36A	-10749.2510811777	1.63261306243765	0
36C	-10750.0009278894	0.50807361683581	0
36G	-10746.4793101138	1.48592209092648	0
36T	-10608.9808161346	1.87491418765365	0
37A	-10745.1819183404	2.09086653445242	0
37C	-10748.8679253554	1.82762934603813	0
37G	-10612.6310542145	1.83131142526427	0
37T	-10749.7326801739	0.430929918041729	0
38A	-10750.3076196555	1.00512514895391	0
38C	-10701.6330758672	2.50685620293158	0
38G	-10645.951441088	1.77095003006029	0
38T	-10750.8204504158	1.00011660746716	0
39A	-10749.7327292617	0.431002307696461	0
39C	-10604.0021148014	1.84669056376115	0
39G	-10749.7853045794	0.38508752144067	0
39T	-10750.0260465022	0.538159826844542	0
40A	-10749.6472448821	1.44570290234702	0
40C	-10750.7089715496	1.04645235793318	0
40G	-10604.4524549754	1.85332269694481	0
40T	-10749.7691920396	0.414288981084308	0
41A	-10749.782838956	0.387429118766938	0
41C	-10750.0594042483	0.527790101060264	0
41G	-10622.6050363666	1.81179080156243	0
41T	-10728.2634286571	2.60134598448125	0
42A	-10740.8238984996	2.0447461277947	0
42C	-10750.1361990074	0.567805000519423	0
42G	-10749.9429911336	0.94496121067794	0
42T	-10614.2943049495	1.83812010418295	0
43A	-10746.333136766	1.48007871092682	0
