model	lik	mode	convergence
1A	-8600.08991092219	3.96113855229899	0
1C	-8333.53747146049	2.46540843716998	0
1G	-8610.1122544474	2.57795077288539	0
1T	-8613.35894392511	1.73068990778406	0
2A	-8604.65739330743	4.20662951504329	0
2C	-8330.22093584148	2.47323957039595	0
2G	-8609.64848332192	3.51439516113596	0
2T	-8611.42136956531	1.96519183019971	0
3A	-8287.75516069176	2.5935143987038	0
3C	-8615.32926346232	0.908091805797137	0
3G	-8615.40169510883	0.925323952863026	0
3T	-8615.61695839285	0.56725473295809	0
4A	-8614.66684403766	1.08884464603504	0
4C	-8319.58715468699	2.48931517940116	0
4G	-8614.41509787022	0.377805614448731	0
4T	-8608.2190480317	2.53425369441871	0
5A	-8602.37372596367	2.47311427964392	0
5C	-8614.357650493	0.432607024185893	0
5G	-8611.79934209606	2.06700813154813	0
5T	-8330.52976256946	2.48639005955089	0
6A	-8614.42255819499	1.24869835285448	0
6C	-8328.06399366646	2.52317926603378	0
6G	-8600.0768510545	2.09947888271092	0
6T	-8614.41272242341	0.394963595812576	0
7A	-8613.77665848886	1.74712001023756	0
7C	-8614.54343931346	0.690186294029064	0
7G	-8313.52471833369	2.49416443298853	0
7T	-8614.55022261552	0.657488103536753	0
8A	-8613.60737960204	1.77540807437794	0
8C	-8317.71513631516	2.48015687057609	0
8G	-8614.47406684604	1.21893541834854	0
8T	-8611.20210711037	3.6758002995201	0
9A	-8614.41927147216	0.391893362145028	0
9C	-8310.57374941529	2.49855208009908	0
9G	-8614.5985175854	0.632819539100381	0
9T	-8614.6475608687	0.588463361634986	0
10A	-8613.51122291957	1.85082372011139	0
10C	-8314.70503583068	2.48985845129209	0
10G	-8614.41622977386	0.394431977948379	0
10T	-8614.26949216539	1.18717932738647	0
11A	-8320.71600630112	2.4907000009525	0
11C	-8614.35840990701	0.431239141678455	0
11G	-8614.35999896711	0.34429044649196	0
11T	-8606.26563441986	2.52787723829853	0
12A	-8316.31149895369	2.49024075743845	0
12C	-8614.39077982946	1.08949670229234	0
12G	-8612.29527879512	2.25369739285908	0
12T	-8614.61351982659	1.09329082670068	0
13A	-8614.40635775883	0.406666837115273	0
13C	-8614.3577920416	0.432353145576464	0
13G	-8609.48248975729	2.78031502071188	0
13T	-8318.08084427602	2.48246444380315	0
14A	-8614.82502845482	0.672698206322018	0
14C	-8318.62022707108	2.4900287155287	0
14G	-8606.21102517938	3.16395084032232	0
14T	-8614.36683802639	0.345163085574627	0
15A	-8614.39001203567	0.418140319019622	0
15C	-8614.38453949258	0.353396710466879	0
15G	-8311.00480763209	2.4936787471703	0
15T	-8614.35768874999	0.432443453030349	0
16A	-8313.89353611778	2.48953942307022	0
16C	-8614.3835535825	0.421376269438108	0
16G	-8613.8058684678	1.73266111824584	0
16T	-8614.52884862701	0.985516437354847	0
17A	-8614.38001277626	0.357252691982547	0
17C	-8311.77392705332	2.49338387199558	0
17G	-8614.26056898625	1.1792129988868	0
17T	-8614.39911753904	0.410372790224232	0
18A	-8317.319744639	2.49201687213273	0
18C	-8614.40593911317	0.404385941382591	0
18G	-8610.4747670955	2.18812324094888	0
18T	-8614.39977632277	0.410463265652012	0
19A	-8316.86962718008	2.48176567069055	0
19C	-8613.30965991908	2.06616308077465	0
19G	-8612.53594582528	2.37447860658395	0
19T	-8614.40748863805	0.402207143504571	0
20A	-8614.41669046697	0.384795073141674	0
20C	-8614.37410122635	0.42617743457954	0
20G	-8614.41469901289	0.38604542224949	0
20T	-8311.04385927667	2.49342120004086	0
21A	-8614.3976750612	0.41221312804628	0
21C	-8613.55875738549	1.77003691534089	0
21G	-8315.34395428896	2.49114999300101	0
21T	-8613.93609016362	1.58749339424124	0
22A	-8615.03036098703	0.97724224022281	0
22C	-8310.35297561135	2.50810625590257	0
22G	-8614.35763301366	0.430366432040248	0
22T	-8614.670775067	1.08668179580198	0
23A	-8614.39726441895	0.412574550634234	0
23C	-8610.30891850454	2.17882273529716	0
23G	-8317.279495458	2.49360643461859	0
23T	-8614.41705645779	0.385821119573432	0
24A	-8614.357948619	0.432257078962393	0
24C	-8577.37790469271	2.95924680841785	0
24G	-8600.93150268912	2.52334053007272	0
24T	-8365.60168371735	2.43677722020062	0
25A	-8614.40827094043	0.399102602822848	0
25C	-8613.55309158832	1.88549446035714	0
25G	-8315.36216744611	2.48727996964453	0
25T	-8613.77666956968	1.75157677674292	0
26A	-8614.47014550993	0.744571760981304	0
26C	-8614.4101360186	1.38904667465582	0
26G	-8320.46491092968	2.47904157979812	0
26T	-8607.23178874106	3.66830690647756	0
27A	-8614.596565156	0.664467441243693	0
27C	-8609.45823581322	2.88262053326647	0
27G	-8318.17311942352	2.48188796038469	0
27T	-8614.35769077062	0.432572372602794	0
28A	-8614.19340649913	1.22640301945871	0
28C	-8342.0489082019	2.46414036892868	0
28G	-8587.07467554166	2.75474056742385	0
28T	-8614.4046563194	0.409095913661451	0
29A	-8614.38698153498	0.356125757212495	0
29C	-8614.33312573656	0.333395765724896	0
29G	-8614.35819495023	0.431871262079279	0
29T	-8309.77222726143	2.49931215116806	0
30A	-8614.40753410797	0.400994478077156	0
30C	-8614.41912918898	1.24551422805099	0
30G	-8571.99731797436	2.48289958887403	0
30T	-8357.59252682736	2.48706453334954	0
31A	-8614.40874012927	0.397917604159638	0
31C	-8614.40718634892	0.401998247421215	0
31G	-8311.16818466241	2.49289784704037	0
31T	-8614.40642438874	0.403430051600536	0
32A	-8312.57108302562	2.49783696971628	0
32C	-8613.93674375031	1.41305765044354	0
32G	-8614.6044135419	0.6455098781556	0
32T	-8614.84308240041	1.14218013465285	0
33A	-8614.35767809722	0.432526463467537	0
33C	-8614.17532108536	1.2262489829502	0
33G	-8312.53305781694	2.48985528877681	0
33T	-8614.41496410859	0.386560735123786	0
34A	-8611.50932618177	2.25165124985631	0
34C	-8614.3959426588	0.361698397371406	0
34G	-8315.14764161077	2.49378792826348	0
34T	-8614.41633147867	0.386253337162687	0
35A	-8614.50008500233	1.02787237970361	0
35C	-8614.35755456845	0.432687023991502	0
35G	-8595.43633496282	3.0053538856499	0
35T	-8332.79695542437	2.4641969155815	0
36A	-8614.3576873584	0.432570032740859	0
36C	-8607.92510273858	2.38604582900186	0
36G	-8614.41601290218	0.390717690320858	0
36T	-8320.0824304342	2.48835887535887	0
37A	-8614.34441785001	1.44474390729542	0
37C	-8614.35759396246	0.432630893057141	0
37G	-8312.49688923488	2.49387078585398	0
37T	-8614.4153327036	0.384029491956736	0
38A	-8614.35754616112	0.432658746236326	0
38C	-8612.62100545179	2.19406987039348	0
38G	-8614.32886465757	1.13918036718244	0
38T	-8316.0414149979	2.48552072320597	0
39A	-8614.39143301213	0.403807347400954	0
39C	-8613.87369825463	1.68232743362757	0
39G	-8310.46364622849	2.5036698317858	0
39T	-8614.35758299846	0.430269660965059	0
40A	-8614.43585979444	1.22285706646899	0
40C	-8614.40148925121	0.360561133901697	0
40G	-8614.36962346251	0.801264207894832	0
40T	-8312.16861424108	2.49434767649535	0
41A	-8614.35755234267	0.432641168837302	0
41C	-8614.35755234267	0.432641168490689	0
41G	-8611.21104223876	2.72026037866249	0
41T	-8316.55455774754	2.48209897940868	0
42A	-8611.56036864438	2.36497055601972	0
42C	-8319.75098243754	2.48742759029989	0
42G	-8614.03085827606	1.6139825601804	0
42T	-8613.53618539766	1.89894540265128	0
43A	-8614.46263062693	0.747460057909281	0
43C	-8614.35758850716	0.432600541705123	0
43G	-8312.03985279916	2.49053511953129	0
43T	-8614.40829720403	0.399147009086555	0
44A	-8614.35767474913	0.432552997878948	0
44C	-8315.43763868675	2.49212270381001	0
44G	-8612.24941601472	2.03729830213379	0
44T	-8614.4085320799	0.398519337672195	0
45A	-8604.06532220982	2.36240332217264	0
45C	-8323.10172213887	2.49840437713198	0
45G	-8614.41331620383	0.389524769777997	0
45T	-8614.40369827906	0.402727055777228	0
46A	-8610.68445726581	2.04850599477089	0
46C	-8615.68022308427	0.567421930816625	0
46G	-8305.27823605625	2.51997442392658	0
46T	-8614.362366825	0.431683729926839	0
47A	-8323.51249090937	2.47362663066984	0
47C	-8613.02420525268	2.32177953359558	0
47G	-8614.39238491054	0.416236619890899	0
47T	-8606.64255071374	2.76509311204211	0
48A	-8571.97706273371	2.48784690208238	0
48C	-8611.25336292184	2.15051030174503	0
48G	-8362.614992804	2.48713440816012	0
48T	-8614.38234200601	1.26502734070674	0
49A	-8614.07619931989	1.31666065313642	0
49C	-8614.6285789018	0.599721922012835	0
49G	-8614.11802337154	0.290254257022254	0
49T	-8310.09546007796	2.5030146154414	0
50A	-8614.35750255905	0.432699991592798	0
50C	-8311.19459881462	2.49539852311397	0
50G	-8614.82239066618	0.741622635223736	0
50T	-8614.37386264308	0.426601225469717	0
51A	-8613.70882472036	1.57908714295442	0
51C	-8614.37920088584	0.351577941981088	0
51G	-8614.16717613094	0.299149133093042	0
51T	-8310.24633401092	2.50037151300544	0
52A	-8324.74469107296	2.50269482228841	0
52C	-8610.42735421678	1.92913131805473	0
52G	-8614.62579594628	0.534556899139258	0
52T	-8606.72817657843	2.94673124113724	0
53A	-8614.35790574793	0.432380120695178	0
53C	-8313.32505179125	2.49456901755056	0
53G	-8614.49428602226	1.18904378989584	0
53T	-8614.40467485188	1.40993398479406	0
54A	-8614.54732820274	0.688214424905316	0
54C	-8614.3946140521	0.367001713092584	0
54G	-8578.0617504349	2.57780335610509	0
54T	-8350.10295373688	2.47875264969312	0
55A	-8614.40868736467	0.371390399698239	0
55C	-8588.04474039312	2.72121033526877	0
55G	-8338.95549956273	2.47433524287286	0
55T	-8614.40033563931	0.365645744059146	0
56A	-8614.45627622741	1.23351834420956	0
56C	-8607.35558132754	2.35030421724094	0
56G	-8614.32198881664	0.831688049619455	0
56T	-8322.32635986685	2.48810108475966	0
57A	-8614.61067473952	0.654510340165116	0
57C	-8613.23188387721	1.97944922124557	0
57G	-8614.57350726105	0.663794228758245	0
57T	-8314.21675989247	2.49205576496765	0
58A	-8614.35810672636	0.43194867792317	0
58C	-8324.4516292251	2.4715313231972	0
58G	-8607.54797989157	2.9202354282274	0
58T	-8610.9416887438	3.03311358720993	0
59A	-8311.97108997154	2.49075785793887	0
59C	-8614.35750470843	0.432697152069445	0
59G	-8614.55923271093	0.689768581972524	0
59T	-8614.39587544405	0.417248552425563	0
60A	-8309.71029336583	2.50042614140925	0
60C	-8614.64221286108	0.504050794935474	0
60G	-8614.41065986133	0.395895453333601	0
60T	-8614.40680932531	0.380450689324053	0
61A	-8601.16260338956	2.43997071424401	0
61C	-8608.819355853	3.13263025432275	0
61G	-8610.24984665548	3.70719130966275	0
61T	-8338.06195478176	2.46953701233447	0
62A	-8614.35783001779	0.432462332942611	0
62C	-8316.18144203807	2.48511980453123	0
62G	-8614.06534676802	1.56615607068633	0
62T	-8612.76799728853	2.28465666382857	0
63A	-8314.1116813146	2.49010168119668	0
63C	-8613.88074703685	1.61991561086963	0
63G	-8614.41464889878	1.33505149877558	0
63T	-8614.35803855052	0.432193270805837	0
64A	-8318.48226593951	2.49253736118514	0
64C	-8613.70465300478	1.67289828867817	0
64G	-8611.10866603527	2.44497933358708	0
64T	-8614.38504423529	0.422271705512235	0
65A	-8314.2861429097	2.48915455056003	0
65C	-8613.9823188944	1.37282830907209	0
65G	-8614.35777225174	0.432429284040554	0
65T	-8614.23151593289	1.49995682398746	0
66A	-8612.41644116343	2.49426446610416	0
66C	-8614.49924681107	0.718023625455674	0
66G	-8315.24698757077	2.48517115332344	0
66T	-8614.35780915613	0.432358917001802	0
67A	-8448.20399876417	2.63965719188346	0
67C	-8478.76733556148	2.36346586899925	0
67G	-8614.36599911255	0.350095365642834	0
67T	-8614.35796410331	0.431712717510833	0
68A	-8358.72848058865	2.42139057546581	0
68C	-8580.66578487809	3.13437921717387	0
68G	-8602.14349624298	3.30200554445788	0
68T	-8614.38272740485	0.421956098189167	0
69A	-8614.39086809212	0.41599040694889	0
69C	-8614.34921066806	1.46630293148175	0
69G	-8604.80283726257	2.30935954334471	0
69T	-8323.21366324396	2.51186480920022	0
70A	-8593.64786644883	2.94390518352575	0
70C	-8614.55398670937	0.487063254511684	0
70G	-8614.24414769731	1.15072850442237	0
70T	-8329.24368958297	2.48321712921623	0
71A	-8311.80270450439	2.48539447744194	0
71C	-8613.72624554483	1.73182715336409	0
71G	-8614.62904605721	0.636004787507755	0
71T	-8611.9347560872	2.63894367658919	0
72A	-8324.06871610135	2.47300405464377	0
72C	-8613.96903317999	1.65254425052897	0
72G	-8614.38122800464	0.422313259441396	0
72T	-8604.32005481368	3.3909646701521	0
73A	-8324.7510615362	2.49673242777465	0
73C	-8614.5396581513	0.706827291657408	0
73G	-8604.59049292027	2.32966545364783	0
73T	-8613.97119457228	1.60760884165793	0
