model	lik	mode	convergence
1A	-260.370171059949	1.52977858592502	0
1C	-263.421028749962	0.433558378762523	0
1G	-263.421028750025	0.433558817153257	0
1T	-280.106081948121	1.12028921955124	0
2A	-276.405188960595	1.36447229970324	0
2C	-263.421028785147	0.433558152530125	0
2G	-264.035534801571	0.745604351888445	0
2T	-263.421028785134	0.433558137774927	0
3A	-263.42102878363	0.433558104530629	0
3C	-263.421028783515	0.433557972413022	0
3G	-276.758313996829	1.34248834399717	0
3T	-263.508285712687	0.729314886315412	0
4A	-263.421028776422	0.43355818554577	0
4C	-276.502492562744	1.35369738079323	0
4G	-263.476758435077	0.381708728113125	0
4T	-263.42102877662	0.433557921445068	0
neutral	-263.706708740857	1	0
