lik	gamma	delta
-1782.80094869691	0.0014978837651778	0.191314819576839
-1791.08200085203	0.0014978837651778	6.61069613519961e-05
-1790.86907094917	0.0014978837651778	0.00803409617428302
-1791.08445823654	0.0014978837651778	6.61069613519961e-05
-1791.01250798862	0.0014978837651778	0.0182666475493171
-1791.08194087024	0.0014978837651778	6.61069613519961e-05
-1789.97329464924	0.0014978837651778	0.0176637055661801
-1791.08194087024	0.0014978837651778	6.61069613519961e-05
-1791.08193813066	0.0014978837651778	6.61069613519961e-05
-1789.88870839783	0.0014978837651778	0.0176974120291388
-1791.0820496761	0.0014978837651778	6.61069613519961e-05
-1791.08193813066	0.0014978837651778	6.61069613519961e-05
-1789.72257033754	0.0014978837651778	0.0195334042539122
-1791.08193887513	0.0014978837651778	6.61069613519961e-05
-1791.08197494052	0.0014978837651778	6.61069613519961e-05
-1791.08236403813	0.0014978837651778	6.61069613519961e-05
-1791.08211592047	0.0014978837651778	6.61069613519961e-05
-1791.08194005037	0.0014978837651778	6.61069613519961e-05
-1790.97401357446	0.0014978837651778	0.0537659805315744
-1789.89836847509	0.0014978837651778	0.0180342821148743
-1791.08225270177	0.0014978837651778	6.61069613519961e-05
-1791.0820185544	0.0014978837651778	6.61069613519961e-05
-1791.0820067907	0.0014978837651778	6.61069613519961e-05
-1784.59527791246	0.0014978837651778	0.114308447747965
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1789.91855927489	0.0014978837651778	0.0174697193145217
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1789.91855927489	0.0014978837651778	0.0174697193145217
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1789.91855927489	0.0014978837651778	0.0174697193145241
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1789.91855927489	0.0014978837651778	0.0174697193145241
-1791.08195203227	0.0014978837651778	6.61069613519961e-05
-1791.08193806895	0.0014978837651778	6.61069613519961e-05
-1791.08193806895	0.0014978837651778	6.61069613519961e-05
-1789.91485428925	0.0014978837651778	0.0174999522025178
-1791.08193872617	0.0014978837651778	6.61069613519961e-05
-1791.08229670167	0.0014978837651778	6.61069613519961e-05
-1789.79337272414	0.0014978837651778	0.0185336957490597
-1791.08199497614	0.0014978837651778	6.61069613519961e-05
-1791.08193984321	0.0014978837651778	6.61069613519961e-05
-1791.08216995144	0.0014978837651778	6.61069613519961e-05
-1791.0827773342	0.0014978837651778	6.61069613519961e-05
-1789.55982669216	0.0014978837651778	0.0206289183168603
-1789.64243591536	0.0014978837651778	0.0197155646523052
-1791.08264730721	0.0014978837651778	6.61069613519961e-05
-1791.082169123	0.0014978837651778	6.61069613519961e-05
-1791.08193845506	0.0014978837651778	6.61069613519961e-05
-1791.08268242844	0.0014978837651778	6.61069613519961e-05
-1790.10153319036	0.0014978837651778	0.0178046420679311
-1791.08194095478	0.0014978837651778	6.61069613519961e-05
-1790.652478677	0.0014978837651778	0.025920797057529
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1789.91855927489	0.0014978837651778	0.0174697193145241
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08193806799	0.0014978837651778	6.61069613519961e-05
-1791.08219795435	0.0014978837651778	6.61069613519961e-05
-1791.08193840754	0.0014978837651778	6.61069613519961e-05
-1791.08193840754	0.0014978837651778	6.61069613519961e-05
-1789.84781685348	0.0014978837651778	0.0180322579827099
-1791.02020768099	0.0014978837651778	0.00410102250857479
-1791.08193810909	0.0014978837651778	6.61069613519961e-05
-1791.08193810909	0.0014978837651778	6.61069613519961e-05
-1783.63857834026	0.0014978837651778	0.199654812231652
-1791.08213312218	0.0014978837651778	6.61069613519961e-05
-1791.08201150317	0.0014978837651778	6.61069613519961e-05
-1791.08193829218	0.0014978837651778	6.61069613519961e-05
-1789.84582947462	0.0014978837651778	0.0180463181139828
-1790.65153073536	0.0014978837651778	0.0259492787981887
-1791.08193817709	0.0014978837651778	6.61069613519961e-05
-1791.08193817709	0.0014978837651778	6.61069613519961e-05
-1790.29749179357	0.0014978837651778	0.015703809235611
-1791.08301384713	0.0014978837651778	6.61069613519961e-05
-1791.08194058993	0.0014978837651778	6.61069613519961e-05
-1783.3211941689	0.0014978837651778	0.13084734016148
-1791.08198171379	0.0014978837651778	6.61069613519961e-05
-1791.08193818895	0.0014978837651778	6.61069613519961e-05
-1789.88056204371	0.0014978837651778	0.0179151750370111
