lik	gamma	delta
-998.353404349216	0.00252599207040931	0.0232563411583975
-998.407813264069	0.00252599207040931	0.00920613293546026
-994.24002489569	0.00252599207040931	0.0342497628512455
-998.428235016318	0.00252599207040931	6.61069613519961e-05
-998.427071232007	0.00252599207040931	6.61069613519961e-05
-998.427071232007	0.00252599207040931	6.61069613519961e-05
-994.926058860123	0.00252599207040931	0.0289528104134381
-998.427071232007	0.00252599207040931	6.61069613519961e-05
-998.42768660973	0.00252599207040931	6.61069613519961e-05
-994.634333604483	0.00252599207040931	0.0303694474447797
-998.427074428917	0.00252599207040931	6.61069613519961e-05
-998.427074428917	0.00252599207040931	6.61069613519961e-05
-998.421955306128	0.00252599207040931	0.00474183948310737
-998.428360439984	0.00252599207040931	6.61069613519961e-05
-994.15099231616	0.00252599207040931	0.033503393895751
-998.427072352678	0.00252599207040931	6.61069613519961e-05
-998.427071678867	0.00252599207040931	6.61069613519961e-05
-997.436557867623	0.00252599207040931	0.0312500060162043
-998.427071678867	0.00252599207040931	6.61069613519961e-05
-995.90705374216	0.00252599207040931	0.028242681501134
-998.427071232007	0.00252599207040931	6.61069613519961e-05
-994.926058860123	0.00252599207040931	0.0289528104134381
-998.427071232007	0.00252599207040931	6.61069613519961e-05
-998.427071232007	0.00252599207040931	6.61069613519961e-05
-998.427071584552	0.00252599207040931	6.61069613519961e-05
-998.427260837869	0.00252599207040931	6.61069613519961e-05
-994.807336019491	0.00252599207040931	0.0294904199725134
-998.42714674392	0.00252599207040931	6.61069613519961e-05
-998.427671346896	0.00252599207040931	6.61069613519961e-05
-994.331107035341	0.00252599207040931	0.032821462817077
-998.427191898326	0.00252599207040931	6.61069613519961e-05
-998.427078176523	0.00252599207040931	6.61069613519961e-05
-998.42707202454	0.00252599207040931	6.61069613519961e-05
-996.717906067732	0.00252599207040931	0.0345934687220595
-998.427118571651	0.00252599207040931	6.61069613519961e-05
-996.550385633588	0.00252599207040931	0.026186730804487
-998.427072638279	0.00252599207040931	6.61069613519961e-05
-994.665985202207	0.00252599207040931	0.0301843691650184
-998.427072638279	0.00252599207040931	6.61069613519961e-05
-998.427637304379	0.00252599207040931	6.61069613519961e-05
-998.42707060657	0.00252599207040931	0
