lik	gamma	delta
-2228.53513350825	0.00165172855502022	0.193482556431052
-2297.1407818556	0.00165172855502022	6.61069613519961e-05
-2297.13940177199	0.00165172855502022	6.61069613519961e-05
-2297.13940177199	0.00165172855502022	6.61069613519961e-05
-2250.14632264954	0.00165172855502022	0.120874330508574
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2250.14632264954	0.00165172855502022	0.120874330508574
-2297.13961969415	0.00165172855502022	6.61069613519961e-05
-2297.13940290589	0.00165172855502022	6.61069613519961e-05
-2249.06567029692	0.00165172855502022	0.12446925436317
-2297.09483344452	0.00165172855502022	0.0303692671973882
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2250.14632264954	0.00165172855502022	0.120874330508574
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.14153467402	0.00165172855502022	6.61069613519961e-05
-2297.13940210392	0.00165172855502022	6.61069613519961e-05
-2243.90253995725	0.00165172855502022	0.136160102795996
-2297.13940210392	0.00165172855502022	6.61069613519961e-05
-2297.13940199508	0.00165172855502022	6.61069613519961e-05
-2297.1134998569	0.00165172855502022	0.0219305703915046
-2297.13940199508	0.00165172855502022	6.61069613519961e-05
-2249.80110917614	0.00165172855502022	0.122400344841174
-2297.13940181733	0.00165172855502022	6.61069613519961e-05
-2250.90000574061	0.00165172855502022	0.12015250045057
-2297.13940181733	0.00165172855502022	6.61069613519961e-05
-2296.17523519341	0.00165172855502022	0.274797479747453
-2297.1394372276	0.00165172855502022	6.61069613519961e-05
-2297.13940177578	0.00165172855502022	6.61069613519961e-05
-2250.08064121851	0.00165172855502022	0.121006848612549
-2297.13940177578	0.00165172855502022	6.61069613519961e-05
-2297.13946184924	0.00165172855502022	6.61069613519961e-05
-2296.76732086721	0.00165172855502022	0.217636513622231
-2250.34797624695	0.00165172855502022	0.1208777650968
-2297.13940184473	0.00165172855502022	6.61069613519961e-05
-2250.14632264954	0.00165172855502022	0.120874330508574
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2250.14632264954	0.00165172855502022	0.120874330508574
-2295.54694314547	0.00165172855502022	0.187738324143319
-2297.13940204512	0.00165172855502022	6.61069613519961e-05
-2297.13940204512	0.00165172855502022	6.61069613519961e-05
-2251.55165735958	0.00165172855502022	0.120053106761756
-2297.13940181473	0.00165172855502022	6.61069613519961e-05
-2249.97443042596	0.00165172855502022	0.12122682755149
-2297.13949285046	0.00165172855502022	6.61069613519961e-05
-2297.13940181473	0.00165172855502022	6.61069613519961e-05
-2249.62981110754	0.00165172855502022	0.12197958030019
-2297.13966159963	0.00165172855502022	6.61069613519961e-05
-2297.13940214308	0.00165172855502022	6.61069613519961e-05
-2297.13940214308	0.00165172855502022	6.61069613519961e-05
-2248.13904190677	0.00165172855502022	0.130529914678703
-2297.13940190101	0.00165172855502022	6.61069613519961e-05
-2296.92756674554	0.00165172855502022	0.0245866645304996
-2297.13940190101	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2250.14632264954	0.00165172855502022	0.120874330508574
-2297.13940176881	0.00165172855502022	6.61069613519961e-05
-2297.13940199012	0.00165172855502022	6.61069613519961e-05
-2297.13940199012	0.00165172855502022	6.61069613519961e-05
-2297.07187682664	0.00165172855502022	0.0605819672462928
