model	lik	mode	convergence
1A	-559.719259544988	3.44116565133372	0
1C	-752.971535989472	0.433558129116426	0
1G	-752.971535989526	0.433558051687306	0
1T	-766.651032171166	1.10031666832151	0
2A	-753.018615497966	0.410659845350722	0
2C	-593.199417572029	3.02250539485178	0
2G	-752.971535988667	0.433558157892482	0
2T	-752.971535988677	0.433558231316605	0
3A	-593.368109944222	3.02046092781492	0
3C	-752.97153598314	0.433558282787165	0
3G	-752.971535983089	0.433558169167762	0
3T	-753.001209004357	0.421889370926772	0
4A	-597.698284508717	3.00570439872153	0
4C	-750.359263676751	2.73547542753433	0
4G	-752.971535983991	0.433557962292331	0
4T	-752.97153598388	0.433558268968739	0
5A	-752.971535980548	0.433559145184741	0
5C	-596.105029224425	3.00411870594189	0
5G	-751.434456191395	2.49721294184272	0
5T	-752.971535980804	0.433558208841398	0
6A	-752.971536000997	0.433558156568739	0
6C	-592.895413041312	3.02637156739871	0
6G	-753.029446646419	0.39288435690613	0
6T	-752.971536001249	0.433557988727049	0
7A	-752.971536010361	0.433558095781285	0
7C	-752.971536010215	0.433558062923987	0
7G	-592.943344221	3.03124505850956	0
7T	-753.217520816362	0.648066057694162	0
8A	-581.135173500074	3.07953828976997	0
8C	-753.582030141319	0.796969364021738	0
8G	-752.971536074776	0.433558048232197	0
8T	-752.971536074757	0.433558038769196	0
9A	-753.018008278227	0.41118015306935	0
9C	-593.207599702267	3.02240436379372	0
9G	-752.971535988346	0.43355822376489	0
9T	-752.971535988262	0.433558039004164	0
10A	-748.973874462874	4.52616649873189	0
10C	-752.971535986391	0.43355808726212	0
10G	-752.971535986437	0.433558288921311	0
10T	-598.010615325938	2.9923301276207	0
11A	-753.217520816273	0.648066022938683	0
11C	-592.943344220894	3.03124507800939	0
11G	-752.971536010295	0.43355807495156	0
11T	-752.971536010265	0.433558067784075	0
12A	-648.424751403107	2.82541148064108	0
12C	-697.993092783339	3.74073591002852	0
12G	-752.97153598218	0.433559159507814	0
12T	-752.971535981926	0.433558176155367	0
13A	-752.971535982669	0.433558192197705	0
13C	-594.186018472882	3.01611630954467	0
13G	-752.902310933791	0.855189795623805	0
13T	-752.971535982713	0.433558210519656	0
14A	-752.971535995846	0.433558121734772	0
14C	-750.935627338147	2.69384486260065	0
14G	-596.841844694589	3.005949246703	0
14T	-752.971535995791	0.433558239246729	0
neutral	-753.257214575691	1	0
