model	lik	mode	convergence
1A	-5398.98558838038	3.06880178542815	0
1C	-5726.90755987908	0.673646899321476	0
1G	-5726.93500412216	0.66697072097626	0
1T	-5731.7260092249	0.803654171085361	0
2A	-5413.4128438535	2.98674090785167	0
2C	-5726.71534696616	0.428797223369503	0
2G	-5726.73804186666	0.417258732170153	0
2T	-5726.34141874045	1.54869657131365	0
3A	-5726.70327772801	0.432976906522935	0
3C	-5412.90831627272	2.98767349472432	0
3G	-5726.63862024663	1.13663440601292	0
3T	-5726.70327772801	0.432976906520012	0
4A	-5726.70331213664	0.433018350929883	0
4C	-5416.04270012221	2.99204925905814	0
4G	-5724.25668754606	2.32764812832904	0
4T	-5726.91783937753	0.683321378199294	0
5A	-5726.70307429923	0.433228013482268	0
5C	-5724.7827103875	2.47621908789524	0
5G	-5415.70975177521	2.98058975896894	0
5T	-5726.70307429923	0.433228013481485	0
6A	-5726.70339232154	0.432869355553957	0
6C	-5410.75215859879	2.99575760580638	0
6G	-5726.74669985826	0.409983940450208	0
6T	-5726.74087282303	0.361565328018573	0
7A	-5726.76043767032	0.399505258042309	0
7C	-5464.23027343012	2.95180742456394	0
7G	-5726.70312768756	0.433206040923369	0
7T	-5676.92788844251	3.15285149670801	0
8A	-5726.75871611369	0.398782375298652	0
8C	-5704.52396895866	3.33473365193222	0
8G	-5726.75172013581	0.367211091517698	0
8T	-5434.75917762558	2.970211489841	0
9A	-5413.07764265286	3.00952056679673	0
9C	-5726.70357202751	0.431677383566167	0
9G	-5725.16044913033	2.11278525392819	0
9T	-5727.14135926071	0.710270600814089	0
10A	-5726.72359811968	0.424971678902016	0
10C	-5414.16074354384	2.9795675556637	0
10G	-5725.53398950765	2.04048035704914	0
10T	-5726.72266952287	0.425496155903738	0
11A	-5726.93600301795	0.646420829355256	0
11C	-5726.70334166835	0.432909648649758	0
11G	-5726.70334166835	0.43290964864941	0
11T	-5411.72349720773	2.99240029170686	0
12A	-5726.73060626716	0.421406380698545	0
12C	-5726.70301474804	0.43325878677412	0
12G	-5412.1712670955	2.9863602800578	0
12T	-5726.70301474804	0.433258786774154	0
13A	-5412.56052674844	2.99219206192583	0
13C	-5727.03695209139	0.875140147652854	0
13G	-5726.59128126488	0.876874471352245	0
13T	-5726.70326035071	0.433086668459278	0
14A	-5721.2692421922	3.04663145717021	0
14C	-5418.68347158986	2.98747265773965	0
14G	-5726.98539669621	0.870329939236918	0
14T	-5726.72854842097	0.422107874261473	0
15A	-5436.28921150226	3.01946384923502	0
15C	-5704.72318455173	2.6055628623962	0
15G	-5726.72319308231	0.425081199840948	0
15T	-5726.7030519093	0.433244086397016	0
16A	-5726.75547716574	0.396951235208224	0
16C	-5712.94577114241	2.7573429646042	0
16G	-5726.75965470694	0.395929599098734	0
16T	-5427.32116365896	2.99668657855107	0
17A	-5725.11906784124	2.07120319425596	0
17C	-5452.54820197452	2.91356179634993	0
17G	-5726.68785106609	0.826476859500986	0
17T	-5688.86024118779	4.19659264561529	0
18A	-5726.70334313053	0.432198744041999	0
18C	-5405.08713110988	3.01246133902641	0
18G	-5726.70334313053	0.432198744024878	0
18T	-5731.37559638184	0.734249158505861	0
19A	-5726.72506704709	0.424074731022716	0
19C	-5410.68386134188	3.00176363622593	0
19G	-5726.70358914583	0.432687718697613	0
19T	-5727.13510830624	0.752791655400003	0
20A	-5410.5028407434	3.00534207808604	0
