model	lik	mode	convergence
1A	-6762.23293982017	2.23768914726639	0
1C	-6765.71502940963	0.952614996640813	0
1G	-6561.89612019714	2.42647134584947	0
1T	-6764.47022100374	0.414458823874146	0
2A	-6542.32861928164	2.50406981419276	0
2C	-6764.65133572369	1.30643028903774	0
2G	-6776.29326601754	1.12598985443068	0
2T	-6764.87108648341	0.591805760750079	0
3A	-6761.99192066161	2.42279968699678	0
3C	-6764.7439831337	0.543102964812931	0
3G	-6764.89841056745	1.24536653009682	0
3T	-6564.88096141475	2.4024229374957	0
4A	-6764.48340016424	0.404072972699935	0
4C	-6764.46083126776	0.419315516490035	0
4G	-6764.47591155675	0.374225985932536	0
4T	-6565.26944939469	2.36453396828132	0
5A	-6764.43113712221	0.432383634247715	0
5C	-6761.72462435141	2.97561117398952	0
5G	-6569.62416594013	2.35138749630139	0
5T	-6764.63337513351	0.669622857348038	0
6A	-6764.62006236605	1.38794940079081	0
6C	-6764.67068793034	0.652924128890758	0
6G	-6577.91868608972	2.34704162321985	0
6T	-6753.90781238005	3.0453441294594	0
7A	-6764.67258608311	0.605343748803768	0
7C	-6764.7158680841	0.570078083925763	0
7G	-6764.43166766755	0.431233828243884	0
7T	-6564.97079833828	2.37014337222233	0
8A	-6764.46771815664	0.414632187529886	0
8C	-6566.23468243704	2.36238266702455	0
8G	-6764.6694540125	0.939601648442957	0
8T	-6764.43113595014	0.432327321778151	0
9A	-6764.68696983994	1.28862892615144	0
9C	-6573.32694040432	2.36205885385367	0
9G	-6759.61280088821	2.23708411205107	0
9T	-6764.43116211611	0.432451236792196	0
10A	-6764.38050899508	0.842556933955583	0
10C	-6764.43080587209	0.432681643750895	0
10G	-6764.43080587209	0.432681643750895	0
10T	-6566.84637958874	2.35709433176738	0
11A	-6760.9399408133	2.11376055826995	0
11C	-6747.59734374947	2.45750370906954	0
11G	-6590.46666082577	2.34551988826474	0
11T	-6764.43140365065	0.432214948306099	0
12A	-6764.38943926157	0.328439571911727	0
12C	-6764.43160739019	0.431943484335804	0
12G	-6571.49074921579	2.36173947551323	0
12T	-6759.60942061235	2.33110041046	0
13A	-6567.08234135811	2.35741588485259	0
13C	-6764.47272611634	0.410985820577407	0
13G	-6764.48268225844	0.406685228746538	0
13T	-6763.9144479774	1.48412324225481	0
14A	-6736.44002356662	2.31300276143766	0
14C	-6596.70728717127	2.36227901399711	0
14G	-6764.56393113168	0.732906537414681	0
14T	-6764.48238020353	0.397534066207829	0
15A	-6764.4299479221	0.427473004290579	0
15C	-6562.86607137861	2.37995245780686	0
15G	-6764.47600114297	0.377086351400168	0
15T	-6764.03388251487	0.270127687507691	0
16A	-6764.43124494213	0.432170748120084	0
16C	-6568.80583306703	2.38385569554048	0
16G	-6764.99551610362	0.652783560130563	0
16T	-6760.61444760409	2.17530093845685	0
17A	-6763.70609953915	1.81140766429417	0
17C	-6764.54861012511	1.37109024473133	0
17G	-6764.4309347891	0.432596278199081	0
17T	-6568.59094365422	2.35841136110086	0
18A	-6764.43114879408	0.431782989424279	0
18C	-6764.67995503861	0.599505550450136	0
18G	-6764.47115149092	0.411789125473385	0
18T	-6565.52732613528	2.36504020419022	0
19A	-6764.44931274615	0.426444016949893	0
19C	-6764.43077360364	0.432699720392999	0
19G	-6764.43077360364	0.432699720123998	0
19T	-6566.25302965963	2.35879759836859	0
20A	-6764.43095619122	0.432608010852295	0
20C	-6763.28411896473	2.04129955842026	0
20G	-6764.45444277778	0.423088515818884	0
20T	-6568.567547842	2.35544202530265	0
21A	-6764.49492023077	0.389670428715677	0
21C	-6740.06932617028	2.44427763754959	0
21G	-6591.56600288776	2.35329248912478	0
21T	-6764.71636844241	0.543827176974378	0
22A	-6762.45341175588	2.01473170371796	0
22C	-6764.46737908855	0.4153043010517	0
22G	-6764.43127320063	0.431501661984869	0
22T	-6569.33489157363	2.36293846559131	0
23A	-6764.49477328465	0.381134945352878	0
23C	-6576.46960194582	2.34408267730523	0
23G	-6755.08718998056	2.86364839651153	0
23T	-6764.71754281918	0.91791532695175	0
24A	-6762.74144602759	2.43062994310758	0
24C	-6764.72201595397	0.610941630168702	0
24G	-6567.96605907707	2.35946584572767	0
24T	-6764.48267828891	0.397475317716181	0
25A	-6566.3876885856	2.3627900930708	0
25C	-6764.70118857027	0.638334319741075	0
25G	-6764.43094302261	0.43260517713302	0
25T	-6764.60894300959	1.00134046098071	0
26A	-6764.49248708187	0.393576181225301	0
26C	-6761.46318441477	3.16266201505591	0
26G	-6569.45797959883	2.35060059943225	0
26T	-6764.43098294462	0.432598995981486	0
27A	-6764.48195240928	0.38397627990557	0
27C	-6565.80216662657	2.36145270114732	0
27G	-6764.43098636534	0.432489314710561	0
27T	-6764.43098636534	0.43248931465006	0
28A	-6568.41679515177	2.36127310520565	0
28C	-6764.58349546143	1.28711333632104	0
28G	-6764.23778374612	1.25601272280529	0
28T	-6764.4872740155	1.25450977239213	0
29A	-6764.48311191902	0.394712965440988	0
29C	-6567.05853711719	2.36095295099226	0
29G	-6764.24577017308	1.42195443633649	0
29T	-6764.5813804654	0.717791702345771	0
30A	-6764.47888534935	0.403655769135711	0
30C	-6575.9344797558	2.35731527604407	0
30G	-6761.95829461942	2.812130708789	0
30T	-6759.52404098735	2.09279395432442	0
31A	-6764.63657130343	0.694225118429106	0
31C	-6566.76955811485	2.36084936776738	0
31G	-6764.51910017337	1.0487327634633	0
31T	-6764.43115894086	0.432474259572885	0
32A	-6764.57672024374	0.725171573642825	0
32C	-6762.89183416293	2.34573413719247	0
32G	-6569.33265907544	2.35440037468228	0
32T	-6764.61888656913	0.999461303242471	0
33A	-6567.85793590814	2.35643139607372	0
33C	-6763.95313634633	1.61537303545793	0
33G	-6764.39501633297	0.824893815955141	0
33T	-6764.47732233406	0.406266773660869	0
34A	-6758.2313759095	2.54882933245962	0
34C	-6764.4651944365	0.416568896697868	0
34G	-6573.82313793514	2.34979068424302	0
34T	-6764.46171755317	0.419110313964409	0
35A	-6764.43120476887	0.432258381391319	0
35C	-6764.4633258501	0.358242951565102	0
35G	-6568.75285046055	2.36725511053671	0
35T	-6762.62382163026	1.91522777717755	0
36A	-6764.46765285268	0.415201103667125	0
36C	-6567.62628896019	2.35760730848211	0
36G	-6763.70662175694	1.81097750427558	0
36T	-6764.65666541079	0.669965203197485	0
37A	-6764.48999416737	1.07084805230165	0
37C	-6566.28148660881	2.36351279476664	0
37G	-6764.43110261616	0.432464032919386	0
37T	-6764.73105883422	0.595381205406649	0
38A	-6764.08385031848	1.5076676639952	0
38C	-6567.50658314228	2.38558222116843	0
38G	-6764.47738411891	0.79010269177024	0
38T	-6764.64794492122	1.15352296520512	0
39A	-6764.46550494814	0.416430759179279	0
39C	-6764.46870865673	0.360252069948159	0
39G	-6565.32567874997	2.36417696106476	0
39T	-6764.43114684879	0.432384503691312	0
40A	-6764.22408715356	1.5407994117694	0
40C	-6565.28342307399	2.39029650038144	0
40G	-6764.42036797076	0.337651238152985	0
40T	-6765.0478058295	1.12281493487694	0
41A	-6764.48133951289	0.399475871010916	0
41C	-6567.94952514138	2.36088040899043	0
41G	-6764.43132464396	0.432055728730576	0
41T	-6763.55494389521	1.86453640405066	0
42A	-6556.25870966066	2.44647359983175	0
42C	-6764.45910193612	0.419386318721659	0
42G	-6765.73905132238	0.914598891528786	0
42T	-6764.44642584199	0.80677681206084	0
43A	-6564.23761508198	2.3765550436261	0
43C	-6764.69045411369	0.502263084612779	0
43G	-6764.67278056488	0.604048054303043	0
43T	-6764.62131202985	0.678952373670949	0
44A	-6764.43117244167	0.432330035020037	0
44C	-6748.63884238941	2.47105379938691	0
44G	-6764.43117244167	0.432330035064166	0
44T	-6584.15897002364	2.34486026396597	0
45A	-6764.43084236145	0.432664734140619	0
45C	-6764.4639796928	0.41741665613293	0
45G	-6756.74697139841	2.33628323340164	0
45T	-6575.88482505596	2.35361896327997	0
46A	-6764.4679576094	0.364607876317038	0
46C	-6764.20807184746	0.291470886874902	0
46G	-6764.27283432221	1.22616555324805	0
46T	-6564.22373591702	2.37553642221447	0
47A	-6764.43144378668	0.432013582018931	0
47C	-6566.57954947952	2.36229038940462	0
47G	-6764.43966103248	0.345739080865159	0
47T	-6763.91272710035	1.63515260720409	0
48A	-6764.51587527107	1.24434111520209	0
48C	-6764.65040305803	0.679420259116072	0
48G	-6567.00662125247	2.36267578219383	0
48T	-6764.58117587963	0.71797742975846	0
49A	-6764.7308826033	0.52685197651379	0
49C	-6565.84725191902	2.36753854211621	0
49G	-6764.50842873524	1.24668032997504	0
49T	-6764.43118168132	0.432389937055966	0
50A	-6567.85166846651	2.35985240153842	0
50C	-6764.48247979924	0.396603849956245	0
50G	-6763.56657933837	1.88943311712041	0
50T	-6764.43138541285	0.432096072131534	0
51A	-6764.90760087601	0.702829972183912	0
51C	-6762.62727625682	2.41103678365288	0
51G	-6764.43126375787	0.432335634427114	0
51T	-6568.07603792962	2.36151683676971	0
52A	-6761.95144524053	2.04906426455514	0
52C	-6569.83957615841	2.36439615498638	0
52G	-6764.43134625994	0.432262745489503	0
52T	-6764.71832150901	0.605041099442104	0
53A	-6764.56148060326	0.737457070257823	0
53C	-6620.61291150632	2.32097713127652	0
53G	-6764.45433821363	0.422625798386027	0
53T	-6712.56544284671	2.47500269098974	0
54A	-6562.22627360107	2.48411890773204	0
54C	-6776.54432238997	1.01906738006238	0
54G	-6746.80575494598	2.39441231588935	0
54T	-6764.47654399488	0.40420908101304	0
55A	-6765.07076043155	1.10755782535723	0
55C	-6764.43134090768	0.432295267634006	0
55G	-6565.36018977509	2.37345376715802	0
55T	-6764.43134090768	0.432295267639248	0
56A	-6567.53403840116	2.36031818902779	0
56C	-6764.05119023803	1.46386328561291	0
56G	-6764.65131570185	0.680957426775588	0
56T	-6764.46797921821	0.79080445822699	0
57A	-6764.43091379304	0.43259521878579	0
57C	-6761.33628997921	3.26680621744677	0
57G	-6764.43091379304	0.432595218767733	0
57T	-6569.88331877435	2.34821597010898	0
58A	-6710.95116632697	2.50476202743759	0
58C	-6764.81008417731	0.844901166021256	0
58G	-6620.73492238052	2.32595154866703	0
58T	-6764.71754597213	0.519369806436303	0
59A	-6763.41093188883	1.93070140933888	0
59C	-6578.66876600132	2.35168837325522	0
59G	-6755.51652934267	2.46984842748248	0
59T	-6764.4830085458	0.395879520371891	0
60A	-6764.42206301971	0.342435154274286	0
60C	-6764.43112496955	0.429401233227469	0
60G	-6540.35064107044	2.48391864811593	0
60T	-6776.4615500628	0.911446450810942	0
61A	-6760.07642964762	2.61460557295989	0
61C	-6764.6579858366	0.644897077152418	0
61G	-6764.43138242187	0.431998027762882	0
61T	-6571.71978629424	2.3525322384356	0
62A	-6764.69761306212	1.35425191339388	0
62C	-6563.51779496589	2.40278029527469	0
62G	-6764.48586642042	0.399411637063697	0
62T	-6764.4312866981	0.432041835356845	0
63A	-6597.68935479109	2.33861667390888	0
63C	-6735.09346440003	2.46915561370372	0
63G	-6764.4706224479	0.412713078670159	0
63T	-6764.43135444275	0.43218151994105	0
64A	-6762.52762163625	2.34580637537305	0
64C	-6764.80339874769	0.655799815101995	0
64G	-6764.43163239417	0.432581357543925	0
64T	-6568.56802735695	2.35987020378679	0
65A	-6764.43149595141	0.431955610774416	0
65C	-6764.4181681186	0.816628771996868	0
65G	-6569.53362123055	2.3600361249543	0
65T	-6762.90005812169	1.95883798873118	0
66A	-6565.83338332841	2.36320662077585	0
66C	-6764.59710845752	0.671977167974454	0
66G	-6764.48136518541	0.399145730735949	0
66T	-6764.43126200846	0.432033737645881	0
67A	-6764.20791040369	0.29144408537227	0
67C	-6566.68418495172	2.36987105850325	0
67G	-6764.47887134011	0.392810632541301	0
67T	-6762.54237898118	2.36152549347718	0
68A	-6761.92467234503	2.12894868769609	0
68C	-6574.19453575033	2.36211201096836	0
68G	-6764.48169419865	0.394603813702008	0
68T	-6761.2133838676	2.24419578508886	0
69A	-6764.43126158091	0.432295188934859	0
69C	-6569.24379737095	2.35976946070458	0
69G	-6764.43126158091	0.432295189123774	0
69T	-6762.82890497188	1.97875860150525	0
70A	-6587.38904852036	2.34224654497634	0
70C	-6764.36313193803	1.17747636685223	0
70G	-6764.58046233751	0.992740637090111	0
70T	-6746.60575208062	2.48253840146853	0
71A	-6764.4753412267	0.408706440630652	0
71C	-6762.08598633734	2.74999974220524	0
71G	-6571.76798233469	2.35053354495954	0
71T	-6763.15227587523	1.99924586606972	0
72A	-6764.47336569358	0.410262727547555	0
72C	-6565.79697994636	2.36139948948189	0
72G	-6764.4809290202	0.401838834938767	0
72T	-6764.43094594117	0.432594137404242	0
73A	-6764.64074587228	1.15035607727745	0
