model	lik	mode	convergence
1A	-2390.25179379899	2.52781941456569	0
1C	-2464.88466517671	0.423773821886568	0
1G	-2472.09117423165	0.88289928126672	0
1T	-2464.91925738377	0.397066523677749	0
2A	-2464.91284775543	0.385201234292295	0
2C	-2402.87466695997	2.3701732749539	0
2G	-2465.1098059445	0.622337467909624	0
2T	-2464.86146104882	0.432400949567454	0
3A	-2465.10764005906	0.505101008474502	0
3C	-2464.86083090029	0.430762173442693	0
3G	-2464.86083090029	0.430762173451093	0
3T	-2402.40244096018	2.37916806131808	0
4A	-2464.25697808536	1.53768019825189	0
4C	-2464.86099933041	0.433085413425059	0
4G	-2464.86099933041	0.433085413380145	0
4T	-2405.11985077503	2.3343510406379	0
5A	-2472.13629081495	0.932306917577779	0
5C	-2391.61635357149	2.51582398247886	0
5G	-2464.55869629078	0.96753140634964	0
5T	-2464.91157221974	0.400609040392151	0
6A	-2464.86109574029	0.43302173547839	0
6C	-2464.91186934162	0.40058771486408	0
6G	-2464.68055341239	1.50529968211262	0
6T	-2404.68475605798	2.35114198342538	0
7A	-2464.86112052611	0.433008563545209	0
7C	-2464.90908359318	0.40508096084793	0
7G	-2403.31015015423	2.35551203471024	0
7T	-2464.90891719563	0.405063423062968	0
8A	-2392.74936378794	2.50608230457648	0
8C	-2471.28097781893	0.599378433694175	0
8G	-2462.8181327166	2.43832970578965	0
8T	-2465.26854014211	0.764401985940388	0
9A	-2464.26869181547	1.544087111994	0
9C	-2464.88314165908	0.425224843658527	0
9G	-2464.86094331204	0.433120549276109	0
9T	-2405.06010428839	2.33527135906934	0
10A	-2464.8610504673	0.433050560345939	0
10C	-2464.8610504673	0.433050560400333	0
10G	-2403.54100879043	2.35159370378335	0
10T	-2464.91211587748	0.401791689594937	0
11A	-2464.88386445105	0.804498378381265	0
11C	-2464.8610186308	0.433084576056917	0
11G	-2404.25807135572	2.34420588294148	0
11T	-2464.8610186308	0.433084575956	0
12A	-2464.884235017	0.423685017421207	0
12C	-2404.14940495142	2.36063904971686	0
12G	-2464.71943547738	1.40450436153839	0
12T	-2465.15989793052	0.586828359488219	0
13A	-2404.25807135572	2.3442058829383	0
13C	-2464.8610186308	0.433084575956066	0
13G	-2464.88386445105	0.804498378381508	0
13T	-2464.8610186308	0.433084575956066	0
14A	-2464.8610395789	0.433054676379545	0
14C	-2464.8610395789	0.433054676482018	0
14G	-2464.91083493216	0.402647977947349	0
14T	-2403.55474133071	2.35133257623901	0
15A	-2402.91716173881	2.36280162788634	0
15C	-2464.86131863332	0.432737558026889	0
15G	-2464.90780577729	0.376057382459362	0
15T	-2464.91209444146	0.401536564862307	0
16A	-2464.86153540481	0.431634650564197	0
16C	-2402.33542834863	2.38446527212068	0
16G	-2464.89633651486	0.365368821278921	0
16T	-2465.2681475322	0.765173465502772	0
17A	-2464.86126343556	0.4301559444771	0
17C	-2464.86126343556	0.430155944396748	0
17G	-2465.20103512436	1.09357454750407	0
17T	-2403.19747204675	2.3818672350024	0
18A	-2464.91020447694	0.369509689992725	0
18C	-2402.70943346917	2.36748897271039	0
18G	-2464.91211686365	0.399427930085526	0
18T	-2464.86137626413	0.432693501028115	0
19A	-2464.86068367163	0.430067230819129	0
19C	-2394.10646397854	2.43912453884258	0
