model	lik	mode	convergence
1A	-9304.63074041778	1.56345717400003	0
1C	-9368.60671946948	0.73537187015176	0
1G	-9364.73260928117	0.310637408477212	0
1T	-9365.70413274344	0.742665318998585	0
2A	-9364.89941970454	1.07237075039988	0
2C	-9325.71986333892	1.5084214140835	0
2G	-9351.99154468468	1.66348003203805	0
2T	-9364.64624940568	0.403551860623481	0
3A	-9349.52259496439	1.78664278340718	0
3C	-9360.69111567434	1.74592172708159	0
3G	-9333.44314711442	1.4619851176961	0
3T	-9365.30254213886	0.720558800471805	0
4A	-9364.90714643599	0.389439126150149	0
4C	-9314.49434623466	1.52491609726983	0
4G	-9364.52771409236	1.42643124487194	0
4T	-9364.84961240078	0.430433724056632	0
5A	-9364.84349525789	1.47012329787919	0
5C	-9358.85142825306	3.06525331647605	0
5G	-9365.41944414463	1.09260372227383	0
5T	-9317.96803792802	1.50504751584027	0
6A	-9368.76420737739	1.13159302483599	0
6C	-9308.92487974639	1.53890110111317	0
6G	-9365.58239282707	1.03862134899656	0
6T	-9365.18231474433	0.536919688635537	0
7A	-9364.93697730805	0.754983087675424	0
7C	-9365.06113615219	0.460311219382177	0
7G	-9312.45362200708	1.53453097911601	0
7T	-9365.7451717227	1.19761242992306	0
8A	-9311.51665449601	1.53141186135435	0
8C	-9364.88391080257	0.358700429293818	0
8G	-9365.28880457559	0.618263713483335	0
8T	-9364.86097933998	0.347056189624585	0
9A	-9365.18069031496	0.868389490447304	0
9C	-9364.8501496958	0.429738334905746	0
9G	-9313.12893470834	1.52582352825316	0
9T	-9365.54745235756	1.17739997252515	0
10A	-9365.34640804478	1.13088793078255	0
10C	-9312.45416960768	1.52760666608272	0
10G	-9365.16102018028	0.571229134897362	0
10T	-9364.85664846362	0.350046669610678	0
11A	-9356.13292875322	1.89003405391786	0
11C	-9365.06778939775	0.665886892887798	0
11G	-9321.66862889463	1.54072585445665	0
11T	-9365.17458768182	1.22099705152744	0
12A	-9313.86668790085	1.51996881228304	0
12C	-9364.84989229935	0.429937489137749	0
12G	-9364.08125267757	1.78709937477429	0
12T	-9364.88754155383	0.36070166681459	0
13A	-9364.88252276837	0.414753805366235	0
13C	-9364.89716933078	0.401735518620812	0
13G	-9312.49081431966	1.52539060943524	0
13T	-9365.2789309632	0.765057182474677	0
14A	-9364.90743669994	0.375641251745288	0
14C	-9312.30861515651	1.52701037890438	0
14G	-9364.89494994917	0.366253467329034	0
14T	-9365.29650763536	0.945934790662759	0
15A	-9365.15552954577	1.35888504597058	0
15C	-9315.17972001376	1.51888132765472	0
15G	-9364.6766365353	1.37941780944596	0
15T	-9364.46947619092	1.62921537045924	0
16A	-9364.08718363324	1.57442310425859	0
16C	-9365.2809294348	0.648919558273554	0
16G	-9364.84998691231	0.42822029424785	0
16T	-9314.49289048089	1.52240834520446	0
17A	-9311.68963734167	1.53097135042866	0
17C	-9364.89883447051	0.39720217643838	0
17G	-9365.52546133721	0.706013086565907	0
17T	-9364.87747985028	0.418985885950877	0
18A	-9310.7612185745	1.54901800417346	0
18C	-9364.85087564589	0.427596905350552	0
18G	-9366.28249072177	0.907979622678487	0
18T	-9364.53218273593	1.60897287442973	0
19A	-9365.32667488434	1.15315940443879	0
19C	-9364.8802001728	0.363083335046427	0
19G	-9364.63626787314	0.29536727335528	0
19T	-9312.00777172474	1.5298637925545	0
20A	-9317.94170494397	1.50834334736634	0
20C	-9364.86887004403	0.42196980748988	0
20G	-9362.91329324069	1.69936500190527	0
20T	-9363.59968040068	1.83159311831609	0
21A	-9365.46921394889	1.25940939978915	0
21C	-9364.1172511152	1.67693599806532	0
21G	-9315.52280606764	1.53111483652412	0
21T	-9365.60138852776	1.23864029696406	0
22A	-9364.88422326656	0.411036076826566	0
22C	-9364.56824203561	1.54352327798457	0
22G	-9362.49064663925	2.28920282374385	0
22T	-9316.3266687076	1.51214793300983	0
23A	-9360.21852665628	3.14094617612124	0
23C	-9365.93123627845	1.15664469649003	0
23G	-9364.84944019105	0.427354445887377	0
23T	-9315.42194223956	1.52286564715046	0
24A	-9365.51214752519	1.2557268133856	0
24C	-9364.89953644396	0.388734486119014	0
24G	-9364.92029800358	1.42155639275336	0
24T	-9314.30652302484	1.53412420942887	0
25A	-9322.85964557584	1.51205568171458	0
25C	-9365.6159547694	0.912713769293225	0
25G	-9361.63418045114	1.65156937068763	0
25T	-9361.17588013505	1.54657934783586	0
26A	-9365.54288165267	0.754724260557287	0
26C	-9364.88572112099	0.367406241043912	0
26G	-9365.25624883711	0.574852510113665	0
26T	-9311.16070239698	1.53550762953982	0
27A	-9365.23147176473	0.57976591237008	0
27C	-9364.89388754021	0.379173591188913	0
27G	-9309.40046446837	1.53707522090371	0
27T	-9368.54248901554	1.23797814040757	0
28A	-9365.27793074616	0.989511250565388	0
28C	-9366.6847205953	1.27483988153537	0
28G	-9315.27913924772	1.56821301084233	0
28T	-9361.96963794492	1.73086597908296	0
29A	-9324.61858904035	1.61742108838319	0
29C	-9354.94121925717	1.40179920192508	0
29G	-9364.82631452626	1.48202562045608	0
29T	-9365.58474432519	1.17100992766055	0
30A	-9368.14308131135	1.30343952106741	0
30C	-9321.17556572692	1.49786829116732	0
30G	-9365.1551119291	0.539514002417907	0
30T	-9355.10745672752	1.72840683998406	0
31A	-9311.62669108082	1.5307684564627	0
31C	-9364.90437075933	0.37827979032593	0
31G	-9365.29022146846	0.740550306130363	0
31T	-9364.64214394871	0.29642850054453	0
32A	-9364.84960615305	0.429980599440262	0
32C	-9365.24259127168	1.11418848730086	0
32G	-9364.84960615305	0.429980599441633	0
32T	-9313.01825929521	1.52321641647094	0
33A	-9365.08400940995	0.481731883281972	0
33C	-9364.85021640249	0.428692517490539	0
33G	-9311.49304425303	1.53663115102487	0
33T	-9365.98525991632	1.00399548265578	0
34A	-9365.02308177509	1.36507576710655	0
34C	-9312.78023708851	1.52993987155566	0
34G	-9365.85144489218	0.972985744895347	0
34T	-9364.88403949688	0.411475734106641	0
35A	-9364.95579352447	0.421959680137544	0
35C	-9309.0995269427	1.54826830259909	0
35G	-9365.13563128923	0.523560004723304	0
35T	-9364.55325032252	0.446705393758021	0
36A	-9365.00585587037	0.727675240565841	0
36C	-9365.5428614918	1.17913159955511	0
36G	-9364.87610631426	0.41930690074786	0
36T	-9313.10893027814	1.52545034255441	0
37A	-9311.81531153326	1.53089932373819	0
37C	-9364.81178271841	0.329522835081589	0
37G	-9365.18493003275	0.831422921420429	0
37T	-9365.45710764216	0.720825701107035	0
38A	-9315.05256488106	1.51630193331323	0
38C	-9361.91657445142	2.19511146857099	0
38G	-9364.74712555574	0.314403442421469	0
38T	-9364.86346657482	0.422649027610356	0
39A	-9313.67535861691	1.52658804648714	0
39C	-9364.62929687673	0.291430672224898	0
39G	-9364.12980581642	1.67923266100702	0
39T	-9365.50635065597	1.05329204565525	0
40A	-9365.33400451041	0.935939518429804	0
40C	-9365.22316775964	1.00253143308576	0
40G	-9314.53914212591	1.52253296755479	0
40T	-9364.66661985593	1.47885002536807	0
41A	-9364.74681481856	1.51380253404815	0
41C	-9365.80384596728	1.06452802387703	0
41G	-9364.65227065222	0.29660904073705	0
41T	-9312.85336036109	1.53098454282788	0
42A	-9365.22061517646	1.31858839364489	0
42C	-9313.97760126075	1.53170193466148	0
42G	-9364.84679076078	1.47141933898483	0
42T	-9365.19881934998	0.538727195294379	0
43A	-9313.12900124754	1.54058998862641	0
43C	-9365.93268631991	1.16948401670198	0
43G	-9365.10842223778	0.488850409309444	0
43T	-9364.25370175826	1.69625039345413	0
44A	-9316.58965078514	1.50975887836885	0
44C	-9362.52444659771	1.97134052350893	0
44G	-9364.17697962399	1.81129068199769	0
44T	-9365.14552343495	0.560675901519262	0
45A	-9314.75095459239	1.53403990596854	0
45C	-9365.34495902699	1.11264369769967	0
45G	-9364.29489453741	1.38597541538331	0
45T	-9365.11817853509	0.505787824576501	0
46A	-9365.08260872342	0.634987392002126	0
46C	-9354.80159024529	1.51439338270088	0
46G	-9325.16683423799	1.52517568090779	0
46T	-9365.41699861452	0.970145069398058	0
47A	-9315.92254365613	1.51410904730938	0
47C	-9365.57363872451	0.95955630756038	0
47G	-9365.31549643564	1.20948265569217	0
47T	-9360.63742208706	2.96460320046731	0
48A	-9364.6203999547	1.57141581621518	0
48C	-9364.90417164344	0.380185242054493	0
48G	-9313.16344169055	1.52385832040295	0
48T	-9364.81433411802	0.333265377283992	0
49A	-9311.83983793843	1.52952706409147	0
49C	-9364.82747221023	0.334809035567336	0
49G	-9365.02371249615	0.704078243171908	0
49T	-9365.06052899156	0.468164465730055	0
50A	-9364.6063376787	0.290237441882892	0
50C	-9312.44612233624	1.53293727417069	0
50G	-9365.1245433917	1.36319300164898	0
50T	-9364.85125716574	0.347063098883029	0
51A	-9311.56355502952	1.53014358297413	0
