model	lik	mode	convergence
1A	-1085.70039718623	1.3807838862311	0
1C	-1101.52937506602	0.934390993931411	0
1G	-1099.63202889413	0.433558081471059	0
1T	-1099.63202889408	0.433558135325687	0
2A	-1099.62862702681	0.815590280400172	0
2C	-1099.63202861789	0.433558145697671	0
2G	-1099.63202861792	0.433558064329331	0
2T	-1098.82695931042	1.34599776689054	0
3A	-1099.6320286435	0.433558088573692	0
3C	-1099.68044871582	0.371759016230565	0
3G	-1098.46880291891	1.35018507232699	0
3T	-1099.6320286434	0.433557969797325	0
4A	-1099.66678034247	0.419156184763173	0
4C	-1099.63202861143	0.433558148265386	0
4G	-1099.63202861151	0.433558538898951	0
4T	-1098.59913753166	1.34844740376667	0
5A	-1099.63202863972	0.433558112923862	0
5C	-1099.68564183301	0.378024890375971	0
5G	-1098.48796881492	1.34992591035684	0
5T	-1099.63202863962	0.43355812384524	0
6A	-1099.63202861737	0.433558108711253	0
6C	-1099.63202861722	0.433558070352982	0
6G	-1093.98055132945	1.39341262150168	0
6T	-1106.28808258569	1.31279393075837	0
7A	-1099.63202861966	0.433558111586969	0
7C	-1099.63202861951	0.43355810553605	0
7G	-1100.25564244934	0.665115009520016	0
7T	-1097.97788676177	1.35857993646104	0
8A	-1099.69002940589	0.391384057659955	0
8C	-1098.52672306814	1.34940560535084	0
8G	-1099.63202862993	0.433558111938599	0
8T	-1099.63202862992	0.433558112242309	0
9A	-1099.63202864343	0.433558102407795	0
9C	-1098.46880291893	1.35018507344984	0
9G	-1099.63202864343	0.433558031158023	0
9T	-1099.68044871581	0.371759019956532	0
10A	-1099.63202861623	0.433558090339289	0
10C	-1099.63202861594	0.433558304725401	0
10G	-1099.67862781657	0.411072741309676	0
10T	-1098.57915404837	1.34870994573791	0
11A	-1099.1323396155	1.3430763465672	0
11C	-1099.63202864847	0.433558096747518	0
11G	-1099.63202864842	0.433558175039049	0
11T	-1099.32606193914	1.45704876692083	0
12A	-1099.63202863026	0.433558126917642	0
12C	-1099.63202863008	0.433558151329112	0
12G	-1100.10969425561	0.627870514938013	0
12T	-1098.36065780292	1.35258833250326	0
13A	-1098.56624172562	1.34888036032114	0
13C	-1099.63202861927	0.433558208124432	0
13G	-1099.63202861922	0.433558143262727	0
13T	-1099.68375636378	0.406049591562889	0
14A	-1099.63202864645	0.433558006219868	0
14C	-1099.63202864622	0.433558000579996	0
14G	-1100.30509328095	0.883335552364908	0
14T	-1098.57486310979	1.35094577369481	0
neutral	-1099.91770748259	1	0
