lik	gamma	delta
-1924.95447183924	0.00174480740099002	0.191312392552106
-1933.23489096594	0.00174480740099002	6.61069613519961e-05
-1933.02201784996	0.00174480740099002	0.00803300554387419
-1933.23734710443	0.00174480740099002	6.61069613519961e-05
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1932.07136408377	0.00174480740099002	0.0174704530472564
-1933.23482900356	0.00174480740099002	6.61069613519961e-05
-1933.23523863793	0.00174480740099002	6.61069613519961e-05
-1933.23482900356	0.00174480740099002	6.61069613519961e-05
-1931.95795155001	0.00174480740099002	0.0183680684507137
-1932.03970856925	0.00174480740099002	0.0177129194656758
-1933.23482829164	0.00174480740099002	6.61069613519961e-05
-1933.23482829164	0.00174480740099002	6.61069613519961e-05
-1933.23494644662	0.00174480740099002	6.61069613519961e-05
-1933.16331547114	0.00174480740099002	0.00606000459825006
-1933.23482890225	0.00174480740099002	6.61069613519961e-05
-1931.52287432068	0.00174480740099002	0.0310017850373283
-1933.2350898692	0.00174480740099002	6.61069613519961e-05
-1933.23482853778	0.00174480740099002	6.61069613519961e-05
-1933.23597170454	0.00174480740099002	6.61069613519961e-05
-1931.63986003378	0.00174480740099002	0.0215108481709243
-1933.23482853778	0.00174480740099002	6.61069613519961e-05
-1932.42689798442	0.00174480740099002	0.158523559851424
-1933.23482828081	0.00174480740099002	6.61069613519961e-05
-1932.24609179726	0.00174480740099002	0.276217379756303
-1932.44061041058	0.00174480740099002	0.0144853696817319
-1933.23495476926	0.00174480740099002	6.61069613519961e-05
-1931.89466443232	0.00174480740099002	0.0196279853549052
-1932.81748827124	0.00174480740099002	0.0488426033086838
-1933.23625522248	0.00174480740099002	6.61069613519961e-05
-1933.2355679337	0.00174480740099002	6.61069613519961e-05
-1933.23509226609	0.00174480740099002	6.61069613519961e-05
-1931.71873298978	0.00174480740099002	0.0206845709255089
-1933.23483077936	0.00174480740099002	6.61069613519961e-05
-1933.23524345463	0.00174480740099002	6.61069613519961e-05
-1933.23500035717	0.00174480740099002	6.61069613519961e-05
-1933.23482938899	0.00174480740099002	6.61069613519961e-05
-1931.90755026585	0.00174480740099002	0.0187631044327289
-1933.23505621865	0.00174480740099002	6.61069613519961e-05
-1933.23487025827	0.00174480740099002	6.61069613519961e-05
-1933.2348285686	0.00174480740099002	6.61069613519961e-05
-1931.98766955335	0.00174480740099002	0.0182016681398728
-1931.91275602582	0.00174480740099002	0.999943913773183
-1933.23482821853	0.00174480740099002	6.61069613519961e-05
-1933.23482821853	0.00174480740099002	6.61069613519961e-05
-1932.18758031567	0.00174480740099002	0.0165329273616744
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1932.07136408377	0.00174480740099002	0.0174704530472432
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1932.07136408377	0.00174480740099002	0.0174704530472432
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1933.23482820971	0.00174480740099002	6.61069613519961e-05
-1931.79382478764	0.00174480740099002	0.0198091447772687
-1933.23573266103	0.00174480740099002	6.61069613519961e-05
-1933.23482859943	0.00174480740099002	6.61069613519961e-05
-1933.23482859943	0.00174480740099002	6.61069613519961e-05
-1933.23482860757	0.00174480740099002	6.61069613519961e-05
-1933.2351787805	0.00174480740099002	6.61069613519961e-05
-1933.23482860757	0.00174480740099002	6.61069613519961e-05
-1931.97570708509	0.00174480740099002	0.018221444295393
-1933.2352546317	0.00174480740099002	6.61069613519961e-05
-1933.23494725452	0.00174480740099002	6.61069613519961e-05
