model	lik	mode	convergence
1A	-4320.79842187996	1.48810731781229	0
1C	-4415.71992369338	0.433558203837755	0
1G	-4431.94604355646	1.06284803147929	0
1T	-4415.71992369336	0.433558084894542	0
2A	-4415.7199236777	0.433558129367541	0
2C	-4344.45326408731	1.42258462275549	0
2G	-4415.74358766927	0.42474088862694	0
2T	-4415.71992367797	0.433557675806669	0
3A	-4415.71992370724	0.433558101147606	0
3C	-4416.02858970965	0.536527792694518	0
3G	-4415.71992370725	0.433558043927029	0
3T	-4344.24747314934	1.42337775057741	0
4A	-4415.71992371266	0.433558028883521	0
4C	-4415.71992371253	0.433558178550764	0
4G	-4344.14689153258	1.42354798192629	0
4T	-4415.70992376855	0.339624830948385	0
5A	-4344.74172731813	1.42188761116191	0
5C	-4415.71992368284	0.433558154045106	0
5G	-4415.71992368282	0.43355831440139	0
5T	-4415.62965681568	0.860689907977654	0
6A	-4344.71785350353	1.42262102228785	0
6C	-4415.71992368986	0.433558252856394	0
6G	-4416.31361131673	1.08567821154752	0
6T	-4415.71992368981	0.4335582864101	0
7A	-4415.71992371645	0.433558079517384	0
7C	-4415.7559212761	0.361754013890359	0
7G	-4415.71992371643	0.433557953450491	0
7T	-4344.24107938531	1.42324387430358	0
8A	-4415.71992370053	0.43355811601653	0
8C	-4415.71992370029	0.433558286021822	0
8G	-4416.00996040239	1.20863059174504	0
8T	-4344.91098833167	1.42188175005487	0
9A	-4415.71992371768	0.433558059270451	0
9C	-4415.71992371754	0.433557972933965	0
9G	-4344.20650083183	1.42335477408242	0
9T	-4415.74141354762	0.353328593756613	0
10A	-4415.71992369699	0.433558176273483	0
10C	-4344.35699862091	1.42287893702892	0
10G	-4415.71992369701	0.433558134341066	0
10T	-4415.77776260818	0.393494678175379	0
11A	-4344.29559351368	1.42307089846259	0
11C	-4415.77206360274	0.375989123425337	0
11G	-4415.71992370951	0.433558084065487	0
11T	-4415.71992370948	0.433558087012218	0
12A	-4415.71992369174	0.433558121134899	0
12C	-4415.84188237008	0.7452616996987	0
12G	-4344.63074637105	1.42222272830201	0
12T	-4415.71992369165	0.433558055608512	0
13A	-4415.71992371198	0.433557989026107	0
13C	-4415.70723643859	0.338638470959409	0
13G	-4344.1423743416	1.42356272194802	0
13T	-4415.71992371189	0.433557957395395	0
14A	-4415.7199237091	0.433558135499919	0
14C	-4344.26856600407	1.42331638689456	0
14G	-4415.71992370915	0.433558175699756	0
14T	-4416.02882015674	0.543856880465971	0
15A	-4415.71992371766	0.433558063344915	0
15C	-4415.71992371753	0.433558023949312	0
15G	-4344.20954518892	1.42334497468181	0
15T	-4415.74280951617	0.354057778876998	0
16A	-4415.71992369259	0.433558152714889	0
16C	-4344.37512564988	1.42282288190643	0
16G	-4415.77619627814	0.398980101099563	0
16T	-4415.71992369278	0.433558126888772	0
17A	-4415.71992368935	0.433558170296067	0
17C	-4344.23908692727	1.42405540605419	0
17G	-4415.71992368939	0.433558042960383	0
17T	-4416.52272944353	0.879102526008937	0
18A	-4415.71031801832	0.339772022549344	0
18C	-4344.1475599736	1.42354580137058	0
18G	-4415.71992371273	0.4335579752313	0
18T	-4415.71992371271	0.433558028370241	0
19A	-4345.32972790915	1.42177899041623	0
19C	-4416.05662132517	1.35141071421157	0
19G	-4415.71992370217	0.433558090225798	0
19T	-4415.71992370212	0.43355806588195	0
