model	lik	mode	convergence
1A	-365.105893552298	0.807819181319239	0
1C	-380.421539010043	0.970160731169997	0
1G	-364.714455311677	0.433558010016462	0
1T	-364.714455311661	0.433558115668939	0
2A	-380.445835109969	0.979493953486678	0
2C	-364.714455307044	0.433558142313218	0
2G	-364.763461943508	0.372361667436469	0
2T	-364.714455307032	0.433558187132138	0
3A	-364.978125795917	0.641968399334982	0
3C	-380.432249742502	0.973167872669147	0
3G	-364.71445529379	0.433558125296661	0
3T	-364.714455293759	0.433558043866593	0
4A	-380.444162405151	0.977909605369926	0
4C	-364.714455292696	0.433558089139409	0
4G	-364.772348382395	0.393049115317509	0
4T	-364.714455292695	0.43355809297265	0
5A	-364.714455280652	0.433558140657118	0
5C	-364.714455280597	0.433558318188643	0
5G	-380.4166800419	0.96989860926007	0
5T	-365.289754548148	0.859346595067973	0
6A	-380.442176462794	0.976359416456122	0
6C	-364.755452692451	0.415309185829838	0
6G	-364.714455277824	0.433558220363571	0
6T	-364.714455277783	0.433557974753353	0
7A	-364.71445530976	0.433558121508303	0
7C	-380.446230628066	0.979927678213413	0
7G	-364.757636525791	0.367030655798103	0
7T	-364.714455309966	0.433558126101259	0
neutral	-365.000134896573	1	0
