model	lik	mode	convergence
1A	-958.034951208685	1.96530775040122	0
1C	-1018.36690759069	0.433558651314735	0
1G	-1035.14448799971	0.984177139743875	0
1T	-1018.3669075907	0.433558619621558	0
2A	-986.53203487386	1.71665954708129	0
2C	-1018.39429473231	0.423014499203477	0
2G	-1018.36690759176	0.433558074532609	0
2T	-1018.36690759176	0.433558106809357	0
3A	-1018.41044762577	0.413501598712175	0
3C	-986.484157653636	1.71716194351298	0
3G	-1018.36690759576	0.433558060345146	0
3T	-1018.36690759577	0.433558292743916	0
4A	-986.400521297942	1.71805585615108	0
4C	-1018.36690760605	0.433558152655169	0
4G	-1018.42353373278	0.398127371731538	0
4T	-1018.36690760603	0.433558097168862	0
5A	-1018.61770338284	0.665036790432403	0
5C	-1018.36690759388	0.433557991985056	0
5G	-986.594409128318	1.71727571391235	0
5T	-1018.36690759387	0.433557766674082	0
6A	-1018.36690761432	0.433558111738537	0
6C	-1018.36690761411	0.433558077498859	0
6G	-1018.37822817063	0.787442494644972	0
6T	-986.857705400585	1.71464859668497	0
7A	-1018.3669075902	0.433558016890301	0
7C	-1018.38254696544	0.428091120482462	0
7G	-986.556490495748	1.71640568430221	0
7T	-1018.36690758983	0.433557578672223	0
8A	-1018.3669075911	0.433558082224973	0
8C	-1018.36690759091	0.433558082054328	0
8G	-970.808483829618	1.96837408412652	0
8T	-1029.97504128338	1.34614361202174	0
9A	-1018.36690762311	0.433558108495905	0
9C	-986.254515744897	1.71966142320552	0
9G	-1018.36690762316	0.433558085094146	0
9T	-1018.41769688887	0.374336201418441	0
10A	-1018.36690762375	0.433558074097888	0
10C	-1018.36690762352	0.433558092150748	0
10G	-1007.8945195224	1.92788273186315	0
10T	-998.468053348463	1.67121247452171	0
11A	-1018.36690761045	0.433558112966014	0
11C	-1017.60410804394	1.87136078703537	0
11G	-1018.36690761042	0.433557970130982	0
11T	-987.852379191682	1.70807841552459	0
12A	-1018.36690760916	0.433558107184699	0
12C	-1018.36690760906	0.433558052278063	0
12G	-987.449464061568	1.70976483287138	0
12T	-1017.57909103161	1.60468669419534	0
13A	-1018.36690760151	0.433558069787429	0
13C	-1018.36690760145	0.433558188870528	0
13G	-986.436651205254	1.71766723976187	0
13T	-1018.41980332883	0.4046050659026	0
14A	-1018.36690762594	0.43355808011544	0
14C	-1018.36690762576	0.433558124427979	0
14G	-1017.12093471172	1.9014143203667	0
14T	-988.802601828603	1.70573994867846	0
15A	-1018.36690761169	0.433557936900913	0
15C	-1018.36690761145	0.433557964474551	0
15G	-1018.33414392668	0.390409849725952	0
15T	-985.068036479587	1.73356706272107	0
16A	-1018.36690762308	0.433557968897437	0
16C	-1018.36690762283	0.433558067622941	0
16G	-1018.34936632312	0.336913175724841	0
16T	-985.974578544929	1.72287275992835	0
17A	-1018.36690759882	0.433558109197383	0
17C	-1018.41630345382	0.408514093157172	0
17G	-1018.36690759887	0.433558343915032	0
17T	-986.457949254938	1.71743988984907	0
neutral	-1018.65258753577	1	0
