model	lik	mode	convergence
1A	-9027.16855833473	1.80387799291147	0
1C	-9036.77062582099	0.659208508723995	0
1G	-9023.84670429056	1.91331706712875	0
1T	-9005.06518396933	1.46573317090451	0
2A	-9032.54996674432	1.74466141411163	0
2C	-8986.5168612962	1.54148039638119	0
2G	-9036.52803652045	0.556771592710587	0
2T	-9037.36246014415	0.883389835063841	0
3A	-8956.68374852651	2.13311620029983	0
3C	-9037.06739116087	0.852957803198459	0
3G	-9036.5114799543	1.24864598428424	0
3T	-9037.99399162582	1.19975789468935	0
4A	-9004.49596734551	2.98911075545047	0
4C	-9033.65060089557	1.79040862020587	0
4G	-9006.13520293082	1.43397168038516	0
4T	-9036.92287988708	0.999230224484313	0
5A	-9012.17442044312	3.47686203056101	0
5C	-9035.98835659723	1.31955162765717	0
5G	-9037.20543295702	1.16809199475253	0
5T	-8998.88149063227	1.49341576046841	0
6A	-9034.44434073647	1.78764987048129	0
6C	-9036.16678938452	0.429832449626253	0
6G	-8987.3817854833	1.51870824921273	0
6T	-9036.16678938452	0.429832450142736	0
7A	-8983.51203568936	1.53520870982915	0
7C	-9036.19598431069	0.36211404782623	0
7G	-9036.35556888514	0.453481776417153	0
7T	-9036.63456231376	0.701423050570014	0
8A	-9036.35469157904	0.665139418453585	0
8C	-9036.7173153179	0.652278961085336	0
8G	-9036.1669238759	0.427965883988235	0
8T	-8983.92516530044	1.53316718636711	0
9A	-9019.12123893616	1.73710352277396	0
9C	-9037.16837244832	0.67644346366081	0
9G	-8996.13963758855	1.51210950760712	0
9T	-9037.01946963278	0.773972604830293	0
10A	-8979.69341579056	1.60465264747575	0
10C	-9039.72895761699	1.23536532254293	0
10G	-9036.37404526888	0.689555210461783	0
10T	-9036.16721100773	0.42861664700838	0
11A	-9036.33906872151	0.298066803222761	0
11C	-9036.56721225405	0.558069291980684	0
11G	-9036.22413369193	0.398907466472222	0
11T	-8979.65859959963	1.53940783881575	0
12A	-8985.27355803081	1.53032718054382	0
12C	-9036.94019131559	0.86537589324896	0
12G	-9035.91784725825	1.55475345772433	0
12T	-9036.20035015484	0.365131284893024	0
13A	-9036.13564367509	1.46242261450589	0
13C	-9036.47034001189	0.888252374520886	0
13G	-8988.38100736734	1.52326839514197	0
13T	-9035.07622796406	1.51072454195974	0
14A	-8983.20891715642	1.53309843643086	0
14C	-9036.38692503445	1.07096148626267	0
14G	-9036.16797405819	0.427765619051724	0
14T	-9036.45349392673	0.502812412422722	0
15A	-8984.44622387683	1.52793713277461	0
15C	-9036.21527679954	0.381959805046422	0
15G	-9036.16641386391	0.430112826297012	0
15T	-9036.16641386391	0.430112825743634	0
16A	-9037.10051613285	0.931719878790815	0
16C	-8981.51681294608	1.56959119201213	0
16G	-9037.73199800886	1.07250509999031	0
16T	-9036.47920337811	0.627801366548072	0
17A	-9036.09556408799	1.48653302619019	0
17C	-8982.8252188867	1.54684138216953	0
17G	-9035.25521573825	0.4170902864677	0
17T	-9036.37083583307	1.12381435772711	0
18A	-8992.527476244	1.49367837990245	0
18C	-9023.28579235955	2.932161014586	0
18G	-9036.20854305221	0.363300729295524	0
18T	-9036.20973488924	0.419897147829803	0
19A	-8979.6068233017	1.54028807735084	0
19C	-9041.01611475578	0.686207398129259	0
19G	-9034.70411913752	2.07530005262466	0
19T	-9036.74701743017	0.66650901821587	0
20A	-9036.90647289303	0.740782552256741	0
20C	-8976.71227674083	1.5539217010344	0
20G	-9038.3311218219	0.249833032814518	0
20T	-9036.39607910989	0.469559808227699	0
21A	-9034.74458133102	0.265060401986728	0
21C	-8971.96615079301	1.73215075755042	0
21G	-9036.82335770508	0.993546143808777	0
21T	-9038.91524383888	1.21578858919132	0
22A	-9033.94357056488	1.83887221419051	0
22C	-9036.0873139378	0.319807923187754	0
22G	-9036.64352768897	1.24031860647625	0
22T	-8987.79064886324	1.52057131674145	0
23A	-9036.37901259742	0.462545899109689	0
23C	-9036.1905885415	1.447540088394	0
23G	-8985.73747939329	1.54727505039101	0
23T	-9036.41212318145	1.27868001484028	0
24A	-8984.50451143507	1.52969597989403	0
24C	-9036.18748649128	0.351736076268214	0
24G	-9036.16431831451	0.342089744233499	0
24T	-9036.14846032679	1.36589085820431	0
25A	-9034.59939603689	1.66457664093242	0
25C	-8986.68142367722	1.52592776680493	0
25G	-9036.21537374064	0.382784562804725	0
25T	-9036.3179500474	0.436236343769433	0
