model	lik	mode	convergence
1A	-3633.41190179483	2.23502636393719	0
1C	-3659.57270700336	1.0955101855324	0
1G	-3654.49523448763	1.15542333001182	0
1T	-3653.33412092587	0.300608728661738	0
2A	-3653.56206844558	0.394937657833189	0
2C	-3653.50461355994	0.430949948778445	0
2G	-3650.52862264798	1.34016859030551	0
2T	-3653.50461355994	0.430949948850676	0
3A	-3650.42665532348	1.34316301874783	0
3C	-3653.50488340503	0.43057471937236	0
3G	-3653.55353366668	0.4048643936194	0
3T	-3653.80433435066	0.557782058063929	0
4A	-3653.51414032508	0.42734075319683	0
4C	-3652.85571591328	1.57544458575747	0
4G	-3652.18547967399	1.31673827604537	0
4T	-3653.50482218516	0.430763020274252	0
5A	-3651.50071032842	1.58939561049568	0
5C	-3653.5048169557	0.430700585416324	0
5G	-3653.54617471239	0.410170010488201	0
5T	-3653.4926009574	1.29825784113248	0
6A	-3653.50342047499	0.424853938009732	0
6C	-3649.85748848522	1.35995513174091	0
6G	-3654.33596891664	0.951782236359706	0
6T	-3653.04701325215	0.263502723993775	0
7A	-3652.91533737181	1.30453979761315	0
7C	-3654.51348058043	1.05708624969386	0
7G	-3653.58555758447	0.369701995035928	0
7T	-3651.46925087898	1.36544811280522	0
8A	-3653.50452706249	0.427554986621799	0
8C	-3650.39327942787	1.34509720104705	0
8G	-3653.75498183012	0.896220546907661	0
8T	-3653.38856194904	0.311185321673307	0
9A	-3653.50486266487	0.430704161197654	0
9C	-3649.92758350662	1.3728070460878	0
9G	-3654.46546990481	1.11461527243005	0
9T	-3654.63862612114	0.87071413293584	0
10A	-3653.50457206286	0.430970869168392	0
10C	-3653.54793745105	0.407486356534187	0
10G	-3650.56430293754	1.33941174734707	0
10T	-3653.50457206286	0.430970869138252	0
11A	-3653.79202024771	0.512734744755776	0
11C	-3653.50507885245	0.430388621130948	0
11G	-3653.5560455096	0.386849436415054	0
11T	-3650.27416363202	1.34638020086877	0
12A	-3650.78696194642	1.73256802196222	0
12C	-3653.5576543226	0.388635268920677	0
12G	-3653.31758080308	1.29981225217437	0
12T	-3653.78249557582	0.497457400786691	0
13A	-3653.50478520571	0.430682822278089	0
13C	-3653.55402395159	0.400037404621744	0
13G	-3658.63509103469	1.15232345938548	0
13T	-3641.2834484172	1.8375058925599	0
14A	-3653.50470911448	0.430825074909304	0
14C	-3653.50470911448	0.430825074909459	0
14G	-3653.55585696253	0.385122584411516	0
14T	-3650.50333177221	1.34071895570611	0
15A	-3653.43974356032	0.328025952867031	0
15C	-3650.04227901044	1.35084445153151	0
15G	-3653.50568355691	0.429851898919844	0
15T	-3653.60213639721	0.396464960912623	0
16A	-3650.38240969699	1.35047815250902	0
16C	-3653.36332355602	0.304979716554237	0
16G	-3654.10718354001	1.12634799561454	0
16T	-3653.50087130479	0.420253194798131	0
17A	-3654.36653659223	1.0045387905649	0
17C	-3653.55536745798	0.382915168823742	0
17G	-3650.15459205007	1.35555919200647	0
17T	-3653.9617901744	0.604935279104073	0
18A	-3653.50512150476	0.429798295529436	0
18C	-3653.62157266986	0.721439592912678	0
18G	-3654.41367405222	0.76241856409827	0
18T	-3649.56406941937	1.36888123578796	0
19A	-3653.5032382882	0.42541789708903	0
19C	-3653.85974536903	1.20595651742072	0
19G	-3650.90222149406	1.45174075495225	0
19T	-3653.67193807714	0.45397167277096	0
20A	-3653.54209925055	0.41281819824592	0
20C	-3653.5537443184	0.402059038023113	0
20G	-3653.9737074041	1.24780173102141	0
20T	-3650.97828353296	1.3360903021767	0
21A	-3653.50511515069	0.430285766594603	0
21C	-3653.53021451643	0.354645563621133	0
21G	-3650.46922503611	1.34233272929512	0
21T	-3653.6973230102	0.680606327046025	0
22A	-3653.50474628786	0.430808295566718	0
22C	-3653.50474628786	0.430808295566675	0
22G	-3650.0996722317	1.35317313924381	0
22T	-3654.28318824879	0.754796708996014	0
23A	-3653.5042584895	0.428082418828518	0
23C	-3650.55726964203	1.34155546343877	0
23G	-3653.5042584895	0.4280824188285	0
23T	-3653.87782259001	0.726059632629047	0
24A	-3653.54246619256	0.367643083135498	0
24C	-3653.72167429879	0.489787891239494	0
24G	-3653.62338244106	0.718690888889179	0
24T	-3649.87018386353	1.35678195281772	0
25A	-3653.50465164306	0.42811613931399	0
25C	-3644.00502518586	1.43675778475631	0
25G	-3659.6152689378	1.03824663938966	0
25T	-3653.72384487962	0.472105256859067	0
26A	-3653.95377338624	0.600093532100176	0
26C	-3653.50146329701	0.423016631761907	0
26G	-3650.53448470678	1.34842114060036	0
26T	-3654.0293093652	1.17200290823386	0
27A	-3644.14367622628	1.42882090547315	0
27C	-3653.35695981015	0.303224906488085	0
27G	-3659.54218008353	1.04535601851772	0
27T	-3653.49912909333	0.417758373248297	0
28A	-3653.5041246569	0.428138100343014	0
28C	-3650.22481562145	1.34689679486882	0
28G	-3653.37694330333	0.308666167462197	0
28T	-3653.5041246569	0.428138100343137	0
29A	-3653.49809345822	1.24540646041967	0
29C	-3654.77540011775	0.894977103194441	0
29G	-3654.68687789156	0.8682832024557	0
29T	-3649.09375333564	1.53299853427968	0
30A	-3653.50483840396	0.430588934059102	0
30C	-3653.74358305535	0.665556100495362	0
30G	-3658.87655639567	1.14092833900498	0
30T	-3641.14418101442	1.8106700449457	0
31A	-3653.49015517505	0.336585003396989	0
31C	-3653.50508025658	0.428526042680727	0
31G	-3653.4058017345	0.314627333980006	0
31T	-3649.95180373051	1.35256031672597	0
32A	-3640.3372006124	2.15383357328209	0
32C	-3653.50530533591	0.429891254439885	0
32G	-3657.68564653478	1.18445708444549	0
32T	-3653.54780354634	0.372449406092089	0
33A	-3654.39176490399	1.12789901611053	0
33C	-3650.63096698567	1.34705609322584	0
33G	-3653.50515724245	0.429598829109904	0
33T	-3653.54710871974	0.363149878327507	0
34A	-3653.71266996185	0.475334772873248	0
34C	-3653.5048106689	0.428115150836381	0
34G	-3650.31324764506	1.34592101671138	0
34T	-3653.5048106689	0.428115150836424	0
35A	-3641.67289615488	1.80204586496383	0
35C	-3653.55323954586	0.398548402846027	0
