model	lik	mode	convergence
1A	-7295.91116641272	1.65215590859213	0
1C	-7307.20402843645	1.12148300285288	0
1G	-7303.06227518648	0.727507784417843	0
1T	-7303.59009697953	1.13967096959942	0
2A	-7294.78368242563	1.49891401982705	0
2C	-7301.9250847093	1.4448484527456	0
2G	-7303.66323642766	1.15971211600547	0
2T	-7309.19511837085	1.0567101740501	0
3A	-7303.15843402188	1.1773161574566	0
3C	-7302.82508374109	1.19042653517473	0
3G	-7303.08415707502	0.64072158585023	0
3T	-7303.11068366285	0.682393478143853	0
4A	-7298.60580767269	1.26860403787837	0
4C	-7304.76876291706	0.972899430437972	0
4G	-7302.5188220516	0.424467038432272	0
4T	-7306.04116611274	1.23998883921147	0
5A	-7301.4945646794	1.1591230377798	0
5C	-7302.66124068811	0.698679084003223	0
5G	-7302.6151737376	1.22853403125539	0
5T	-7306.21373948984	1.23159836041137	0
6A	-7303.65832076453	0.851373593134061	0
6C	-7302.88617978208	1.18926472308127	0
6G	-7302.2520570195	1.30465702670322	0
6T	-7302.51639261019	0.428135681365493	0
7A	-7304.22747845661	1.17028958649529	0
7C	-7302.80381545937	0.900321039275286	0
7G	-7302.9478828479	0.666794221151809	0
7T	-7301.96620065486	1.50654131711903	0
8A	-7303.8207760592	1.18064749804582	0
8C	-7302.45862409829	0.38439904675876	0
8G	-7302.57138517562	1.38833618840276	0
8T	-7303.80359024387	1.08656475472399	0
9A	-7302.51681238777	0.426953037894323	0
9C	-7302.767921584	0.637083839408194	0
9G	-7303.22543873641	0.707036422448764	0
9T	-7302.77130071682	1.18945334628467	0
10A	-7302.51607018676	0.425010990057596	0
10C	-7302.79600875564	0.537490430511843	0
10G	-7302.60539764391	1.19218540445019	0
10T	-7303.27252137692	0.71885435626631	0
11A	-7303.12802452415	0.721871666855292	0
11C	-7302.56391104904	0.399303643291863	0
11G	-7303.11882355847	0.707564326578198	0
11T	-7302.78866058215	1.18912254429408	0
12A	-7306.64045487206	1.12991855860604	0
12C	-7294.91038237712	1.84463389464756	0
12G	-7303.06852032273	0.79587605143917	0
12T	-7302.55689728825	0.370775859302166	0
13A	-7302.56902228987	0.387081794685464	0
13C	-7308.10998010296	1.10734431914737	0
13G	-7302.5649567955	0.396792186621621	0
13T	-7297.93631338025	1.3110655944383	0
14A	-7302.59349915958	1.19332156618642	0
14C	-7302.51367900348	0.41940820939909	0
14G	-7303.62014254581	0.886460516022774	0
14T	-7302.46538927905	0.325543999500541	0
15A	-7302.75632790697	1.13683350848865	0
15C	-7302.18696493341	1.6185376818193	0
15G	-7302.56701827286	0.383584074874819	0
15T	-7303.74628876381	1.17510546081606	0
16A	-7303.5862586365	1.12812244727199	0
16C	-7302.60813984655	0.460301874125678	0
16G	-7302.87206441925	1.19092243482494	0
16T	-7302.5161266864	0.421377686281956	0
17A	-7302.51625425922	0.427644886513046	0
17C	-7302.87952447797	1.1866340832355	0
17G	-7302.51625425922	0.427644886634701	0
17T	-7302.4562707508	0.324343810238207	0
18A	-7302.51685555725	0.428382746565179	0
18C	-7303.08960554361	0.849821716133121	0
18G	-7303.4986261286	0.939343178959588	0
18T	-7303.04190194496	1.18628985063632	0
19A	-7302.51664651191	0.428057071693085	0
19C	-7302.89068492005	1.18742275287706	0
19G	-7302.52759272983	0.351153533486266	0
19T	-7303.31288508263	0.86558168374156	0
20A	-7302.51630652869	0.425793668995724	0
20C	-7302.55097884451	0.365465868665766	0
20G	-7304.16020349338	0.97112850135907	0
20T	-7302.39215349221	1.20068507743173	0
21A	-7302.55559202536	0.371644358250667	0
21C	-7302.18237501136	0.345046467900821	0
21G	-7303.10642420859	0.650864046030455	0
21T	-7302.05379283849	1.20019419630255	0
22A	-7298.56447075565	1.40657464098124	0
22C	-7307.00024175427	1.12837823809746	0
22G	-7302.51638191063	0.428640498476864	0
22T	-7302.51638191063	0.428640498467564	0
23A	-7302.1007158444	0.271882440316016	0
23C	-7302.37248548074	1.1946626977111	0
23G	-7302.98740666402	0.630788558874234	0
23T	-7302.40090411586	0.310727134092083	0
24A	-7303.2307596205	1.24892184529399	0
24C	-7302.55472285572	0.407589196643829	0
24G	-7303.48744114251	1.18152123291526	0
24T	-7302.448710708	0.32222746608493	0
25A	-7303.1820862894	1.25650621882013	0
25C	-7299.47565930548	1.42395959311121	0
25G	-7303.28370032291	0.730347180333043	0
25T	-7306.68879728164	1.1376982430357	0
26A	-7303.34898715823	1.1831221170915	0
26C	-7303.03460649328	1.24429473999849	0
26G	-7303.44774235553	1.0492300834937	0
26T	-7302.49056193713	0.335277797536669	0
27A	-7298.95966250072	1.18116227627194	0
27C	-7302.51708170605	0.428430311578934	0
27G	-7303.12907413182	0.77895316304205	0
27T	-7305.80701374241	1.27764480339021	0
28A	-7299.65355398581	1.34931440100454	0
28C	-7306.69308375948	1.13708362310977	0
28G	-7302.51571979098	0.425700440347682	0
28T	-7302.51571979098	0.425700440344834	0
29A	-7305.97014779663	1.15717708024433	0
29C	-7302.65192873236	0.464342882336045	0
29G	-7302.90940558588	1.20206516717747	0
29T	-7301.25941009547	1.26565581805613	0
30A	-7304.03050078968	1.03035439613683	0
30C	-7302.92617953701	1.00427226238541	0
30G	-7302.87961797472	1.19300644496996	0
30T	-7302.46783292604	0.326359338873592	0
31A	-7305.82367445811	1.15889872311879	0
31C	-7302.47168354735	0.385807871725114	0
31G	-7300.62171331003	1.29890835228569	0
31T	-7302.51456340986	0.394750107203271	0
32A	-7302.99449043576	1.18700744822941	0
32C	-7302.51660400209	0.428700078942529	0
32G	-7302.56698914516	0.383506383510393	0
32T	-7303.61294115515	1.00194839509039	0
33A	-7301.22525573629	0.216948242465609	0
33C	-7300.71793761404	1.20573812689857	0
33G	-7304.89717317472	1.0130561287745	0
33T	-7298.91212815722	1.61216723876621	0
34A	-7302.54415721335	0.3605151397314	0
34C	-7302.85987055751	1.18691834091018	0
34G	-7302.55262453193	0.366718866119419	0
34T	-7302.51668205153	0.428198625303066	0
35A	-7302.748164828	0.49463772131705	0
35C	-7304.62931337393	1.16313356460101	0
35G	-7302.5165408491	0.427604179693916	0
35T	-7298.62618609635	2.04631972227651	0
36A	-7302.7974205674	1.2772299286828	0
36C	-7304.27592125265	1.16841495032053	0
36G	-7302.51655095361	0.428704527207793	0
36T	-7302.09089978561	1.53672813850357	0
37A	-7301.68390375079	0.301665794741994	0
37C	-7302.12953386567	1.19950369401351	0
37G	-7302.25366383297	0.287119580513148	0
37T	-7303.39961325042	0.978310876353232	0
38A	-7303.23257728838	1.1729847330501	0
38C	-7301.22800127318	1.27632482586838	0
38G	-7306.25984580405	1.14929989243393	0
38T	-7302.51680559376	0.42836345353507	0
39A	-7306.8640313993	1.12344104710998	0
39C	-7302.49564197637	0.817395765990421	0
39G	-7292.1157252155	2.16006786144258	0
39T	-7302.51644759022	0.428320712318242	0
40A	-7301.97913318699	1.20354442752747	0
40C	-7302.53546047008	0.350383481795722	0
40G	-7303.04566874995	0.631370131068754	0
40T	-7303.65719649652	0.850618869232937	0
41A	-7303.71201475068	0.987337353579416	0
41C	-7302.55040035241	0.415809521346287	0
41G	-7302.81781845739	0.589878772552687	0
41T	-7302.95166482785	1.18824330207745	0
42A	-7303.6721170262	1.18789558125126	0
42C	-7302.56686015792	0.394107128508686	0
42G	-7302.51686220234	0.428504697387124	0
42T	-7303.79373619762	1.14533466190599	0
43A	-7302.54698765946	0.362684628100217	0
