model	lik	mode	convergence
1A	-1311.34177280726	2.5103607004072	0
1C	-1561.59012608964	0.974796778333092	0
1G	-1556.01103769584	0.433557987741163	0
1T	-1556.0110376958	0.433558040336521	0
2A	-1556.01103762816	0.433558127166423	0
2C	-1338.80966423193	2.40067844973521	0
2G	-1554.72188121847	2.26697003124526	0
2T	-1556.01103762834	0.433558027544676	0
3A	-1337.3397343466	2.40527425871738	0
3C	-1556.01103763384	0.433558058653911	0
3G	-1555.95898082742	0.839974191957836	0
3T	-1556.01103763382	0.433558233906601	0
4A	-1555.92174204217	0.84791739662649	0
4C	-1556.01103763982	0.433558136298066	0
4G	-1556.01103763984	0.433557974797709	0
4T	-1337.35525349818	2.40523528772579	0
5A	-1546.78409446977	2.42787402354152	0
5C	-1348.08173782187	2.39954637069265	0
5G	-1556.01103764386	0.43355814489987	0
5T	-1556.01103764383	0.433558141318821	0
6A	-1556.0110376268	0.433558240630668	0
6C	-1556.03414096955	0.42499029673722	0
6G	-1556.01103762674	0.43355749685642	0
6T	-1336.7383653689	2.4068236901586	0
7A	-1337.16091145565	2.40615274648312	0
7C	-1556.09053818609	0.78049156354762	0
7G	-1556.01103762701	0.433557610085516	0
7T	-1556.0110376266	0.433558000252589	0
8A	-1336.74525971549	2.40678735256278	0
8C	-1556.03248568979	0.425712392205843	0
8G	-1556.01103762695	0.433558449318412	0
8T	-1556.01103762689	0.433558132137955	0
9A	-1336.26959021331	2.40944415059566	0
9C	-1556.01103765287	0.433558145252098	0
9G	-1556.0674743565	0.383298241626368	0
9T	-1556.01103765286	0.433558204729751	0
10A	-1556.01103763935	0.433558208591812	0
10C	-1556.01103763927	0.433557715211176	0
10G	-1337.14649250935	2.40630708464861	0
10T	-1556.07051727995	0.779437762960008	0
11A	-1556.01103766345	0.433558095277345	0
11C	-1336.02246141989	2.41091583664043	0
11G	-1556.01103766349	0.43355797526441	0
11T	-1556.05241315205	0.36560172259192	0
12A	-1556.31613457895	0.551802521052903	0
12C	-1556.01103766174	0.433558116485348	0
12G	-1335.84973457871	2.41332063249197	0
12T	-1556.01103766172	0.433558075156656	0
13A	-1556.01103763766	0.433558079012982	0
13C	-1551.04282597389	3.02766604192787	0
13G	-1556.01103763762	0.433558175188211	0
13T	-1342.79687793861	2.39362405873144	0
14A	-1340.12167596907	2.3984027840046	0
14C	-1553.68350465538	2.7277350155877	0
14G	-1556.01103762623	0.433557991406525	0
14T	-1556.01103762604	0.433558736397268	0
15A	-1556.01103763824	0.433558141739106	0
15C	-1555.91299889803	1.36939194157312	0
15G	-1556.01103763824	0.433558079895116	0
15T	-1337.76125156882	2.40614970746248	0
16A	-1556.01103764731	0.433558156246658	0
16C	-1336.36240624294	2.40890505259915	0
16G	-1556.06903711881	0.390581679466875	0
16T	-1556.01103764754	0.433558067429571	0
17A	-1342.03597506261	2.39606008863197	0
17C	-1552.00299760209	2.80411213284679	0
17G	-1556.01103763502	0.433558088334239	0
17T	-1556.01103763499	0.433558259564293	0
18A	-1336.34311015288	2.40901642848616	0
18C	-1556.01103764861	0.433558111635971	0
18G	-1556.06893797021	0.389034484421044	0
18T	-1556.0110376486	0.433558139856767	0
19A	-1556.011037597	0.43355782827063	0
19C	-1334.76531230746	2.42046824555399	0
19G	-1556.23043736701	0.470130210344021	0
19T	-1556.01103759716	0.433557756216912	0
20A	-1556.01103763871	0.433558170944845	0
20C	-1337.8959705095	2.4039496331794	0
20G	-1555.64868241731	1.35950877007155	0
20T	-1556.01103763905	0.433557985495303	0
neutral	-1556.2967168912	1	0
