model	lik	mode	convergence
1A	-342.451805900773	0.44869778402742	0
1C	-342.261878692274	0.433558111905185	0
1G	-356.255757306397	1.02551426303472	0
1T	-342.261878692238	0.433558149666031	0
2A	-342.261878713097	0.433558054496623	0
2C	-342.261878712969	0.433558091469058	0
2G	-356.216996265671	1.02804045701827	0
2T	-343.140721157228	0.768132567184177	0
3A	-342.261878704445	0.433558116354401	0
3C	-342.261878704325	0.433557935658194	0
3G	-342.730130804594	0.727864949870063	0
3T	-356.286736068351	1.01248074954696	0
4A	-342.261878694249	0.433558101932263	0
4C	-342.261878694117	0.433558070965295	0
4G	-356.287264496526	1.01654039591155	0
4T	-342.319881095576	0.391289348074812	0
5A	-343.140721157127	0.768132427011764	0
5C	-342.261878712974	0.433558071212432	0
5G	-342.261878712965	0.433558008599736	0
5T	-356.216996265494	1.02804045081004	0
neutral	-342.547556363161	1	0
