model	lik	mode	convergence
1A	-611.51553904165	1.45528191563927	0
1C	-628.114906961487	0.969442688754766	0
1G	-613.085683501347	0.43355804435914	0
1T	-613.085683501312	0.433558153079582	0
2A	-613.085683470842	0.433558195401946	0
2C	-613.085683471152	0.433558215290834	0
2G	-627.539347415197	1.08862463298729	0
2T	-614.662249318478	0.909347223529153	0
3A	-613.085683500461	0.433558106976307	0
3C	-613.085683500262	0.433558100108187	0
3G	-613.13996193715	0.379055080858592	0
3T	-627.861656602927	1.06393034904734	0
4A	-613.085683498999	0.433558104406248	0
4C	-613.141156024218	0.381193260109019	0
4G	-627.862856550212	1.06383206058792	0
4T	-613.085683498945	0.433558066215144	0
5A	-613.085683506625	0.433558021532786	0
5C	-613.085683506501	0.433558167505001	0
5G	-613.290472758305	0.455168950354734	0
5T	-627.814638982366	1.06766229391683	0
6A	-613.08568350774	0.433558031178046	0
6C	-613.08369041399	0.342731809184342	0
6G	-627.838609897508	1.06579392313784	0
6T	-613.085683507661	0.433557872560269	0
neutral	-613.371362478354	1	0
