lik	gamma	delta
-13013.2522748893	0.00172699836773704	0.191312576519574
-13021.5327404279	0.00172699836773704	6.61069613519961e-05
-13021.3198633396	0.00172699836773704	0.00803308173672551
-13021.5351966567	0.00172699836773704	6.61069613519961e-05
-13021.5331792615	0.00172699836773704	6.61069613519961e-05
-13021.5326780563	0.00172699836773704	6.61069613519961e-05
-13020.1868538276	0.00172699836773704	0.0192460183398946
-13021.5326780563	0.00172699836773704	6.61069613519961e-05
-13021.5326777757	0.00172699836773704	6.61069613519961e-05
-13021.5326777757	0.00172699836773704	6.61069613519961e-05
-13021.0829122604	0.00172699836773704	0.0697752138484554
-13020.5790912091	0.00172699836773704	0.0159854012320304
-13021.5326777115	0.00172699836773704	6.61069613519961e-05
-13020.3564671058	0.00172699836773704	0.017631624568525
-13021.5326777115	0.00172699836773704	6.61069613519961e-05
-13021.53268875	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13020.369220062	0.00172699836773704	0.0174703969716986
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326784617	0.00172699836773704	6.61069613519961e-05
-13020.2671489334	0.00172699836773704	0.0182796312967953
-13021.533047488	0.00172699836773704	6.61069613519961e-05
-13021.5326784617	0.00172699836773704	6.61069613519961e-05
-13019.9376659751	0.00172699836773704	0.0215111338077623
-13021.5326779931	0.00172699836773704	6.61069613519961e-05
-13021.5326779931	0.00172699836773704	6.61069613519961e-05
-13021.5338213476	0.00172699836773704	6.61069613519961e-05
-13020.369220062	0.00172699836773704	0.0174703969716986
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13020.369220062	0.00172699836773704	0.0174703969716986
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5329493051	0.00172699836773704	6.61069613519961e-05
-13020.2703095746	0.00172699836773704	0.0190708085279265
-13021.5326793101	0.00172699836773704	6.61069613519961e-05
-13021.4246951174	0.00172699836773704	0.0537688588908116
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13020.369220062	0.00172699836773704	0.0174703969716986
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13020.3296278545	0.00172699836773704	0.0177780448615438
-13021.5326777956	0.00172699836773704	6.61069613519961e-05
-13021.5326777956	0.00172699836773704	6.61069613519961e-05
-13021.5328249501	0.00172699836773704	6.61069613519961e-05
-13020.369220062	0.00172699836773704	0.0174703969716986
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13020.2802160709	0.00172699836773704	0.0181741786875296
-13021.5326782789	0.00172699836773704	6.61069613519961e-05
-13021.5330019523	0.00172699836773704	6.61069613519961e-05
-13021.5326782789	0.00172699836773704	6.61069613519961e-05
-13020.321215942	0.00172699836773704	0.0178467900021738
-13021.5326778535	0.00172699836773704	6.61069613519961e-05
-13021.5326778535	0.00172699836773704	6.61069613519961e-05
-13021.5328556778	0.00172699836773704	6.61069613519961e-05
-13021.5326649418	0.00172699836773704	6.62732032376192e-05
-13016.169579946	0.00172699836773704	0.106067810841867
-13021.5326811049	0.00172699836773704	6.61069613519961e-05
-13021.1325533678	0.00172699836773704	0.0948528998012165
-13021.5326788114	0.00172699836773704	6.61069613519961e-05
-13020.245529704	0.00172699836773704	0.0185311254955324
-13021.5326788114	0.00172699836773704	6.61069613519961e-05
-13021.5330830748	0.00172699836773704	6.61069613519961e-05
-13021.389607604	0.00172699836773704	0.0623393318016535
-13021.5326780636	0.00172699836773704	6.61069613519961e-05
-13021.5326780636	0.00172699836773704	6.61069613519961e-05
-13020.4421420956	0.00172699836773704	0.0169760028429032
-13021.5332565114	0.00172699836773704	6.61069613519961e-05
-13021.5326780084	0.00172699836773704	6.61069613519961e-05
-13014.1045917633	0.00172699836773704	0.132725816378682
-13021.5326780084	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13021.5326776697	0.00172699836773704	6.61069613519961e-05
-13020.369220062	0.00172699836773704	0.0174703969716986
-13020.4636062273	0.00172699836773704	0.0168864325960955
-13021.5326794474	0.00172699836773704	6.61069613519961e-05
-13021.5326794474	0.00172699836773704	6.61069613519961e-05
-13021.3299787613	0.00172699836773704	0.0666760318583447
-13021.5334755218	0.00172699836773704	6.61069613519961e-05
