model	lik	mode	convergence
1A	-584.071082232741	1.68392870634866	0
1C	-597.716735962509	0.433558187290628	0
1G	-597.716735962509	0.43355817232217	0
1T	-613.282344984696	1.04638962020777	0
2A	-602.255756138637	1.43202731294304	0
2C	-597.716735965957	0.433558068700621	0
2G	-597.716735965916	0.43355813187377	0
2T	-597.901611945639	0.446853217855171	0
3A	-604.170246784932	1.39475758539378	0
3C	-596.955726919017	1.75755992376924	0
3G	-597.716735940041	0.433558315842665	0
3T	-597.716735940004	0.433558035814083	0
4A	-602.784985977253	1.41787396478898	0
4C	-597.716735929351	0.433557995143473	0
4G	-597.738833585169	0.425431585303098	0
4T	-597.716735929324	0.433557062281208	0
5A	-597.716735938822	0.433558094079016	0
5C	-597.716735938663	0.433558098600633	0
5G	-597.76804174438	0.406495220458615	0
5T	-602.728561806625	1.41923597675762	0
6A	-597.716735938299	0.433558073284716	0
6C	-597.716735938034	0.433558377830875	0
6G	-598.028010365252	0.907402053136184	0
6T	-602.987128901258	1.41552630954591	0
7A	-597.894594389853	0.444271462451263	0
7C	-597.716735964659	0.433558072276929	0
7G	-597.716735964653	0.433558131967924	0
7T	-602.230611086884	1.43243014447594	0
8A	-597.716735955563	0.433558109909322	0
8C	-597.716735955469	0.433558051368412	0
8G	-602.751906785352	1.41998607896418	0
8T	-598.003826776822	0.611050974599707	0
9A	-597.716735928333	0.433559097898641	0
9C	-602.801303178678	1.41748391139547	0
9G	-597.71673592909	0.433557974170367	0
9T	-597.723632271435	0.431294072177565	0
10A	-597.716735954055	0.43355813890188	0
10C	-597.774037368631	0.385856496876835	0
10G	-602.659609496332	1.42092697659377	0
10T	-597.71673595398	0.433558161861383	0
11A	-602.932872380302	1.41813336180413	0
11C	-597.716735953189	0.433558024406645	0
11G	-597.716735953176	0.433558080431382	0
11T	-598.201335926428	0.946945991649345	0
12A	-597.716735952662	0.43355813446403	0
12C	-597.774463266216	0.387781557868518	0
12G	-597.716735952676	0.433558080903567	0
12T	-602.666379836403	1.42075968081579	0
neutral	-598.002415620506	1	0
