lik	gamma	delta
-753.777997087141	0.00168862950013256	0.391199809044382
-772.755517220419	0.00168862950013256	0.0231807659586957
-774.133577286085	0.00168862950013256	6.61069613519961e-05
-774.134286598738	0.00168862950013256	6.61069613519961e-05
-774.133950400944	0.00168862950013256	6.61069613519961e-05
-767.527640325222	0.00168862950013256	0.0468777321010601
-774.133898606147	0.00168862950013256	6.61069613519961e-05
-774.133430756871	0.00168862950013256	6.61069613519961e-05
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-768.299893430754	0.00168862950013256	0.0430971719599312
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-774.133428215507	0.00168862950013256	6.61069613519961e-05
-774.133428215507	0.00168862950013256	6.61069613519961e-05
-767.904750122445	0.00168862950013256	0.0456719473342241
-774.133682704048	0.00168862950013256	6.61069613519961e-05
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-768.299893430754	0.00168862950013256	0.0430971719601242
-774.130312064324	0.00168862950013256	0.0101649467117045
-774.133428083221	0.00168862950013256	6.61069613519961e-05
-774.133428083221	0.00168862950013256	6.61069613519961e-05
-768.27264490537	0.00168862950013256	0.0433826036150174
-768.032593745787	0.00168862950013256	0.0442859993939785
-774.133428413369	0.00168862950013256	6.61069613519961e-05
-774.133822005739	0.00168862950013256	6.61069613519961e-05
-774.133428413369	0.00168862950013256	6.61069613519961e-05
-774.133428108915	0.00168862950013256	6.61069613519961e-05
-773.612624555681	0.00168862950013256	0.0132737363001665
-756.328186873252	0.00168862950013256	0.254423170335238
-774.133428108915	0.00168862950013256	6.61069613519961e-05
-774.133430077304	0.00168862950013256	6.61069613519961e-05
-767.920129254203	0.00168862950013256	0.0450898896726074
-774.133869463835	0.00168862950013256	6.61069613519961e-05
-774.133430077304	0.00168862950013256	6.61069613519961e-05
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-768.299893430753	0.00168862950013256	0.0430971719597365
-774.133427937301	0.00168862950013256	6.61069613519961e-05
-774.133427720221	0.00168862950013256	0
