model	lik	mode	convergence
1A	-2944.67930287746	3.07964963761108	0
1C	-3002.90816466991	0.432004700886079	0
1G	-3008.13536354264	1.04738961127274	0
1T	-3002.96086863616	0.390836452053515	0
2A	-2999.97855432554	2.67146398317798	0
2C	-3002.90879630623	0.429851831909099	0
2G	-2989.70888600713	1.54790671746076	0
2T	-2998.17648546605	2.59630235970753	0
3A	-3002.60892730671	1.56398579296331	0
3C	-2985.92678514477	1.59629079575112	0
3G	-3002.90711125229	0.42737479741284	0
3T	-3000.12449284816	3.30784401596611	0
4A	-3003.12321681425	0.686486657064893	0
4C	-2971.45671014645	1.95760180192267	0
4G	-3003.19975827914	0.577728045821113	0
4T	-3007.72578551004	1.08370201789786	0
5A	-2984.19554389027	1.66794935885503	0
5C	-3002.90852186043	0.430895118581269	0
5G	-3003.00303957225	1.33744258611041	0
5T	-3002.90852186043	0.430895118572894	0
6A	-3002.96330626358	0.787518773164483	0
6C	-3002.9082132524	0.43138375448272	0
6G	-3002.91982297016	0.351462852670753	0
6T	-2983.07263013108	1.62793895390631	0
7A	-3002.95285651334	0.374191459811461	0
7C	-3008.19948189501	1.01380928153309	0
7G	-3002.90839074526	0.431600279089181	0
7T	-2951.74125997254	2.64225019320257	0
8A	-3002.90799280393	0.432065087703722	0
8C	-3002.90799280393	0.432065087659357	0
8G	-2982.77202411566	1.64697612513273	0
8T	-3003.85521250602	1.04405579487026	0
9A	-3002.88850523617	0.338411658395028	0
9C	-2982.71441640727	1.63246530996087	0
9G	-3002.90812974439	0.430961814336566	0
9T	-3002.90812974439	0.430961814393401	0
10A	-2982.75710875711	1.63152652799733	0
10C	-3002.95720223689	0.407227414629886	0
10G	-3002.93958963393	0.362689086425144	0
10T	-3002.90831026209	0.431612550751339	0
11A	-3006.87950258075	1.00852540756121	0
11C	-2984.48767256171	1.58177027221173	0
11G	-2996.30998783372	3.15475635071214	0
11T	-3002.90806569563	0.432075377131505	0
12A	-3002.90761165125	0.429334300550214	0
12C	-3003.25389223375	0.536711242240514	0
12G	-2982.17246422672	1.65276464460541	0
12T	-3003.50435487079	0.98688849972239	0
13A	-2982.58433447694	1.6349643762318	0
13C	-3002.9079121903	0.430191880885227	0
13G	-3002.9079121903	0.430191880885227	0
13T	-3002.83616992779	0.322540445291349	0
14A	-3002.90798294188	0.432140460193748	0
14C	-3002.90798294188	0.432140460141573	0
14G	-2983.11453732706	1.62520114578348	0
14T	-3002.95725082337	0.407676574718011	0
15A	-2982.57887178687	1.63617514058796	0
15C	-3002.94018581212	0.417667277879025	0
15G	-3002.90824585696	0.431962290240139	0
15T	-3003.18589547133	0.497873514225483	0
16A	-2981.75714610201	1.65023118530639	0
16C	-3002.67455075423	0.289551690285241	0
16G	-3002.89895691514	0.342142976869826	0
16T	-3002.92853808696	0.417433131445845	0
17A	-3002.90791860284	0.432167741528889	0
17C	-3002.94418506952	0.415973794729644	0
17G	-2983.15999890233	1.62439682301299	0
17T	-3002.90791860284	0.432167741589285	0
18A	-3002.90824071661	0.43140713697511	0
18C	-3002.94236388306	0.415356052361254	0
18G	-2983.36453264609	1.62635684256032	0
18T	-3003.27295663476	1.01547938742674	0
19A	-3003.59138224176	0.720208910677986	0
19C	-3002.90816308943	0.43107339028545	0
19G	-2982.17493070264	1.64849068719063	0
19T	-3002.90816308943	0.43107339028545	0
20A	-3002.96032341106	0.392398337128894	0
20C	-2982.97689629617	1.62755578986162	0
20G	-3002.94324127418	0.415372612316435	0
20T	-3002.90808407211	0.432034752202053	0
21A	-3002.96252893927	0.78881209640806	0
21C	-2983.50032848382	1.62372851624989	0
21G	-3003.30987691409	0.811446977696162	0
21T	-3002.90814586439	0.432011986148581	0
22A	-3002.96213248411	0.376058067497879	0
22C	-3002.90842769093	0.431440437124635	0
