model	lik	mode	convergence
1A	-1055.83501223469	3.15566621242944	0
1C	-1108.30313374477	0.433558131266809	0
1G	-1124.2976675507	1.0845730860816	0
1T	-1108.30313374475	0.433558078143952	0
2A	-1108.30313373705	0.433558106515403	0
2C	-1109.62524572366	1.34309075149438	0
2G	-1108.30313373702	0.433558218383049	0
2T	-1108.97175669824	1.09515975281821	0
3A	-1109.03689728629	1.34796881120903	0
3C	-1108.30313370262	0.433557874815904	0
3G	-1108.30313370258	0.433557971272374	0
3T	-1108.21378392003	0.316178164737956	0
4A	-1108.41875043834	1.33100811229975	0
4C	-1110.96586586976	1.33918671108363	0
4G	-1108.30313371652	0.433558108475596	0
4T	-1108.30313371648	0.433558145180993	0
5A	-1108.35817516356	0.401398455571502	0
5C	-1109.32218679565	1.34402918867627	0
5G	-1108.30313372295	0.433558168879927	0
5T	-1108.3031337229	0.43355795663014	0
6A	-1108.30313371689	0.433558090305413	0
6C	-1108.30313371652	0.433558264078688	0
6G	-1108.35019252196	0.410677827676989	0
6T	-1109.34590248619	1.34371359693323	0
7A	-1108.30313374914	0.433558064345258	0
7C	-1108.3341482267	0.358593430542356	0
7G	-1108.30313374912	0.43355809303213	0
7T	-1109.19621949144	1.34573783314	0
8A	-1108.30313374958	0.433558041519894	0
8C	-1108.30313374948	0.433558065339542	0
8G	-1109.17840604546	1.34598359910302	0
8T	-1108.32461094121	0.353322064940527	0
9A	-1108.3031337496	0.433558066505475	0
9C	-1108.96928854555	0.901594088219166	0
9G	-1108.30313374959	0.433557861675114	0
9T	-1109.37998657884	1.34537033112588	0
10A	-1108.30313371083	0.43355824012631	0
10C	-1109.3749819412	1.34332943055832	0
10G	-1108.30313371101	0.433558392493793	0
10T	-1108.33108442143	0.42274199897293	0
11A	-1108.86740577309	1.35041438619117	0
11C	-1108.30313347759	0.433557375898148	0
11G	-1108.02031351361	0.281126612139575	0
11T	-1108.30313347758	0.433557396659191	0
12A	-1109.02749897634	0.82539357718045	0
12C	-1108.30313371131	0.433557972416413	0
12G	-1108.30313371142	0.433558419610353	0
12T	-1109.22685021624	1.34729369316239	0
13A	-1108.7754756414	0.657111237358667	0
13C	-1108.30313374908	0.433558125736543	0
13G	-1108.30313374906	0.433558067135697	0
13T	-1109.20623686639	1.34664499875961	0
neutral	-1108.58881356287	1	0
