lik	gamma	delta
-1036.18218481616	0.00140522702169619	0.193481763358672
-1104.78769929988	0.00140522702169619	6.61069613519961e-05
-1104.78631871935	0.00140522702169619	6.61069613519961e-05
-1104.78631871935	0.00140522702169619	6.61069613519961e-05
-1104.78631871669	0.00140522702169619	6.61069613519961e-05
-1057.7942763412	0.00140522702169619	0.120871469750261
-1104.78631871669	0.00140522702169619	6.61069613519961e-05
-1104.78631871669	0.00140522702169619	6.61069613519961e-05
-1056.83993895296	0.00140522702169619	0.128305907384639
-1104.78631899676	0.00140522702169619	6.61069613519961e-05
-1100.83465504668	0.00140522702169619	0.380148527601204
-1104.78705332117	0.00140522702169619	6.61069613519961e-05
-1104.78631871795	0.00140522702169619	6.61069613519961e-05
-1059.93494544956	0.00140522702169619	0.118110700404452
-1100.73737951081	0.00140522702169619	0.649046916023818
-1104.78631871795	0.00140522702169619	6.61069613519961e-05
-1104.55352592048	0.00140522702169619	0.138877484082162
-1104.78631872086	0.00140522702169619	6.61069613519961e-05
-1058.02379244232	0.00140522702169619	0.120805433560413
-1104.78631872086	0.00140522702169619	6.61069613519961e-05
-1104.78652616777	0.00140522702169619	6.61069613519961e-05
-1054.51171615631	0.00140522702169619	0.130561769271166
-1104.786640068	0.00140522702169619	6.61069613519961e-05
-1104.78632109834	0.00140522702169619	6.61069613519961e-05
-1057.7778998134	0.00140522702169619	0.120905058028877
-1104.78631871705	0.00140522702169619	6.61069613519961e-05
-1104.78631871705	0.00140522702169619	6.61069613519961e-05
-1104.78632719611	0.00140522702169619	6.61069613519961e-05
-1102.08987475963	0.00140522702169619	0.172142045858634
-1059.57652348712	0.00140522702169619	0.120954372933689
-1104.78669308551	0.00140522702169619	6.61069613519961e-05
-1104.78631930285	0.00140522702169619	6.61069613519961e-05
-1104.78631876725	0.00140522702169619	6.61069613519961e-05
-1104.78641458402	0.00140522702169619	6.61069613519961e-05
-1057.53991156411	0.00140522702169619	0.121391423278621
-1104.78635807935	0.00140522702169619	6.61069613519961e-05
-1057.7942763412	0.00140522702169619	0.120871469750204
-1104.78631871669	0.00140522702169619	6.61069613519961e-05
-1104.78631871669	0.00140522702169619	6.61069613519961e-05
-1104.78631871669	0.00140522702169619	6.61069613519961e-05
-1104.78631808101	0.00140522702169619	0
