lik	gamma	delta
-1076.45963716432	0.00223332279432432	0.193484642400633
-1145.06564077509	0.00223332279432432	6.61069613519961e-05
-1145.06426195005	0.00223332279432432	6.61069613519961e-05
-1145.06426195005	0.00223332279432432	6.61069613519961e-05
-1144.25351910132	0.00223332279432432	0.164304905919464
-1143.91117251156	0.00223332279432432	0.0722993825749975
-1097.92924341155	0.00223332279432432	0.133709823615062
-1144.73107800581	0.00223332279432432	0.0353261904235614
-1098.14011768344	0.00223332279432432	0.121163874551431
-1145.06426217303	0.00223332279432432	6.61069613519961e-05
-1144.94833833134	0.00223332279432432	0.0868374386065644
-1145.06426217303	0.00223332279432432	6.61069613519961e-05
-1145.06426211305	0.00223332279432432	6.61069613519961e-05
-1144.84014442083	0.00223332279432432	0.0821002942208246
-1098.23656018912	0.00223332279432432	0.12135382537565
-1145.06426211305	0.00223332279432432	6.61069613519961e-05
-1103.20223581331	0.00223332279432432	0.116257557700204
-1138.90837273319	0.00223332279432432	0.244527989984667
-1144.94836424405	0.00223332279432432	0.0868235511215487
-1145.0642621932	0.00223332279432432	6.61069613519961e-05
-1145.06426213313	0.00223332279432432	6.61069613519961e-05
-1085.59851905356	0.00223332279432432	0.234698434044725
-1140.32848105126	0.00223332279432432	0.0459838555477009
-1145.06426213313	0.00223332279432432	6.61069613519961e-05
-1145.06436766469	0.00223332279432432	6.61069613519961e-05
-1144.52048247399	0.00223332279432432	0.301447659502259
-1097.88233752133	0.00223332279432432	0.122065308123163
-1145.06430548741	0.00223332279432432	6.61069613519961e-05
-1082.81224465666	0.00223332279432432	0.172894397582899
-1143.95935995613	0.00223332279432432	0.843174492312619
-1145.06520980407	0.00223332279432432	6.61069613519961e-05
-1145.06426381709	0.00223332279432432	6.61069613519961e-05
-1145.06464927802	0.00223332279432432	6.61069613519961e-05
-1145.0642633577	0.00223332279432432	6.61069613519961e-05
-1097.37609990245	0.00223332279432432	0.122930957514068
-1144.90031211411	0.00223332279432432	0.114666371206108
-1095.77317872654	0.00223332279432432	0.128747835375771
-1145.0642637832	0.00223332279432432	6.61069613519961e-05
-1145.06269996796	0.00223332279432432	0.00264126026068849
-1145.0642637832	0.00223332279432432	6.61069613519961e-05
-1145.06426082976	0.00223332279432432	0
