lik	gamma	delta
-1058.1249697483	0.00181854901734844	0.193483123868706
-1126.73071433565	0.00181854901734844	6.61069613519961e-05
-1126.72933460064	0.00181854901734844	6.61069613519961e-05
-1126.72933460064	0.00181854901734844	6.61069613519961e-05
-1126.72933512244	0.00181854901734844	6.61069613519961e-05
-1079.14551117877	0.00181854901734844	0.122149081281223
-1126.7296281003	0.00181854901734844	6.61069613519961e-05
-1126.72933512244	0.00181854901734844	6.61069613519961e-05
-1126.67988436908	0.00181854901734844	0.0169649682394768
-1126.72954092369	0.00181854901734844	6.61069613519961e-05
-1077.39233125767	0.00181854901734844	0.128350807974975
-1126.72966608697	0.00181854901734844	6.61069613519961e-05
-1124.7176144586	0.00181854901734844	0.999933893038648
-1070.61653288233	0.00181854901734844	0.150407479494607
-1126.73043893794	0.00181854901734844	6.61069613519961e-05
-1126.72933582522	0.00181854901734844	6.61069613519961e-05
-1126.72933486857	0.00181854901734844	6.61069613519961e-05
-1079.25061678957	0.00181854901734844	0.121893580658591
-1126.72937832103	0.00181854901734844	6.61069613519961e-05
-1126.7295409738	0.00181854901734844	6.61069613519961e-05
-1126.72933479124	0.00181854901734844	6.61069613519961e-05
-1086.53418869444	0.00181854901734844	0.113857352020269
-1117.70997538588	0.00181854901734844	0.280819571111
-1126.72940635877	0.00181854901734844	6.61069613519961e-05
-1080.20922229509	0.00181854901734844	0.120318556010836
-1126.72933460046	0.00181854901734844	6.61069613519961e-05
-1125.9949180875	0.00181854901734844	0.429641987480089
-1126.72933460046	0.00181854901734844	6.61069613519961e-05
-1125.87721602435	0.00181854901734844	0.522451896807862
-1126.72933460348	0.00181854901734844	6.61069613519961e-05
-1080.23793553043	0.00181854901734844	0.120261772965522
-1126.72933460348	0.00181854901734844	6.61069613519961e-05
-1126.72933463446	0.00181854901734844	6.61069613519961e-05
-1126.72941003511	0.00181854901734844	6.61069613519961e-05
-1079.59175645788	0.00181854901734844	0.121173235932337
-1126.72933463446	0.00181854901734844	6.61069613519961e-05
-1126.72933521171	0.00181854901734844	6.61069613519961e-05
-1126.72933521171	0.00181854901734844	6.61069613519961e-05
-1079.09306153512	0.00181854901734844	0.122269093620672
-1126.72965200813	0.00181854901734844	6.61069613519961e-05
-1126.72933373164	0.00181854901734844	0
