model	lik	mode	convergence
1A	-1185.76248432987	0.416526963988518	0
1C	-1185.72379222023	0.433301983878198	0
1G	-1185.72379222023	0.433301983873296	0
1T	-1190.42783226788	1.17353964392592	0
2A	-1185.77723155501	0.390361293012127	0
2C	-1190.38941862889	1.17895599005855	0
2G	-1185.72393317474	0.433164815431996	0
2T	-1185.72393317474	0.433164815431996	0
3A	-1185.72407526466	0.432620757568952	0
3C	-1190.44520017204	1.17126693914542	0
3G	-1185.72407526466	0.432620757616914	0
3T	-1185.95908722385	0.622850038420903	0
4A	-1186.19675650469	0.661105767416201	0
4C	-1185.72407049502	0.432686366384518	0
4G	-1190.3436657496	1.18620473864367	0
4T	-1185.72407049502	0.43268636638991	0
5A	-1185.72399139914	0.431902917808731	0
5C	-1185.72399139914	0.431902917834	0
5G	-1186.82636960257	1.17302503204799	0
5T	-1190.03322996497	0.938497981114725	0
6A	-1185.72378755074	0.433307408091821	0
6C	-1185.72378755074	0.433307408097399	0
6G	-1190.43099308747	1.17309112641605	0
6T	-1185.76033934469	0.419562108657793	0
7A	-1190.49633747308	1.16370448747426	0
7C	-1186.43693880493	0.988197269747756	0
7G	-1185.72379137376	0.433296173103516	0
7T	-1185.72379137376	0.433296173125534	0
8A	-1186.3778394881	0.91755942540982	0
8C	-1190.33571158257	1.18822155424856	0
8G	-1185.75264961767	0.423958602678054	0
8T	-1185.75709954912	0.363767737017467	0
9A	-1186.82636960257	1.17302503204771	0
9C	-1190.03322996497	0.93849798110771	0
9G	-1185.72399139914	0.431902917808731	0
9T	-1185.72399139914	0.431902917808731	0
10A	-1190.39901666517	1.17761126772856	0
10C	-1185.77734462084	0.396730831990866	0
10G	-1185.72390077086	0.433213457975103	0
10T	-1185.72390077086	0.433213457975103	0
11A	-1185.72406830862	0.432878542444766	0
11C	-1185.76360961918	0.368686153034457	0
11G	-1190.34895117181	1.1845746946018	0
11T	-1185.72406830862	0.43287854244468	0
12A	-1190.38941862889	1.17895599005902	0
12C	-1185.77723155501	0.390361293011335	0
12G	-1185.72393317474	0.433164815427194	0
12T	-1185.72393317474	0.433164815427194	0
13A	-1190.39630490034	1.1791977786695	0
13C	-1186.021981403	0.596066565647254	0
13G	-1186.29291788962	0.82996468804926	0
13T	-1185.72432255158	0.432461167807554	0
14A	-1185.72406187066	0.432433981599736	0
14C	-1185.72406187066	0.432433981599736	0
14G	-1185.73068523948	0.349064276990048	0
14T	-1190.31156961667	1.18969386977519	0
15A	-1185.7021399124	0.337653077227275	0
15C	-1185.72399828746	0.432035019963564	0
15G	-1190.28539693809	1.19324407601102	0
15T	-1185.72399828746	0.43203501998854	0
16A	-1185.7239719612	0.433117103552962	0
16C	-1185.7766300823	0.385295725070488	0
16G	-1190.38043981924	1.18021086492384	0
16T	-1185.7239719612	0.433117103586328	0
17A	-1185.72392445287	0.433192940847293	0
17C	-1185.65361934759	1.16107903441812	0
17G	-1185.72392445287	0.433192940847293	0
17T	-1190.63313172943	1.14196235216799	0
18A	-1185.99400028652	0.640841127298305	0
18C	-1185.72385725232	0.433272206418039	0
18G	-1185.72385725232	0.433272206418139	0
18T	-1190.45689666074	1.16955931018447	0
19A	-1185.72379137376	0.433296173103492	0
19C	-1186.43693880493	0.988197269734321	0
