model	lik	mode	convergence
1A	-7873.56496612245	2.93293499681515	0
1C	-8248.07715537114	0.506793621074858	0
1G	-8247.81317806678	0.351619951433969	0
1T	-8252.75655688743	1.07536640529804	0
2A	-8246.49619388549	2.27451880454608	0
2C	-7945.8138805947	2.51204841639119	0
2G	-8247.79871501658	0.428781853067552	0
2T	-8239.16767623091	2.47858663999334	0
3A	-7947.85131014343	2.50584972238335	0
3C	-8247.83925658185	0.379085297634083	0
3G	-8233.89861632768	2.96543266013593	0
3T	-8248.02259251425	0.65231676945407	0
4A	-8247.71051661094	0.384734847771573	0
4C	-7948.54383309404	2.5096607098575	0
4G	-8240.37500443359	3.65453823116217	0
4T	-8238.71821470514	2.7584034868172	0
5A	-8247.78127517578	0.365207195345241	0
5C	-7929.44907704439	2.5366283381644	0
5G	-8247.74132013036	0.338584241424613	0
5T	-8247.79213418983	0.430833191726116	0
6A	-7931.63082594973	2.52808411334686	0
6C	-8248.09872095024	0.535868001390636	0
6G	-8247.82977813295	0.413092256126656	0
6T	-8248.06802424342	0.623122483706416	0
7A	-7930.93952755454	2.53058051554859	0
7C	-8247.60405797968	0.299636899861496	0
7G	-8248.02182221727	0.659471210489446	0
7T	-8247.79184858827	0.431393084429307	0
8A	-8247.81046778604	0.424710009990412	0
8C	-7937.57096155706	2.50964428406576	0
8G	-8244.57181905766	3.08819963318381	0
8T	-8247.79075439473	0.4326457301349	0
9A	-7965.47261472874	2.47028686006294	0
9C	-8247.79074554894	0.432651126699486	0
9G	-8215.64033411262	3.30121368378585	0
9T	-8247.79074554894	0.43265112674306	0
10A	-8033.5237343034	2.86949802220859	0
10C	-8248.36407187789	0.672415447223099	0
10G	-8248.25188829112	0.729408727093045	0
10T	-8138.98063373762	2.23277340070751	0
11A	-7935.2972529436	2.51668440761119	0
11C	-8246.77866665023	2.01217730497089	0
11G	-8247.79099806233	0.432479308447709	0
11T	-8247.84150854154	0.399608704418849	0
12A	-8247.81595586895	0.421775088875346	0
12C	-8219.65775787791	2.64533343399001	0
12G	-7962.88977324112	2.50907787417283	0
12T	-8248.2518643059	0.731320769195601	0
13A	-8247.79127454304	0.432374856814966	0
13C	-8247.84362558787	0.394151801866589	0
13G	-7905.51477785859	2.67427739480129	0
13T	-8252.54672333867	0.929175094327612	0
14A	-7928.64158717169	2.56690490925347	0
14C	-8244.23923616491	3.3161120450388	0
14G	-8248.94226133836	0.871819654579261	0
14T	-8247.7916415409	0.428795284976833	0
15A	-8245.58838707965	2.40785776946052	0
15C	-8247.84362501624	0.38902072458776	0
15G	-7935.86862333651	2.51873693604082	0
15T	-8247.84100122286	0.38219020171106	0
16A	-8112.96707656499	2.77656649246713	0
16C	-8247.71517017422	1.42161756109375	0
16G	-8069.89785762365	2.38781094515037	0
16T	-8247.83703627692	0.779216087701359	0
17A	-8247.79095619611	0.432517900227264	0
17C	-7943.68713958422	2.51322209147791	0
17G	-8247.79095619611	0.432517900416856	0
17T	-8239.52292441958	2.49800510520628	0
18A	-8247.01407152263	1.6960184763391	0
18C	-8228.92690707257	3.23097503447077	0
18G	-7956.10852892551	2.48154835749612	0
18T	-8247.01395128293	1.67431271135956	0
19A	-8247.79770927243	0.432458892281217	0
19C	-8248.05005220736	1.11005851974906	0
19G	-7933.56356390309	2.52164985406025	0
19T	-8247.79112782952	0.432367024330428	0
20A	-7932.94751902496	2.52285610250707	0
20C	-8248.02921830824	0.66695537034166	0
20G	-8247.99419604535	0.684606774341615	0
20T	-8247.83061484555	0.412742369672175	0
21A	-8248.36550874455	0.835010005707504	0
21C	-8247.83080884077	0.413459798133822	0
21G	-7932.66389783457	2.53155192990927	0
21T	-8247.66449411209	1.43636565817431	0
22A	-7935.33826043361	2.51375199239027	0
22C	-8247.6205029186	0.90449905891232	0
22G	-8247.13888836712	1.56800751979185	0
22T	-8247.83516440896	0.408520787581957	0
23A	-8247.79152063606	0.431782398454951	0
23C	-8247.98848286555	0.93725649074028	0
23G	-7932.83597094718	2.5235671068353	0
23T	-8247.83992445534	0.380256434782528	0
24A	-8248.09497062955	0.548754184460275	0
24C	-7933.81498770121	2.52185448987138	0
24G	-8247.81639096771	0.790783522207712	0
24T	-8247.48110781173	1.31250776789226	0
25A	-8246.25611031846	2.43451936599062	0
25C	-8243.00172457586	3.11396909229812	0
25G	-8247.73897480336	0.32801743079197	0
25T	-7940.20575310242	2.51041081680914	0
26A	-8247.79154688232	0.431893305775126	0
26C	-8248.48473865122	0.730215156391659	0
26G	-8247.84690007338	0.377214145139207	0
26T	-7929.35054029508	2.54091420954918	0
27A	-8247.79112280379	0.432398920995742	0
27C	-8232.46920572633	3.2147050833599	0
27G	-8247.79112280379	0.432398920995742	0
27T	-7949.6322911627	2.49493331671279	0
28A	-8246.10138662702	2.12351545119879	0
28C	-8248.03570540613	0.652178463777055	0
28G	-7937.60626452257	2.52482208027537	0
28T	-8246.99610810327	1.82706720331131	0
29A	-8249.35068799611	0.926171354056877	0
29C	-7920.82900566919	2.58211376571628	0
29G	-8248.29453993485	0.614083154140709	0
29T	-8247.79506654555	0.430262225556783	0
30A	-8248.05586279072	0.589422542164908	0
30C	-7947.64649448638	2.50815979330704	0
30G	-8244.88372215747	2.49362043441828	0
30T	-8239.07854712096	2.70128857002482	0
31A	-8241.25659500527	1.74815962850318	0
31C	-7936.94501212373	2.58952448721473	0
31G	-8247.83569803867	0.40775101599983	0
31T	-8247.84843856029	0.380165904246667	0
32A	-7925.10721229677	2.57051218008777	0
32C	-8248.9274392218	0.898248222648932	0
32G	-8247.79094885749	0.430711033781511	0
32T	-8248.10071223502	0.561566213506149	0
33A	-7932.25036492198	2.5249636635987	0
33C	-8247.79092897592	0.430920418061102	0
33G	-8248.04478990556	0.543763174550213	0
33T	-8247.79092897592	0.430920418289886	0
34A	-8247.84088518175	0.400560237614407	0
34C	-7943.82602669116	2.50213733873483	0
34G	-8236.12159784418	4.70377095746981	0
34T	-8248.04041654622	1.29485361499668	0
35A	-8143.32027672855	2.71014456811431	0
35C	-8039.4029164833	2.45890092254091	0
35G	-8246.07082191246	2.39888780072333	0
35T	-8248.09920768047	0.523159305404769	0
36A	-8247.79077356431	0.432638992631168	0
36C	-8247.81177280371	0.425124413982921	0
36G	-8247.82726587361	0.417811435148429	0
36T	-7933.23078793792	2.51852091824316	0
