model	lik	mode	convergence
1A	-598.122344290607	1.29862061398204	0
1C	-599.613741490299	0.433558161037478	0
1G	-599.613741490306	0.433558043317776	0
1T	-601.57128068531	0.807377789978133	0
2A	-599.61374127549	0.433558120468793	0
2C	-599.66546243336	0.375458252763541	0
2G	-599.61374127549	0.433558122421476	0
2T	-614.730014785069	1.05628319809851	0
3A	-614.75002296072	1.05444424431329	0
3C	-599.613741245688	0.43355828194954	0
3G	-599.648910292004	0.418920965351004	0
3T	-599.613741245658	0.433558091207437	0
4A	-599.731957719157	0.734104523724168	0
4C	-614.780806801252	1.05137008519252	0
4G	-599.613741268316	0.433558157580737	0
4T	-599.61374126828	0.433558075088222	0
5A	-599.613741280743	0.433558093025831	0
5C	-599.654886357075	0.365425166486694	0
5G	-614.724681868785	1.05676408889517	0
5T	-599.613741280639	0.433558164438773	0
6A	-599.613741281723	0.433558111717792	0
6C	-614.567553156415	1.06970737795058	0
6G	-599.731965574853	0.501479891195181	0
6T	-599.613741281879	0.433558116497911	0
7A	-599.655924894264	0.366231131082443	0
7C	-614.72512209431	1.05672453237052	0
7G	-599.613741280265	0.43355805087932	0
7T	-599.613741280234	0.433558198689654	0
8A	-600.157142272239	1.25605738905195	0
8C	-599.613741253718	0.433558167499477	0
8G	-614.870006037099	1.04015950323316	0
8T	-599.613741253701	0.43355827764007	0
neutral	-599.899420487141	1	0
