model	lik	mode	convergence
1A	-7312.67169213611	2.44885069549605	0
1C	-7387.0634952375	1.73182739606721	0
1G	-7425.42948719932	1.08663081217804	0
1T	-7425.89804673835	0.935281700078512	0
2A	-7422.00599409953	1.97195486717565	0
2C	-7289.96135957918	2.02463062335082	0
2G	-7425.10773626802	0.879665132242003	0
2T	-7425.59316505136	1.15310682845733	0
3A	-7302.17073555464	2.28258027307969	0
3C	-7425.74333207766	1.07816281268969	0
3G	-7402.04530262548	1.68003132309605	0
3T	-7425.23358049053	0.717626393555841	0
4A	-7403.73786089383	1.66455089083601	0
4C	-7424.28542286632	1.57710983785911	0
4G	-7424.80222888478	0.417574420213005	0
4T	-7304.86017382568	2.24626775362527	0
5A	-7424.77203564328	0.432035222376516	0
5C	-7425.03842302657	0.61719657640059	0
5G	-7424.83047360515	0.385289189134054	0
5T	-7286.59723408096	2.00591953755352	0
6A	-7286.73002886228	2.00750810833486	0
6C	-7424.94115699244	0.979513360982781	0
6G	-7425.06170196943	0.524175431031102	0
6T	-7424.77234267448	0.431554515021315	0
7A	-7305.61952236647	1.97016626344174	0
7C	-7405.43040789418	2.39542051603678	0
7G	-7424.79892117797	0.419996909320868	0
7T	-7424.76378987196	0.33556457959809	0
8A	-7285.9381498358	2.00890531472847	0
8C	-7424.69850323989	0.32210076259176	0
8G	-7424.82232597017	0.404265959999488	0
8T	-7424.77160085162	0.430407633641034	0
9A	-7422.22071313413	2.58031726652574	0
9C	-7290.3425219987	1.99300051336863	0
9G	-7424.77189353503	0.432129222946004	0
9T	-7424.77189353503	0.432129222830067	0
10A	-7289.341450946	2.00451485869677	0
10C	-7424.84256569226	1.44200156631958	0
10G	-7424.77220556204	0.431689410375762	0
10T	-7424.03856239787	1.80112866600311	0
11A	-7417.31604988933	3.27235094960371	0
11C	-7424.7830421818	0.428082171131415	0
11G	-7294.76818911878	1.98029016546749	0
11T	-7424.78405199521	1.27149284168787	0
12A	-7285.86300966498	2.01227061625327	0
12C	-7424.82368525875	0.373212103773005	0
12G	-7425.35831175443	0.7972416172569	0
12T	-7424.78382354368	0.429172309319685	0
13A	-7424.89211393413	1.00446716406177	0
13C	-7424.77225050904	0.431875274163685	0
13G	-7285.71998866469	2.01699978076992	0
13T	-7425.57629078652	0.807558001457931	0
14A	-7286.70688596546	2.00561629559821	0
14C	-7424.77211438925	0.431302404303139	0
14G	-7425.02170881752	0.571644436874745	0
14T	-7424.77211438925	0.43130240444946	0
15A	-7425.07496348685	0.547658337986858	0
15C	-7289.35606465601	2.00143681693778	0
15G	-7423.27338962191	2.03279946713572	0
15T	-7424.98131855442	0.689779722503467	0
16A	-7424.82321613781	0.393785657625164	0
16C	-7285.38356051134	2.01280350843033	0
16G	-7424.65800223332	0.312072701298664	0
16T	-7425.05852022433	0.606586917623254	0
17A	-7306.59669292586	2.28001328771528	0
17C	-7425.01200659678	1.30187987568161	0
17G	-7425.1778162013	0.572885560749024	0
17T	-7399.10404453952	1.68669767493216	0
18A	-7424.80886312548	0.412770175793265	0
18C	-7429.31684850522	1.32851497722074	0
18G	-7424.77213390172	0.429854523651806	0
18T	-7282.62373631649	2.00866944201791	0
19A	-7289.70880971733	1.9966287055139	0
19C	-7423.1201276357	2.16896423168258	0
19G	-7424.77231137941	0.43173045237472	0
19T	-7424.77231137941	0.431730452111953	0
20A	-7425.36851664396	1.1355088572143	0
20C	-7424.69715463653	0.320216123180506	0
20G	-7285.45897970885	2.01914905537656	0
20T	-7425.0265772585	0.57671048514586	0
21A	-7424.82384364057	0.39398272928752	0
21C	-7286.84531681564	2.00341398375982	0
21G	-7424.80045811076	0.42185746238573	0
21T	-7424.7716961966	0.432334620371374	0
22A	-7287.39049668971	2.00269017671753	0
22C	-7424.74651118043	0.829514985374787	0
22G	-7424.88590273679	0.753973349223341	0
22T	-7424.81234250355	0.370203196080027	0
23A	-7429.70089757592	1.3937162970017	0
23C	-7282.94772467141	2.01560164248523	0
23G	-7424.77192578271	0.432102083138495	0
23T	-7424.77192578271	0.432102083260215	0
24A	-7425.04803693502	0.617164215637994	0
24C	-7423.8195213457	1.96235327023316	0
24G	-7293.72352566625	1.98404455295721	0
24T	-7419.50619675731	3.01477011486617	0
25A	-7424.8109693345	0.79903547259978	0
25C	-7288.56253019205	1.99840405468589	0
25G	-7424.55022172653	1.27745354506501	0
25T	-7424.91967410108	0.732248329172736	0
26A	-7425.43314591502	0.705254984999464	0
26C	-7424.81990982552	0.379895113659035	0
26G	-7284.59945229207	2.02057323806667	0
26T	-7424.77211383838	0.429880360576609	0
27A	-7289.91641484419	2.02299779970731	0
27C	-7423.21822297877	1.55301771892383	0
27G	-7424.77186642277	0.432240113567699	0
27T	-7424.89934136229	0.743196199557535	0
28A	-7292.46339037387	2.0250046286564	0
28C	-7424.85305918924	0.774930532617595	0
28G	-7421.2377663382	1.96138150248653	0
28T	-7424.97665017375	1.35486260418018	0
29A	-7277.67229713746	2.08653777919737	0
29C	-7425.36088357498	0.957714879495671	0
29G	-7424.75613963031	1.10073540421408	0
29T	-7426.20223927176	0.892786140006962	0
30A	-7307.29238542636	2.03840547230179	0
30C	-7424.82350067356	0.393087071412423	0
30G	-7424.52973272915	0.479154342007683	0
30T	-7401.40241531494	2.00601409130624	0
31A	-7293.44830068302	2.00640503351359	0
31C	-7421.2365422662	1.78813523936018	0
31G	-7424.7715325324	0.432457294900407	0
31T	-7424.77408937914	1.39270128325945	0
32A	-7424.77255494236	0.430602403271279	0
32C	-7424.63972004631	0.308293089969322	0
32G	-7286.0671740407	2.01040830710595	0
32T	-7424.99256025366	0.926799661631113	0
33A	-7425.4832118676	0.789863329511561	0
33C	-7285.96245908869	2.01487083945429	0
33G	-7425.00286591327	0.936960511128085	0
33T	-7424.77256406379	0.431421674873977	0
34A	-7425.00668593457	0.962516633306704	0
34C	-7424.82269766865	0.383469822819869	0
34G	-7402.2313214516	3.22962591687089	0
34T	-7306.33691024931	1.94843074964767	0
35A	-7424.73749935325	1.42796413654791	0
35C	-7425.46419052977	1.07949648508751	0
35G	-7424.77862883102	0.345753586377529	0
35T	-7285.87372109542	2.01774182870077	0
36A	-7424.82692290703	0.391435618196307	0
36C	-7424.7719531624	0.432195250970059	0
36G	-7285.47026769448	2.01185231029467	0
36T	-7424.9521321323	0.446027263404522	0
37A	-7425.01143324668	0.588886421922678	0
37C	-7425.04303538027	0.938303437939896	0
37G	-7287.54649121774	2.00637079056945	0
37T	-7424.97019672111	1.16418956900774	0
38A	-7424.60476889646	0.909398949970537	0
38C	-7424.77170318388	0.432321177066016	0
38G	-7287.6144846773	2.00138190421641	0
38T	-7425.03620120475	0.635350052026877	0
39A	-7286.116983034	2.00957323029936	0
39C	-7424.83025543104	0.39315410644266	0
39G	-7425.19857841302	0.786613322035196	0
39T	-7424.80520476924	0.364376201470863	0
40A	-7424.81827846961	0.375956330566857	0
40C	-7297.22019615861	2.04382224749669	0
