model	lik	mode	convergence
1A	-995.773261717132	2.74081187961818	0
1C	-1055.72461165754	1.11752842883312	0
1G	-1038.67098523195	0.433558048798711	0
1T	-1038.67098523203	0.433558400087111	0
2A	-1038.67098526019	0.433558107299258	0
2C	-1039.38522597352	0.749955006327344	0
2G	-1039.83377796145	1.36820693697399	0
2T	-1038.67098526009	0.433558159557828	0
3A	-1038.93782137616	0.486242818897168	0
3C	-1038.67098526144	0.433558157402912	0
3G	-1039.89227562255	1.36582755787666	0
3T	-1038.67098526142	0.433558192113072	0
4A	-1039.88640401452	1.36805187653663	0
4C	-1038.67098523981	0.433558190533946	0
4G	-1038.67098523978	0.433558216550126	0
4T	-1039.48546975781	0.820730147873266	0
5A	-1038.67098526487	0.433558088218907	0
5C	-1038.67098526467	0.433558115771205	0
5G	-1039.13534254328	0.730031378233628	0
5T	-1040.15877561712	1.36298110926176	0
6A	-1038.70910233949	0.363207089504076	0
6C	-1038.67098526869	0.433558115244111	0
6G	-1040.02704396293	1.36360506693333	0
6T	-1038.67098526865	0.433558030901933	0
7A	-1038.67098518129	0.433557750578102	0
7C	-1038.67098518117	0.433557591980886	0
7G	-1039.7915743638	1.36684619715607	0
7T	-1038.53201813878	0.305220722613037	0
8A	-1038.70060794284	0.42191473868948	0
8C	-1038.67098523171	0.433557822458135	0
8G	-1038.67098523179	0.433557822349439	0
8T	-1040.19752460626	1.36136311388482	0
9A	-1038.67098527042	0.433558076510894	0
9C	-1038.69912314461	0.356902731201679	0
9G	-1038.67098527039	0.433557976488296	0
9T	-1040.00524815683	1.36389853015154	0
10A	-1038.6709852362	0.433558242553345	0
10C	-1040.15672692724	1.36349703813894	0
10G	-1038.67098523628	0.433558235206455	0
10T	-1039.27336368739	0.818891130983228	0
11A	-1040.05612285707	1.36321583170579	0
11C	-1038.67098526466	0.43355812316838	0
11G	-1038.71962246516	0.371979896814087	0
11T	-1038.67098526466	0.433558068101173	0
neutral	-1038.95666526532	1	0
