lik	gamma	delta
-6958.79653306529	0.00172506671213111	0.237797849549811
-7361.50061868711	0.00172506671213111	0.014199835900188
-7361.18914953113	0.00172506671213111	0.0422110834917835
-7361.18845524301	0.00172506671213111	0.0185568636577276
-6982.51074201167	0.00172506671213111	0.21596966534629
-7361.51231486649	0.00172506671213111	6.61069613519961e-05
-7361.51217396332	0.00172506671213111	6.61069613519961e-05
-7359.38794765369	0.00172506671213111	0.449577684469781
-6981.79587045099	0.00172506671213111	0.217267733956193
-7359.8597956134	0.00172506671213111	0.128479891428922
-7361.51227225196	0.00172506671213111	6.61069613519961e-05
-7361.51221538612	0.00172506671213111	6.61069613519961e-05
-6993.4679664981	0.00172506671213111	0.214366992130979
-7361.51217332294	0.00172506671213111	6.61069613519961e-05
-7361.51222925388	0.00172506671213111	6.61069613519961e-05
-7347.76983138061	0.00172506671213111	0.329086086370325
-6985.58832480743	0.00172506671213111	0.217558349101809
-7358.00592296158	0.00172506671213111	0.139634030968653
-7360.4864351417	0.00172506671213111	0.156351351736279
-7361.37746135708	0.00172506671213111	0.103573462236001
-6992.13818797727	0.00172506671213111	0.214859205604573
-7356.4928178728	0.00172506671213111	0.653206942886817
-7356.33590612469	0.00172506671213111	0.199219035618395
-7359.79207413995	0.00172506671213111	0.246958705204359
-7361.51232494059	0.00172506671213111	6.61069613519961e-05
-7275.97662187979	0.00172506671213111	0.230256311643533
-7361.51217287317	0.00172506671213111	6.61069613519961e-05
-7066.57666324695	0.00172506671213111	0.212115076362737
-7361.37255966116	0.00172506671213111	0.0998606098176853
-6981.63829842515	0.00172506671213111	0.216529705433627
-7360.97396040301	0.00172506671213111	0.0943849753922118
-7361.51223272705	0.00172506671213111	6.61069613519961e-05
-6988.6322050473	0.00172506671213111	0.217444525349531
-7361.51217342704	0.00172506671213111	6.61069613519961e-05
-7359.16988334884	0.00172506671213111	0.140157606694289
-7356.1768393804	0.00172506671213111	0.184550397666751
-7358.53201430836	0.00172506671213111	0.246356509424376
-7361.512172718	0.00172506671213111	6.61069613519961e-05
-6984.7758797981	0.00172506671213111	0.215225085424516
-7361.512172718	0.00172506671213111	6.61069613519961e-05
-7348.90601438863	0.00172506671213111	0.251906810989786
-7361.51217273946	0.00172506671213111	6.61069613519961e-05
-6994.72208322657	0.00172506671213111	0.214428968371598
-7361.03345611877	0.00172506671213111	0.300262943509704
-7037.94398648085	0.00172506671213111	0.212660484103015
-7306.58322199467	0.00172506671213111	0.231996804768712
-7361.51217273264	0.00172506671213111	6.61069613519961e-05
-7359.73624802929	0.00172506671213111	0.583887577090156
-7361.5122322529	0.00172506671213111	6.61069613519961e-05
-7361.51225527616	0.00172506671213111	6.61069613519961e-05
-6981.59999851025	0.00172506671213111	0.215648535846708
-7361.3464692292	0.00172506671213111	0.108333700959356
-6981.25897627619	0.00172506671213111	0.216074092917773
-7360.8779790086	0.00172506671213111	0.182013140249609
-7361.51246663374	0.00172506671213111	6.61069613519961e-05
-7361.51226853774	0.00172506671213111	6.61069613519961e-05
-7360.54659808178	0.00172506671213111	0.270615054916851
-7361.51217240386	0.00172506671213111	6.61069613519961e-05
-6982.95686484348	0.00172506671213111	0.2151186877229
-7361.51217240386	0.00172506671213111	6.61069613519961e-05
-6982.74042907792	0.00172506671213111	0.215482443954948
-7360.60782846752	0.00172506671213111	0.182737719253007
-7361.51217266744	0.00172506671213111	6.61069613519961e-05
-7361.51217266744	0.00172506671213111	6.61069613519961e-05
-7002.4681790539	0.00172506671213111	0.21292057440361
-7361.51217262721	0.00172506671213111	6.61069613519961e-05
-7360.5635808465	0.00172506671213111	0.142762245253787
-7340.70028543835	0.00172506671213111	0.306899643477603
-6989.24060846804	0.00172506671213111	0.218393054653296
-7360.10579168215	0.00172506671213111	0.0796538934328011
-7353.09595319095	0.00172506671213111	0.247789579409874
-7361.32971082743	0.00172506671213111	0.12685720258931
-7360.86001669725	0.00172506671213111	0.133939411057969
-7361.51217266026	0.00172506671213111	6.61069613519961e-05
-7361.51238652269	0.00172506671213111	6.61069613519961e-05
-6981.73036606791	0.00172506671213111	0.216019970175396
-7361.51217239031	0.00172506671213111	6.61069613519961e-05
-7361.51220346864	0.00172506671213111	6.61069613519961e-05
-6981.92133038121	0.00172506671213111	0.215257241276938
-7361.51217239031	0.00172506671213111	6.61069613519961e-05
-7346.42284247801	0.00172506671213111	0.291746411014502
-6996.30968970338	0.00172506671213111	0.21400165479506
-7361.28418543889	0.00172506671213111	0.0821559232462162
-7361.51217265086	0.00172506671213111	6.61069613519961e-05
-7360.15633635535	0.00172506671213111	0.157530768149889
-6991.79881875203	0.00172506671213111	0.214297259639667
-7361.5121724184	0.00172506671213111	6.61069613519961e-05
-7352.4612692766	0.00172506671213111	0.316846727052916
-7359.00727512018	0.00172506671213111	0.235414517255196
-7361.51224364111	0.00172506671213111	6.61069613519961e-05
-6984.21651288865	0.00172506671213111	0.215286405104871
-7361.51217251387	0.00172506671213111	6.61069613519961e-05
-7355.82328667742	0.00172506671213111	0.226488546052328
-7360.90540415211	0.00172506671213111	0.106590101033926
-7361.51217313039	0.00172506671213111	6.61069613519961e-05
-6987.56219955078	0.00172506671213111	0.216073096724712
-7028.59877244214	0.00172506671213111	0.21302071170333
-7361.02112503766	0.00172506671213111	0.285742922704422
-7361.51221327841	0.00172506671213111	6.61069613519961e-05
-7314.88920521719	0.00172506671213111	0.236027283877936
-6967.05048099123	0.00172506671213111	0.23065118584624
-7361.51217484441	0.00172506671213111	6.61069613519961e-05
-7361.51229187116	0.00172506671213111	6.61069613519961e-05
-7360.75490541944	0.00172506671213111	0.0324569525510587
-7361.51230341535	0.00172506671213111	6.61069613519961e-05
-6990.02972797899	0.00172506671213111	0.21407689958256
-7351.553433561	0.00172506671213111	0.380124772549765
-7361.51229361561	0.00172506671213111	6.61069613519961e-05
-7361.51217337295	0.00172506671213111	6.61069613519961e-05
-7360.91680370252	0.00172506671213111	0.0875401704904758
-6981.39133313428	0.00172506671213111	0.216927773566358
-7361.40665578773	0.00172506671213111	0.0835581094777957
-6982.5383927479	0.00172506671213111	0.215365215529308
-7360.70753760331	0.00172506671213111	0.562104367475607
-7361.51221285267	0.00172506671213111	6.61069613519961e-05
-7361.34314020973	0.00172506671213111	0.112594945395062
