model	lik	mode	convergence
1A	-817.944057341069	1.96796089159602	0
1C	-894.562796661363	1.03021081340693	0
1G	-879.225763414492	0.433558030413569	0
1T	-879.22576341447	0.433558171091487	0
2A	-879.258812706838	0.420131501249464	0
2C	-879.225763397909	0.433558142200836	0
2G	-843.571212691651	1.75324497575297	0
2T	-879.225763397945	0.433558345515046	0
3A	-879.3892263647	0.682458115814163	0
3C	-843.689571696263	1.75361302339144	0
3G	-879.225763433918	0.433558039168836	0
3T	-879.225763433903	0.433558200285383	0
4A	-850.90675404662	1.73074135769938	0
4C	-879.225763411608	0.433558190405509	0
4G	-879.225763411582	0.433558248630417	0
4T	-873.637968294027	1.88722448934128	0
5A	-879.225763398705	0.433558333992466	0
5C	-843.590247089036	1.75572411836957	0
5G	-879.6476632317	0.80933744711631	0
5T	-879.225763399113	0.43355795910372	0
6A	-876.530321043598	1.92374037163427	0
6C	-879.225763395178	0.433557413478364	0
6G	-847.701474193668	1.73693421317935	0
6T	-879.225763395115	0.433557330944931	0
7A	-843.236276150386	1.7568811576575	0
7C	-879.268015585837	0.366285251020358	0
7G	-879.225763433111	0.433558008792108	0
7T	-879.225763433096	0.433558085715026	0
8A	-879.283155824429	0.386203968756248	0
8C	-879.225763420672	0.433558257733207	0
8G	-879.225763420677	0.433558233581605	0
8T	-843.373377288329	1.75535798088474	0
9A	-879.225763436089	0.433558061115586	0
9C	-879.225763435929	0.433557823463998	0
9G	-879.246163696344	0.352769342900883	0
9T	-843.132203331211	1.75806458542411	0
neutral	-879.511443308828	1	0
