model	lik	mode	convergence
1A	-4247.4872674211	0.733875454310676	0
1C	-4088.91213245543	2.58155004869195	0
1G	-4247.35887121223	0.421926216573202	0
1T	-4247.37768412959	0.4160103952855	0
2A	-4160.51126361621	3.90429846244944	0
2C	-4244.94359256436	2.12170201782744	0
2G	-4168.92631758252	2.25885078612195	0
2T	-4247.47361389096	1.35929252091941	0
3A	-4235.16260634154	3.52456716003149	0
3C	-4247.3428306593	0.429642487153228	0
3G	-4242.67213692481	2.61070266968248	0
3T	-4107.96980913678	2.52380960968592	0
4A	-4068.49022357588	2.83113227390294	0
4C	-4247.72124425963	0.59716581813674	0
4G	-4247.90756008099	0.83125567812117	0
4T	-4254.31744952837	1.24745999963214	0
5A	-4245.09975915742	2.12005483790687	0
5C	-4247.332807153	0.43312388437697	0
5G	-4247.332807153	0.433123884380428	0
5T	-4093.0028993469	2.57703890377976	0
6A	-4246.11251030034	1.9767241177536	0
6C	-4246.85244741999	1.65197104041777	0
6G	-4093.03875963904	2.59294287789286	0
6T	-4247.34917388645	0.474533232574835	0
7A	-4247.3644335513	0.362689077696732	0
7C	-4239.88949046787	2.41435103805651	0
7G	-4096.36258061983	2.59990942830208	0
7T	-4247.61996413739	0.569948806592581	0
8A	-4247.5961276692	0.642805499803146	0
8C	-4247.33292140518	0.433053960997828	0
8G	-4247.33292140518	0.433053961109742	0
8T	-4088.81861982171	2.58158088023531	0
9A	-4247.38828273022	0.775808570636952	0
9C	-4100.27439213318	2.53737386391555	0
9G	-4236.50881412727	4.1688964274093	0
9T	-4247.51474142172	0.999742233032791	0
10A	-4247.3332876363	0.432752818241323	0
10C	-4095.66760096805	2.61912015209501	0
10G	-4241.63076388851	2.04325949340065	0
10T	-4247.38362571553	0.404601326624491	0
11A	-4247.64097752515	1.20038821722637	0
11C	-4089.29680802096	2.58592420229828	0
11G	-4247.33280063845	0.43312191033747	0
11T	-4247.33280063845	0.433121910407792	0
12A	-4243.03482387067	2.26907725618655	0
12C	-4098.49393123259	2.5669532749678	0
12G	-4246.64292341706	1.82795798508392	0
12T	-4246.76134214207	1.52900668507338	0
