model	lik	mode	convergence
1A	-1383.14800882261	2.40243553224165	0
1C	-1609.52843528654	0.433558107275281	0
1G	-1609.52843528656	0.433558000072585	0
1T	-1623.07062302192	0.808140690488983	0
2A	-1609.58629434193	0.388674256104138	0
2C	-1609.52843528602	0.433558262414732	0
2G	-1609.52843528602	0.433558018314175	0
2T	-1407.8327801764	2.3144959815668	0
3A	-1607.69951046299	2.5459454450146	0
3C	-1410.94856248947	2.30536247303641	0
3G	-1609.52843527273	0.433558322471676	0
3T	-1609.5284352727	0.43355814919319	0
4A	-1609.52843526346	0.433557988210162	0
4C	-1408.19873051723	2.31249245503708	0
4G	-1609.55280220692	0.424424368745431	0
4T	-1609.52843526361	0.433557988710924	0
5A	-1408.11799761779	2.31291911656979	0
5C	-1609.52843526756	0.43355804923861	0
5G	-1609.52843526746	0.433558360047101	0
5T	-1609.56887464963	0.415678077513605	0
6A	-1609.52843526275	0.433558214033515	0
6C	-1421.05303340084	2.29722010253057	0
6G	-1609.52843526289	0.433557567815985	0
6T	-1598.62977589673	2.51540874649004	0
7A	-1408.00570902615	2.31352789125178	0
7C	-1609.52843527446	0.433558192977672	0
7G	-1609.58147705312	0.404412169341394	0
7T	-1609.52843527443	0.433558197040021	0
8A	-1408.17187544463	2.31263329396363	0
8C	-1609.55896194928	0.421455061200788	0
8G	-1609.52843526513	0.433558027720949	0
8T	-1609.528435265	0.433558237374576	0
9A	-1408.97324656736	2.30992246562408	0
9C	-1609.52843526456	0.433558115375176	0
9G	-1609.31281465131	0.920485325520904	0
9T	-1609.5284352645	0.433557896712482	0
10A	-1609.52843526576	0.433558211595058	0
10C	-1587.76763232623	2.13300983587991	0
10G	-1432.30430934797	2.33424731961842	0
10T	-1609.52843526567	0.433558109364759	0
11A	-1409.91578554419	2.3078809754892	0
11C	-1608.70038356508	1.88828415416647	0
11G	-1609.52843526974	0.433558072219055	0
11T	-1609.5284352697	0.433557954059359	0
12A	-1609.52843526385	0.433558282919428	0
12C	-1408.14499580386	2.31414425763868	0
12G	-1609.52843526417	0.433558094279783	0
12T	-1609.78235867379	0.663882117547213	0
13A	-1408.2030252608	2.31247003426566	0
13C	-1609.55173112816	0.424905000015825	0
13G	-1609.52843526405	0.433558186704145	0
13T	-1609.52843526392	0.43355865542941	0
14A	-1609.52843526407	0.433558268272762	0
14C	-1408.19011239709	2.31253753342734	0
14G	-1609.52843526405	0.433558133173231	0
14T	-1609.55487766275	0.423464415212958	0
15A	-1609.52843526349	0.433558414136646	0
15C	-1408.198562509	2.31249333588256	0
15G	-1609.55284355903	0.42440549917278	0
15T	-1609.52843526364	0.433558260587471	0
16A	-1609.52843527454	0.433558172760575	0
16C	-1442.04711068914	2.29124921954897	0
16G	-1609.52843527469	0.433557925582286	0
16T	-1578.19894655767	2.40545566275007	0
17A	-1408.02689053317	2.3134117722865	0
17C	-1609.57979104818	0.40643856334941	0
17G	-1609.52843527326	0.433558153643761	0
17T	-1609.5284352732	0.433558112326944	0
18A	-1409.65571247346	2.31798619225672	0
18C	-1609.11022787905	1.63074872630114	0
18G	-1609.52843530307	0.433558102465607	0
18T	-1609.52843530305	0.433558117835798	0
19A	-1609.52843529247	0.433558128390467	0
19C	-1609.58332283466	0.380081385146477	0
19G	-1609.52843529242	0.433558287657876	0
19T	-1407.72993338851	2.31508685302087	0
20A	-1609.5284352736	0.433558128291637	0
20C	-1563.02390895961	2.66846804691888	0
20G	-1455.72801952698	2.24491205862144	0
20T	-1609.52843527343	0.433557801729953	0
21A	-1609.52843527463	0.433558105843362	0
21C	-1609.52843527446	0.433558004948568	0
21G	-1609.58161573786	0.404226561459746	0
21T	-1408.0037924359	2.31353842453875	0
22A	-1408.19255530366	2.3139209313716	0
22C	-1609.76776020093	0.673910558307561	0
22G	-1609.52843526843	0.43355828875081	0
22T	-1609.52843526837	0.433558255356381	0
23A	-1609.52843529629	0.433558133309872	0
23C	-1609.57919971647	0.374307330852446	0
23G	-1609.52843529625	0.433558100305293	0
23T	-1407.65687429209	2.31551252882911	0
neutral	-1609.81411398723	1	0
