model	lik	mode	convergence
1A	-1137.44935600004	1.79040077820853	0
1C	-1139.4286269812	0.432506430581592	0
1G	-1139.4286269812	0.432506430577063	0
1T	-1144.52325916163	0.806665062573027	0
2A	-1139.42926644508	0.431116231028873	0
2C	-1139.42926644508	0.431116231024714	0
2G	-1144.08566824162	0.706839562220549	0
2T	-1140.04130657612	1.25387618424611	0
3A	-1145.12308912177	1.06809027985225	0
3C	-1139.42886424288	0.432302335239339	0
3G	-1139.48226614999	0.383714873984592	0
3T	-1139.42886424288	0.432302335269047	0
4A	-1139.42865424704	0.432492347816582	0
4C	-1139.42865424704	0.432492347811146	0
4G	-1145.14291407872	1.06299264951134	0
4T	-1139.47315409468	0.409528353813856	0
5A	-1140.38880443994	0.821237078523768	0
5C	-1139.53200206216	0.757390961168595	0
5G	-1139.42729695395	0.427688254249473	0
5T	-1144.99109309651	1.07955287232586	0
6A	-1144.9782674297	1.09773634745956	0
6C	-1139.42458030101	0.423223679019819	0
6G	-1139.42458030101	0.423223679021029	0
6T	-1139.41822932309	0.389101352584139	0
7A	-1140.38880896368	0.821243447392429	0
7C	-1139.42726522295	0.427698726402097	0
7G	-1144.94242080667	1.09447016957027	0
7T	-1139.42726522295	0.427698726401849	0
8A	-1145.05895091334	1.08302749944041	0
8C	-1139.4284650507	0.430157478019039	0
8G	-1139.4284650507	0.430157478019039	0
8T	-1139.33506944232	0.31654290855229	0
9A	-1139.42885816326	0.432223427729784	0
9C	-1145.2171947044	0.97583566936003	0
9G	-1139.42885816326	0.432223427754251	0
9T	-1139.2551778361	1.54380069479583	0
10A	-1145.08701805879	1.07695171707402	0
10C	-1139.47207144883	0.372119930911475	0
10G	-1139.482283012	0.389934843818676	0
10T	-1139.42905905731	0.432016741908253	0
11A	-1139.48013454949	0.398381662994675	0
11C	-1139.4287140059	0.432437860191721	0
11G	-1139.4287140059	0.432437860215593	0
11T	-1145.13594752741	1.06484526744076	0
12A	-1139.42877237959	0.432372572245967	0
12C	-1139.42877237959	0.432372572241547	0
12G	-1145.12970335057	1.0664584959655	0
12T	-1139.48173636163	0.3895026457421	0
13A	-1139.2361943827	0.296200898798643	0
13C	-1145.02969543544	1.08921010568462	0
13G	-1139.42760596927	0.428361978130728	0
13T	-1139.42760596927	0.428361978130728	0
14A	-1145.07630517288	1.07941593231926	0
14C	-1139.45897046108	0.361540993374298	0
14G	-1139.42909721828	0.431813144915728	0
14T	-1139.481324543	0.388338138491037	0
15A	-1145.05895091334	1.08302749944041	0
15C	-1139.4284650507	0.430157478019039	0
15G	-1139.33506944232	0.316542908554204	0
15T	-1139.4284650507	0.430157478019039	0
16A	-1139.42864862641	0.43246201510387	0
16C	-1139.42864862641	0.432462015084393	0
16G	-1139.47346336424	0.409455556385603	0
16T	-1145.14230419697	1.06313222549126	0
17A	-1143.94316635205	0.686705812609602	0
17C	-1139.42894764912	0.431815528180669	0
17G	-1139.8707543646	1.27900672415698	0
17T	-1139.42894764912	0.431815528180602	0
18A	-1139.45313104934	0.422459494582242	0
18C	-1139.42859590463	0.432523202531522	0
18G	-1145.15067999899	1.06088873827168	0
18T	-1139.42859590463	0.432523202527039	0
19A	-1139.42918534277	0.43207907428782	0
19C	-1143.89879093658	0.687455980326568	0
19G	-1139.88489277286	1.27708312162708	0
19T	-1139.42918534277	0.432079074311022	0
20A	-1139.42726522295	0.427698726432588	0
20C	-1139.42726522295	0.427698726400093	0
20G	-1140.38880896368	0.821243447392402	0
20T	-1144.94242080667	1.09447016957028	0
21A	-1139.42863873962	0.432500668914425	0
21C	-1140.22563580264	0.726806670218528	0
21G	-1144.83965817909	1.12050307968186	0
21T	-1139.42863873962	0.432500668914372	0
22A	-1145.11678553745	1.06968098775951	0
22C	-1139.42889657466	0.432194661779469	0
22G	-1139.42889657466	0.432194661779478	0
22T	-1139.47517938993	0.37448482900001	0
23A	-1139.42876717465	0.432244996843165	0
23C	-1145.12515633887	1.06754313178762	0
23G	-1139.42876717465	0.432244996843237	0
23T	-1139.47999277694	0.384998634674066	0
24A	-1139.43127248082	0.432294458254579	0
24C	-1141.39075352107	1.0574866878932	0
24G	-1140.87671456965	0.423019419836221	0
24T	-1139.43127248082	0.432294458247691	0
25A	-1139.42874749047	0.432398967401931	0
25C	-1139.42874749047	0.432398967401931	0
25G	-1145.13217516995	1.06582769432409	0
25T	-1139.48132312278	0.392803428979281	0
26A	-1139.41822932309	0.389101352583941	0
26C	-1139.42458030101	0.423223678971335	0
26G	-1139.42458030101	0.423223678971335	0
26T	-1144.9782674297	1.09773634731226	0
27A	-1145.07231795456	1.07464050059257	0
27C	-1139.42893357083	0.431844340626604	0
27G	-1140.0253387998	0.698433536451273	0
27T	-1139.42893357083	0.431844340653814	0
28A	-1145.1531832015	1.06017662154287	0
28C	-1139.4285863767	0.432528224997487	0
28G	-1139.44442419634	0.427435324834059	0
28T	-1139.4285863767	0.432528225021092	0
29A	-1139.42727615577	0.422940119506553	0
29C	-1140.89435908782	0.41490948892038	0
29G	-1139.4203453478	0.389828505629127	0
29T	-1141.19298688655	1.09887371659371	0
30A	-1139.43156218275	0.432122402894627	0
30C	-1139.43156218275	0.432122402919295	0
30G	-1141.25216562382	1.09018001124064	0
30T	-1140.94247325144	0.427108025932113	0
31A	-1139.42458030101	0.423223679019819	0
31C	-1139.42458030101	0.423223678971335	0
31G	-1144.9782674297	1.09773634731226	0
31T	-1139.41822932309	0.389101352583941	0
32A	-1145.07231795456	1.07464050059257	0
32C	-1140.0253387998	0.698433536451273	0
32G	-1139.42893357083	0.431844340626604	0
32T	-1139.42893357083	0.431844340653814	0
33A	-1139.42884749093	0.432227268948384	0
33C	-1139.21552607938	1.56006411994678	0
33G	-1139.42884749093	0.432227268948384	0
33T	-1145.21722772706	0.974667211544667	0
34A	-1145.12918779451	1.06659138217528	0
34C	-1139.48158850266	0.388754577982256	0
34G	-1139.42877627585	0.432365866758211	0
34T	-1139.42877627585	0.432365866752672	0
35A	-1139.42870426753	0.432453719647525	0
35C	-1145.13748251704	1.06443508263652	0
35G	-1139.42870426753	0.432453719628145	0
35T	-1139.47973443414	0.401048108034814	0
36A	-1139.46771451881	0.415685939345909	0
36C	-1139.42863263621	0.432509916805589	0
36G	-1145.14622884341	1.06208613200118	0
36T	-1139.42863263621	0.432509916790732	0
37A	-1139.42889598413	0.432251037860334	0
37C	-1139.42889598413	0.432251037885883	0
37G	-1140.29112601999	1.2136730621709	0
37T	-1144.13510536908	0.720749939341732	0
38A	-1139.4284650507	0.430157478019039	0
38C	-1139.33506944232	0.316542908554204	0
38G	-1145.05895091334	1.08302749944041	0
38T	-1139.4284650507	0.430157478019039	0
39A	-1139.42760596927	0.428361978130728	0
39C	-1139.2361943827	0.296200898798671	0
39G	-1145.02969543544	1.08921010568462	0
39T	-1139.42760596927	0.428361978130728	0
40A	-1139.42872894717	0.432423851161309	0
40C	-1139.78989727742	0.856630828845473	0
40G	-1139.42872894717	0.432423851137404	0
40T	-1145.17706293744	1.0473619181657	0
41A	-1139.4286228577	0.432510511893932	0
