model	lik	mode	convergence
1A	-2176.41381682217	2.63457372190487	0
1C	-2727.38664391994	0.433557609596019	0
1G	-2728.33748888138	0.674210614194981	0
1T	-2727.38664391994	0.433557548153264	0
2A	-2195.23615413812	2.61194807304579	0
2C	-2727.38664285622	0.433558477331941	0
2G	-2727.41008371731	0.42484059124588	0
2T	-2727.38664285618	0.433558195146375	0
3A	-2727.3866428584	0.433558014212883	0
3C	-2727.38664285831	0.433557909236493	0
3G	-2727.42038798773	0.419753966520183	0
3T	-2195.17889937241	2.6121052188826	0
4A	-2727.41710588789	0.421487750872085	0
4C	-2727.38664285705	0.433557698463759	0
4G	-2195.1987752906	2.61205037505249	0
4T	-2727.38664285705	0.433558030229915	0
5A	-2727.38664287197	0.4335580750832	0
5C	-2727.38664287183	0.43355822700062	0
5G	-2727.44347897397	0.397566845829017	0
5T	-2194.90117493822	2.61289985511239	0
6A	-2195.27240160723	2.61184993496145	0
6C	-2727.3866428559	0.433558138530533	0
6G	-2727.38664285594	0.43355807343034	0
6T	-2727.4020645877	0.428176000400088	0
7A	-2727.38664287199	0.433558130547814	0
7C	-2727.38664287165	0.433558303237701	0
7G	-2727.87092228562	0.708301637994003	0
7T	-2194.01154852094	2.61708159679126	0
8A	-2195.18941408175	2.61207616564505	0
8C	-2727.4186883744	0.420665716412228	0
8G	-2727.38664285784	0.433558304986021	0
8T	-2727.38664285779	0.433557990778821	0
9A	-2727.38664286114	0.433558197357796	0
9C	-2196.12609136125	2.61142308487009	0
9G	-2727.38664286117	0.433557921680273	0
9T	-2727.32591740025	1.17250207957931	0
10A	-2727.38664286398	0.433558169498202	0
10C	-2198.78093960089	2.60802371321779	0
10G	-2727.38664286396	0.433558025347666	0
10T	-2725.09685807482	2.7057588877376	0
11A	-2727.38664285782	0.433558279421639	0
11C	-2727.54643402602	1.29763198447658	0
11G	-2195.82298052348	2.61403066781433	0
11T	-2727.3866428577	0.433557928494348	0
12A	-2725.36019033483	2.42195381357553	0
12C	-2198.73986577315	2.60902696591779	0
12G	-2727.38664286045	0.433558253074354	0
12T	-2727.38664286042	0.433558090196	0
13A	-2727.38664287047	0.433558211224276	0
13C	-2194.92302978978	2.61283559791151	0
13G	-2727.44282756142	0.399177837211732	0
13T	-2727.3866428707	0.433558015723889	0
14A	-2727.38664287015	0.433558133053692	0
14C	-2727.44237916131	0.400113530965985	0
14G	-2194.93565368421	2.61279859392001	0
14T	-2727.38664287	0.433558230954624	0
15A	-2202.67801816659	2.60399406525759	0
15C	-2721.1296900905	3.3347490343204	0
15G	-2727.38664285942	0.433558255572965	0
15T	-2727.38664285933	0.433558211626049	0
16A	-2727.38664285984	0.433558156941118	0
16C	-2198.90676840603	2.61222216293415	0
16G	-2727.38664285992	0.433558063678411	0
16T	-2725.36972531928	2.10772442784726	0
17A	-2727.38664286077	0.433558122807544	0
17C	-2723.5037157322	2.46933021444163	0
17G	-2200.96592361207	2.60947485647782	0
17T	-2727.38664286072	0.433557559578128	0
18A	-2195.01644745643	2.61256403139048	0
18C	-2727.43813523678	0.406282248326146	0
18G	-2727.38664286579	0.43355812230999	0
18T	-2727.38664286572	0.43355818798918	0
19A	-2727.38664288758	0.433558093019963	0
19C	-2727.38664288739	0.433558123360651	0
19G	-2616.10758614351	2.50600548785055	0
19T	-2309.38027748277	2.64004713323688	0
20A	-2727.38664287107	0.433558128879058	0
20C	-2727.38664287095	0.433558040396826	0
20G	-2195.50584374732	2.61220201979555	0
20T	-2727.50816436104	0.744182610858034	0
21A	-2199.1520984514	2.60711187617245	0
21C	-2724.32700957781	3.24469753840245	0
21G	-2727.38664287766	0.43355794333925	0
21T	-2727.38664287765	0.433558190936132	0
22A	-2727.63985423805	0.623554574500652	0
22C	-2194.76667894084	2.61438063124213	0
22G	-2727.38664289359	0.433557933738749	0
22T	-2727.38664289356	0.433558104829083	0
23A	-2727.21536342068	0.899933479050237	0
23C	-2727.38664285794	0.433558149842601	0
23G	-2727.38664285806	0.433558072147866	0
23T	-2196.05954614308	2.61068261398663	0
neutral	-2727.67232241648	1	0
