lik	gamma	delta
-14661.1899292004	0.0017374127261032	0.193482844784996
-14729.7956264104	0.0017374127261032	6.61069613519961e-05
-14729.7942465046	0.0017374127261032	6.61069613519961e-05
-14729.7942465046	0.0017374127261032	6.61069613519961e-05
-14729.7942467066	0.0017374127261032	6.61069613519961e-05
-14729.7942467066	0.0017374127261032	6.61069613519961e-05
-14690.0245683529	0.0017374127261032	0.11450839142276
-14721.3881549821	0.0017374127261032	0.215019997108293
-14729.7942470468	0.0017374127261032	6.61069613519961e-05
-14729.7955849577	0.0017374127261032	6.61069613519961e-05
-14666.0204993314	0.0017374127261032	0.175428144187217
-14729.7942470468	0.0017374127261032	6.61069613519961e-05
-14729.7942465263	0.0017374127261032	6.61069613519961e-05
-14729.7943100232	0.0017374127261032	6.61069613519961e-05
-14729.6879851669	0.0017374127261032	0.0781321437068031
-14682.7673590473	0.0017374127261032	0.121336248968376
-14729.794532249	0.0017374127261032	6.61069613519961e-05
-14729.7942469773	0.0017374127261032	6.61069613519961e-05
-14682.2280863774	0.0017374127261032	0.122108216023202
-14729.7942469773	0.0017374127261032	6.61069613519961e-05
-14682.8007919884	0.0017374127261032	0.120875372186623
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14682.8007919884	0.0017374127261032	0.120875372186623
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14682.8007919884	0.0017374127261032	0.120875372186623
-14729.79424671	0.0017374127261032	6.61069613519961e-05
-14685.5972288426	0.0017374127261032	0.118362583291724
-14729.79424671	0.0017374127261032	6.61069613519961e-05
-14726.3780610439	0.0017374127261032	0.24261938818831
-14729.7942467247	0.0017374127261032	6.61069613519961e-05
-14684.3530350808	0.0017374127261032	0.119741838577252
-14729.7942467247	0.0017374127261032	6.61069613519961e-05
-14727.9868001142	0.0017374127261032	0.209440024718937
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14682.8007919884	0.0017374127261032	0.120875372186623
-14729.7942465013	0.0017374127261032	6.61069613519961e-05
-14729.7943273214	0.0017374127261032	6.61069613519961e-05
-14682.5366046348	0.0017374127261032	0.1214145642469
-14729.7942465601	0.0017374127261032	6.61069613519961e-05
-14729.7943062828	0.0017374127261032	6.61069613519961e-05
