lik	gamma	delta
-2317.35043062459	0.00182051573400965	0.193483130706715
-2385.95617637373	0.00182051573400965	6.61069613519961e-05
-2385.95479664289	0.00182051573400965	6.61069613519961e-05
-2385.95479664289	0.00182051573400965	6.61069613519961e-05
-2381.21959997677	0.00182051573400965	0.0459798987424913
-2326.48878311898	0.00182051573400965	0.234698508350607
-2385.95479679233	0.00182051573400965	6.61069613519961e-05
-2385.95479679233	0.00182051573400965	6.61069613519961e-05
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2338.96097061424	0.00182051573400965	0.120876405827051
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2385.95507648733	0.00182051573400965	6.61069613519961e-05
-2385.95479778371	0.00182051573400965	6.61069613519961e-05
-2385.95512788016	0.00182051573400965	6.61069613519961e-05
-2337.7226730322	0.00182051573400965	0.123558473580527
-2385.95479810357	0.00182051573400965	6.61069613519961e-05
-2335.67339528378	0.00182051573400965	0.129892087336114
-2385.95479810357	0.00182051573400965	6.61069613519961e-05
-2385.95558221043	0.00182051573400965	6.61069613519961e-05
-2338.26457481462	0.00182051573400965	0.122394036464886
-2385.95479735106	0.00182051573400965	6.61069613519961e-05
-2385.95479735106	0.00182051573400965	6.61069613519961e-05
-2385.95513811836	0.00182051573400965	6.61069613519961e-05
-2329.06107237815	0.00182051573400965	0.151572945526852
-2385.95479786758	0.00182051573400965	6.61069613519961e-05
-2385.95479786758	0.00182051573400965	6.61069613519961e-05
-2385.95590097651	0.00182051573400965	6.61069613519961e-05
-2385.95479664738	0.00182051573400965	6.61069613519961e-05
-2385.75522767711	0.00182051573400965	0.123633899383153
-2385.95479664738	0.00182051573400965	6.61069613519961e-05
-2339.15957100141	0.00182051573400965	0.12087081176516
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2338.96097061424	0.00182051573400965	0.120876405827051
-2385.95494902172	0.00182051573400965	6.61069613519961e-05
-2385.95564082348	0.00182051573400965	6.61069613519961e-05
-2385.41411687891	0.00182051573400965	0.31050804975952
-2337.07498929849	0.00182051573400965	0.125725246988174
-2385.95487421032	0.00182051573400965	6.61069613519961e-05
-2337.89243554033	0.00182051573400965	0.123139425554068
-2385.95479734489	0.00182051573400965	6.61069613519961e-05
-2385.95526165766	0.00182051573400965	6.61069613519961e-05
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2338.96097061424	0.00182051573400965	0.120876405827051
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2385.95479663934	0.00182051573400965	6.61069613519961e-05
-2385.95482749252	0.00182051573400965	6.61069613519961e-05
-2385.95479664514	0.00182051573400965	6.61069613519961e-05
-2385.95479664514	0.00182051573400965	6.61069613519961e-05
-2338.90347773172	0.00182051573400965	0.120992684040966
-2385.95489423214	0.00182051573400965	6.61069613519961e-05
-2385.89879512574	0.00182051573400965	0.0336244686589267
-2385.95479673062	0.00182051573400965	6.61069613519961e-05
-2338.58793538137	0.00182051573400965	0.122428776277487
-2385.74303739722	0.00182051573400965	0.0245820950308977
-2385.95479678648	0.00182051573400965	6.61069613519961e-05
-2336.95178145734	0.00182051573400965	0.130545979539157
-2385.95479678648	0.00182051573400965	6.61069613519961e-05
-2338.89624303643	0.00182051573400965	0.121917619794792
-2385.81860873742	0.00182051573400965	0.0624053271947984
-2385.9547973404	0.00182051573400965	6.61069613519961e-05
-2385.9547973404	0.00182051573400965	6.61069613519961e-05
-2385.95517554609	0.00182051573400965	6.61069613519961e-05
-2385.95493464306	0.00182051573400965	6.61069613519961e-05
-2385.95487325779	0.00182051573400965	6.61069613519961e-05
-2337.76879018083	0.00182051573400965	0.123442755452923
-2385.95558250047	0.00182051573400965	6.61069613519961e-05
-2385.95479839361	0.00182051573400965	6.61069613519961e-05
-2335.06705781282	0.00182051573400965	0.134241961072
-2385.76701805837	0.00182051573400965	0.0403534367029289
-2385.95479671883	0.00182051573400965	6.61069613519961e-05
-2385.95504424298	0.00182051573400965	6.61069613519961e-05
-2385.95479671883	0.00182051573400965	6.61069613519961e-05
-2337.86109472499	0.00182051573400965	0.123891530516807
-2385.3589520257	0.00182051573400965	0.349071265522321
-2385.95504204572	0.00182051573400965	6.61069613519961e-05
-2338.4523385236	0.00182051573400965	0.123234473709527
-2385.94152120723	0.00182051573400965	0.0153112383673952
-2338.35163249111	0.00182051573400965	0.122627384308894
-2385.91325852139	0.00182051573400965	0.0451477236338659
-2385.95479739346	0.00182051573400965	6.61069613519961e-05
-2385.95505677233	0.00182051573400965	6.61069613519961e-05
-2385.95511699978	0.00182051573400965	6.61069613519961e-05
-2332.96429145156	0.00182051573400965	0.138529185194291
-2385.95479953987	0.00182051573400965	6.61069613519961e-05
-2385.95544309762	0.00182051573400965	6.61069613519961e-05
-2385.95479940755	0.00182051573400965	6.61069613519961e-05
-2385.9554704205	0.00182051573400965	6.61069613519961e-05
-2337.44902988066	0.00182051573400965	0.12436371298927
-2385.95479940755	0.00182051573400965	6.61069613519961e-05
-2378.33693938576	0.00182051573400965	0.290101910177798
-2385.9547970409	0.00182051573400965	6.61069613519961e-05
-2344.71127114769	0.00182051573400965	0.114972780975887
-2385.9547970409	0.00182051573400965	6.61069613519961e-05
-2385.95479678648	0.00182051573400965	6.61069613519961e-05
-2385.95479678648	0.00182051573400965	6.61069613519961e-05
-2385.74303739722	0.00182051573400965	0.0245820950308977
-2336.95178145734	0.00182051573400965	0.130545979539157
-2385.60263752125	0.00182051573400965	0.044165049919313
-2341.29748000261	0.00182051573400965	0.121773142957516
-2382.00380582304	0.00182051573400965	0.380107065609435
-2385.95479694434	0.00182051573400965	6.61069613519961e-05
-2385.95488329354	0.00182051573400965	6.61069613519961e-05
-2385.95479668962	0.00182051573400965	6.61069613519961e-05
-2385.15086938822	0.00182051573400965	0.156824893914297
-2339.57343952752	0.00182051573400965	0.12082596332171
-2385.95479866276	0.00182051573400965	6.61069613519961e-05
-2385.95479866276	0.00182051573400965	6.61069613519961e-05
-2385.95587254488	0.00182051573400965	6.61069613519961e-05
-2328.55812740111	0.00182051573400965	0.15348387022433
-2385.95479952123	0.00182051573400965	6.61069613519961e-05
-2335.90811460329	0.00182051573400965	0.130050931731607
-2385.95511698114	0.00182051573400965	6.61069613519961e-05
-2385.95489847475	0.00182051573400965	6.61069613519961e-05
-2353.0541950047	0.00182051573400965	0.109235415655103
-2368.3289367143	0.00182051573400965	0.215273044281424
-2385.95479711774	0.00182051573400965	6.61069613519961e-05
-2385.9549797113	0.00182051573400965	6.61069613519961e-05
-2338.47603773173	0.00182051573400965	0.121910505854753
-2385.95479700599	0.00182051573400965	6.61069613519961e-05
-2385.95479700599	0.00182051573400965	6.61069613519961e-05
-2385.95504162452	0.00182051573400965	6.61069613519961e-05
-2385.95479821135	0.00182051573400965	6.61069613519961e-05
-2331.90157062723	0.00182051573400965	0.151091004088416
-2385.76895270177	0.00182051573400965	0.0147344658581921
-2385.48212369446	0.00182051573400965	0.287793186190424
-2385.95479690426	0.00182051573400965	6.61069613519961e-05
-2385.95479690426	0.00182051573400965	6.61069613519961e-05
-2337.45509454261	0.00182051573400965	0.129008599111895
-2385.68755514154	0.00182051573400965	0.0294192453953657
-2344.26586408225	0.00182051573400965	0.116731986138503
-2385.95479712643	0.00182051573400965	6.61069613519961e-05
-2378.82358219711	0.00182051573400965	0.234156987845636
-2385.95514240911	0.00182051573400965	6.61069613519961e-05
-2385.95479770348	0.00182051573400965	6.61069613519961e-05
-2385.82200475254	0.00182051573400965	0.0328874538777331
-2337.57690901363	0.00182051573400965	0.12648759248109
-2385.95513847078	0.00182051573400965	6.61069613519961e-05
-2334.94281695612	0.00182051573400965	0.132027388702702
-2385.95479704206	0.00182051573400965	6.61069613519961e-05
-2385.95492297934	0.00182051573400965	6.61069613519961e-05
-2385.9555310002	0.00182051573400965	6.61069613519961e-05
-2385.95479786758	0.00182051573400965	6.61069613519961e-05
-2329.06107237815	0.00182051573400965	0.151572945526851
-2385.95590097651	0.00182051573400965	6.61069613519961e-05
-2385.95479786758	0.00182051573400965	6.61069613519961e-05
-2385.95479673621	0.00182051573400965	6.61069613519961e-05
-2385.95479673621	0.00182051573400965	6.61069613519961e-05
-2338.21760234792	0.00182051573400965	0.123173569881622
