model	lik	mode	convergence
1A	-533.823004394308	1.69058301584048	0
1C	-548.262981308037	0.433558126975236	0
1G	-548.262981308046	0.433558102796523	0
1T	-561.203876249375	0.784608773195038	0
2A	-548.262981145668	0.433557566509449	0
2C	-548.039594483263	0.290053310076557	0
2G	-548.262981145654	0.433557566107355	0
2T	-557.70842725773	1.27805924782883	0
3A	-548.26298133123	0.43355806588877	0
3C	-548.262981331038	0.433558030035921	0
3G	-548.561175254909	0.538746325509426	0
3T	-557.962212860656	1.27093061885986	0
4A	-548.262981313774	0.433558138464084	0
4C	-548.262981313699	0.433558211717811	0
4G	-558.004781481743	1.26890230325664	0
4T	-548.320941790561	0.389727857355148	0
5A	-548.303043475317	0.36461056960732	0
5C	-548.2629813292	0.433558122180075	0
5G	-548.26298132919	0.43355802036647	0
5T	-557.945854827664	1.27068649084225	0
6A	-548.262981315056	0.433558155562557	0
6C	-556.84311100594	1.31685048000242	0
6G	-548.262981315113	0.43355818104318	0
6T	-549.526240543803	0.855336439630312	0
7A	-548.320029683616	0.396945387330071	0
7C	-558.020332603837	1.26843482509625	0
7G	-548.262981308194	0.433558188896256	0
7T	-548.262981308165	0.43355808183058	0
neutral	-548.548660285499	1	0
