model	lik	mode	convergence
1A	-2367.43004850778	2.62190011447807	0
1C	-2449.41822784308	0.433306955930336	0
1G	-2453.20478602035	0.67777478537224	0
1T	-2449.41822784308	0.433306955908677	0
2A	-2449.41774547217	0.433374525122938	0
2C	-2378.79695392591	2.50349862845358	0
2G	-2449.41774547217	0.433374525078149	0
2T	-2449.36378159759	1.34096356545334	0
3A	-2449.58642352965	1.17901670597334	0
3C	-2449.41798212298	0.433213458576128	0
3G	-2378.29219273859	2.51268684910765	0
3T	-2449.41798212298	0.433213458576128	0
4A	-2449.47093217894	0.393558329912357	0
4C	-2377.16443469287	2.51552976960845	0
4G	-2449.46001699826	0.411363424840144	0
4T	-2449.4326780891	0.427553968067139	0
5A	-2449.41775388789	0.433367110297436	0
5C	-2448.87118998547	1.50030752003156	0
5G	-2379.2129994756	2.49122092245724	0
5T	-2449.41775388789	0.433367110286481	0
6A	-2381.73139312423	2.47472997265735	0
6C	-2449.41770753883	0.433392435657132	0
6G	-2449.41770753883	0.433392435657342	0
6T	-2446.71104629856	2.78591014499908	0
7A	-2449.47077813802	0.388859351587198	0
7C	-2449.41789224744	0.433227676647105	0
7G	-2449.41789224744	0.433227676647105	0
7T	-2377.39115009053	2.51171159022119	0
8A	-2449.45645822509	0.414719666024801	0
8C	-2449.41774348653	0.433373975262727	0
8G	-2377.71142541443	2.50585247405523	0
8T	-2449.41774348653	0.433373975271655	0
9A	-2449.4178283071	0.433306616804344	0
9C	-2449.4178283071	0.43330661685936	0
9G	-2379.18894075692	2.49184173323711	0
9T	-2448.84284188559	1.49966299472467	0
10A	-2449.46193421267	0.410193138107634	0
10C	-2447.65595155595	2.07701286686481	0
10G	-2380.86807381285	2.50638577251165	0
10T	-2449.41794002112	0.433246019343669	0
11A	-2377.09897466865	2.522303159211	0
11C	-2449.65296645322	0.666046433439664	0
11G	-2449.47105932783	0.392864860001977	0
11T	-2449.44916010812	0.419308810931191	0
12A	-2378.51930611471	2.50296846319569	0
12C	-2449.41779773308	0.433346891028709	0
12G	-2449.60882319648	0.705331400558626	0
12T	-2449.3375544042	0.856101648800981	0
13A	-2449.41798405721	0.433025003315775	0
13C	-2449.41798405721	0.433025003268913	0
13G	-2378.0139218004	2.50717628462228	0
13T	-2449.49844952165	0.73477110418074	0
14A	-2406.40757366733	2.40663417583903	0
14C	-2449.41769811003	0.433397475254486	0
14G	-2449.41769811003	0.433397475243934	0
14T	-2423.00082303472	2.66428622596297	0
15A	-2449.4010905871	0.823574013884465	0
15C	-2449.43578675906	0.426197679558755	0
15G	-2449.41777247794	0.433356086146996	0
