model	lik	mode	convergence
1A	-1013.052506253	3.03088580001345	0
1C	-1351.38992155962	0.433558046348599	0
1G	-1365.13267723672	0.918038848040341	0
1T	-1351.38992155959	0.433558031350271	0
2A	-1351.38992152477	0.43355813438244	0
2C	-1351.43566720217	0.795310714616952	0
2G	-1046.73954484276	2.8596765266127	0
2T	-1351.38992152469	0.433558302754585	0
3A	-1351.44712812262	0.385519327494283	0
3C	-1351.38992154549	0.433558126700465	0
3G	-1351.38992154548	0.433558157092593	0
3T	-1045.63403362488	2.86387286182123	0
4A	-1351.38992152222	0.433557970767213	0
4C	-1351.38992152221	0.433558612999847	0
4G	-1046.17001712177	2.86059035539398	0
4T	-1351.42266563639	0.420295215116854	0
5A	-1351.38992155881	0.433558089847887	0
5C	-1351.38992155867	0.433558201824898	0
5G	-1217.19989215865	3.32803845390584	0
5T	-1178.95307850657	2.66128522315321	0
6A	-1351.38992153061	0.433558149151283	0
6C	-1045.96048508592	2.86183364316504	0
6G	-1351.44212315059	0.405482157285721	0
6T	-1351.38992153089	0.433558211720626	0
7A	-1351.38992152437	0.433558072269781	0
7C	-1351.42949164596	0.416239149837528	0
7G	-1046.11563638551	2.86090712860158	0
7T	-1351.38992152425	0.433558207032445	0
8A	-1351.41420138893	0.424463823148693	0
8C	-1351.38992152054	0.433558147882555	0
8G	-1351.38992152066	0.433557596028521	0
8T	-1046.22445562056	2.86027780554297	0
9A	-1045.84135634936	2.86256522309448	0
9C	-1351.44667399155	0.397795707650849	0
9G	-1351.38992153634	0.433558136520072	0
9T	-1351.38992153632	0.433558166154112	0
10A	-1351.44686886834	0.397249177710049	0
10C	-1351.38992153667	0.433558234067371	0
10G	-1045.83257336329	2.8626197800035	0
10T	-1351.38992153665	0.433558032645138	0
11A	-1351.3899215239	0.433558154095292	0
11C	-1351.4273071514	0.417631160479445	0
11G	-1046.13436217933	2.86079759234317	0
11T	-1351.38992152375	0.433558008684649	0
12A	-1351.41640841318	0.42344343768628	0
12C	-1351.3899215209	0.433557730503147	0
12G	-1046.21133177031	2.86035272095189	0
12T	-1351.38992152098	0.433557999558466	0
13A	-1046.16768962004	2.86060382187607	0
13C	-1351.38992152263	0.433558124249456	0
13G	-1351.38992152266	0.433558027669186	0
13T	-1351.42298901539	0.420121747066332	0
14A	-1351.38992152201	0.433558045981269	0
14C	-1351.41962319406	0.421874921920546	0
14G	-1046.19093597192	2.86046969704723	0
14T	-1351.38992152186	0.433557914620627	0
neutral	-1351.67560005353	1	0
