model	lik	mode	convergence
1A	-3084.92932514144	3.09189144740298	0
1C	-3096.06925401404	1.10128530468648	0
1G	-3045.18893961498	2.96204894362575	0
1T	-3089.38416299003	0.846507800523513	0
2A	-3022.02313970737	3.45126282652022	0
2C	-3090.57934033956	0.945822686255522	0
2G	-3089.312297917	1.12077233097841	0
2T	-3095.87913189611	0.942474313434127	0
3A	-3088.51737026083	0.432025967242445	0
3C	-3075.58623429712	1.55575155574283	0
3G	-3088.54077419004	0.422223537212157	0
3T	-3088.51737026083	0.432025967186427	0
4A	-3071.24926842296	2.63009269013186	0
4C	-3088.8198999626	0.913593472983436	0
4G	-3087.16976497452	1.39228305107979	0
4T	-3088.51797340836	0.429929345114233	0
5A	-3088.11600258167	1.37541449213824	0
5C	-3076.24712978906	1.54711182449754	0
5G	-3088.51751079481	0.431918473176403	0
5T	-3088.51751079481	0.431918473231961	0
6A	-3088.51619407687	0.427305425453883	0
6C	-3088.51619407687	0.427305425496346	0
6G	-3086.48488045075	1.40497958955064	0
6T	-3072.1156041515	2.62628899461884	0
7A	-3088.55815729403	0.409581589644136	0
7C	-3068.99135824297	1.58864441344295	0
7G	-3088.56778355901	0.387462403167457	0
7T	-3095.42614835162	1.09131345461686	0
8A	-3088.51759492013	0.430484308286581	0
8C	-3089.14651240754	0.915779387023923	0
8G	-3088.51759492013	0.430484308286581	0
8T	-3075.45842006927	1.5644451186547	0
9A	-3088.56221822828	0.373600958982842	0
9C	-3088.52731044852	0.428081003530519	0
9G	-3075.33905804761	1.5602895297115	0
9T	-3088.51767721676	0.431670749196441	0
10A	-3087.0887167501	1.4344804799422	0
10C	-3088.51737895045	0.432023262467842	0
10G	-3088.51737895045	0.432023262458995	0
10T	-3077.52356110867	1.81133110768664	0
11A	-3075.61616610499	1.55803517941809	0
11C	-3088.51759454077	0.431250937794448	0
11G	-3088.51759454077	0.431250937786283	0
11T	-3088.76275925536	0.72351990679324	0
12A	-3072.06713030574	1.62923247728018	0
12C	-3088.30728455531	0.525635749161449	0
12G	-3088.5184876426	0.429514677694989	0
12T	-3088.63002634491	0.734519046991	0
13A	-3088.54197628378	0.421620881699471	0
13C	-3075.58388648911	1.55579305319467	0
13G	-3088.51737201951	0.432025160865072	0
13T	-3088.51737201951	0.432025160815327	0
14A	-3075.55964351171	1.55622264242978	0
14C	-3088.51739459001	0.43201378503882	0
14G	-3088.51739459001	0.43201378493569	0
14T	-3088.55259310594	0.415509295145996	0
15A	-3088.3149037839	0.296074657354224	0
15C	-3088.51797537022	0.430183316224277	0
15G	-3074.80351482951	1.57012613504071	0
15T	-3088.51797537022	0.430183316288719	0
16A	-3088.53714237478	0.42630554740248	0
16C	-3088.51736874375	0.432027846457916	0
16G	-3088.51736874375	0.432027846474856	0
16T	-3075.59679213315	1.55558318037774	0
17A	-3088.55057999331	0.363858404187238	0
17C	-3088.49356968465	0.336936276355032	0
17G	-3088.5179337527	0.430277956884864	0
17T	-3074.84208248364	1.56942594833242	0
18A	-3088.51766543684	0.431524609713241	0
18C	-3088.51766543684	0.431524609713382	0
18G	-3088.55010683699	0.363536457604445	0
18T	-3075.31588821667	1.56067164163013	0
19A	-3064.92107599738	1.68406963158464	0
19C	-3088.51801127361	0.428108225845507	0
19G	-3088.78817500851	0.522018479022331	0
19T	-3095.8358882462	0.891794112817419	0
20A	-3088.56564025255	0.378434886085745	0
20C	-3088.51773532393	0.431686592936181	0
20G	-3088.75083495209	1.30598669074176	0
20T	-3076.02702970299	1.5554531046981	0
21A	-3092.72447613454	1.25753345286387	0
21C	-3088.51780425841	0.429858735181548	0
21G	-3089.44118087359	0.821754029871406	0
21T	-3051.00797709149	3.22444530057217	0
22A	-3089.34806902413	1.22031505802542	0
22C	-3088.5403802789	0.353087396213249	0
22G	-3056.97966912045	2.77979704070743	0
22T	-3093.20303173273	1.25506164986902	0
23A	-3089.20934263838	0.721534681073558	0
23C	-3088.51823276558	0.430742870664112	0
23G	-3088.51823276558	0.430742870655346	0
23T	-3074.65524000112	1.57895643246267	0
24A	-3088.5173578666	0.432031576139021	0
24C	-3088.45204709083	0.852047186099992	0
24G	-3088.5173578666	0.43203157608606	0
24T	-3075.94325032866	1.55095784183325	0
25A	-3075.76629183201	1.55583541408775	0
25C	-3088.5725134401	0.395421849571614	0
25G	-3088.57387485049	0.78662596007432	0
25T	-3088.68550098484	0.675489644053601	0
26A	-3088.51748454943	0.431970973684798	0
26C	-3088.51748454943	0.431970973681519	0
