model	lik	mode	convergence
1A	-1551.66197508282	0.800318510809284	0
1C	-1552.67016933276	1.38030010062687	0
1G	-1551.65939587005	0.432917048250619	0
1T	-1551.68312653087	0.423973018520791	0
2A	-1544.3420436031	1.82085822255352	0
2C	-1551.67253451537	0.430119782303175	0
2G	-1551.65943787787	0.431604470302537	0
2T	-1557.11293901283	1.00656604836221	0
3A	-1551.98326517328	1.18295509906142	0
3C	-1551.65945310112	0.432853579862095	0
3G	-1552.86798786312	1.376621400049	0
3T	-1551.65945310112	0.432853579867607	0
4A	-1552.13243911783	0.737499381193349	0
4C	-1553.14640138671	1.07323730805943	0
4G	-1549.94964675263	1.61812322021623	0
4T	-1551.70080492759	0.370123254071817	0
5A	-1554.60220706283	1.30351429981319	0
5C	-1549.89234747018	1.79363723081166	0
5G	-1551.70506137383	0.408846296704858	0
5T	-1551.6593825354	0.432956990755879	0
6A	-1551.62890524766	1.49764318610968	0
6C	-1551.65982785917	0.431945651408699	0
6G	-1551.67293389236	0.352318434973013	0
6T	-1552.93216723109	1.09932935219033	0
7A	-1552.13835846532	0.685668802944798	0
7C	-1551.65951434844	0.432802284746433	0
7G	-1552.30968542754	1.40026875532834	0
7T	-1551.65951434844	0.432802284793422	0
8A	-1552.76335102557	1.37843544191644	0
8C	-1551.71008338559	1.03563717556783	0
8G	-1551.65951348395	0.432399590494301	0
8T	-1551.65951348395	0.432399590489875	0
9A	-1551.65930144791	0.432995541610821	0
9C	-1551.65930144791	0.43299554161005	0
9G	-1552.42381670733	1.39019073910849	0
9T	-1551.70640181253	0.406601089305965	0
10A	-1551.65922943181	0.433042056554332	0
10C	-1551.65922943181	0.433042056559751	0
10G	-1550.57617134178	2.10030010824469	0
10T	-1553.38733356646	1.34950708339449	0
11A	-1552.89424122552	1.38355045035334	0
11C	-1551.6592629954	0.433015925071593	0
11G	-1551.6592629954	0.433015925070851	0
11T	-1552.26620083998	1.20375383454448	0
12A	-1552.42319877359	0.393536960747159	0
12C	-1549.23876111241	1.39656755629838	0
12G	-1551.66366071635	0.432895900701046	0
12T	-1551.66366071635	0.432895900723898	0
13A	-1552.12801613026	0.746720193913987	0
13C	-1552.42319028139	0.393508295830575	0
13G	-1548.86658986336	1.42157488347073	0
13T	-1551.95337175624	0.509098772956092	0
14A	-1551.712062488	0.389379793842573	0
14C	-1552.57711509114	1.38725824566731	0
14G	-1551.6987544035	0.413297253501796	0
14T	-1551.79006401455	1.00232564051134	0
15A	-1546.23170186898	1.65711209382404	0
15C	-1551.65974955709	0.432551826579764	0
15G	-1551.71059316075	0.399358877781795	0
15T	-1556.80668245637	1.04613779043014	0
16A	-1551.65952172981	0.432088731138019	0
16C	-1552.20600496044	1.40118149389766	0
16G	-1551.66048194104	0.346525927122954	0
16T	-1551.65952172981	0.432088731136508	0
17A	-1551.65952073013	0.432615311599466	0
17C	-1553.06781172901	1.385937328179	0
17G	-1552.27504081603	1.26116584686642	0
17T	-1551.65952073013	0.432615311574896	0
18A	-1551.65948558942	0.432720417669239	0
18C	-1551.65948558942	0.4327204176405	0
18G	-1552.3200193941	1.39539604727462	0
18T	-1551.70531581624	0.375074703938135	0
19A	-1551.65952257622	0.432577604842579	0
19C	-1550.39559841759	2.04832191633509	0
19G	-1551.65952257622	0.432577604819024	0
19T	-1553.71347486519	1.33762478110707	0
20A	-1550.40027400675	2.04640321056099	0
20C	-1551.65975208063	0.431155650686336	0
20G	-1553.40448478367	1.35518623805989	0
20T	-1551.62633505887	0.334116914402084	0
21A	-1551.71008338559	1.03563717556783	0
21C	-1551.65951348395	0.432399590488769	0
21G	-1551.65951348395	0.432399590494292	0
21T	-1552.76335102557	1.37843544192345	0
22A	-1552.19784451948	0.633287915497401	0
22C	-1551.65957480256	0.432810625065259	0
22G	-1552.04057336755	1.41802011431297	0
22T	-1551.71002968925	0.772406654346588	0
23A	-1551.65923418595	0.433033422200334	0
23C	-1551.54437168087	0.884179927209625	0
23G	-1551.65923418595	0.433033422200334	0
23T	-1552.75812154644	1.37590867458433	0
24A	-1551.65922943181	0.43304205657675	0
24C	-1553.38733356646	1.34950708339933	0
24G	-1550.57617134177	2.10030010817548	0
24T	-1551.65922943181	0.433042056576842	0
25A	-1551.65835163879	0.42902882696159	0
25C	-1551.93539782955	1.42237024744796	0
25G	-1552.19887484742	0.652669332687114	0
25T	-1551.65835163879	0.429028826918924	0
26A	-1551.6593908606	0.432908543602653	0
26C	-1552.37853164785	1.39243369181816	0
26G	-1551.71267550059	0.392250019623454	0
26T	-1551.6593908606	0.432908543598065	0
27A	-1552.38137638183	0.79305619970896	0
27C	-1551.65934053707	0.432968170163285	0
27G	-1551.65934053707	0.432968170163285	0
27T	-1552.15364504525	1.41237298814235	0
28A	-1550.64825982929	1.60140397326371	0
28C	-1551.70515663014	0.374897976278948	0
28G	-1553.14776259368	1.07660021248639	0
28T	-1551.65987402007	0.432405164486302	0
29A	-1552.12939408981	1.40477548880211	0
29C	-1551.65978507687	0.432372969631262	0
29G	-1551.65978507687	0.432372969631355	0
29T	-1551.63413175568	0.333646638196822	0
30A	-1551.65932981603	0.432972235915548	0
30C	-1551.65932981603	0.432972235938237	0
30G	-1551.70978421929	0.401794765677429	0
30T	-1552.40913355879	1.390915717103	0
31A	-1551.70640181253	0.406601089305872	0
31C	-1552.42381670733	1.39019073910471	0
31G	-1551.65930144791	0.432995541587372	0
31T	-1551.65930144791	0.432995541592099	0
32A	-1551.69991368023	0.369683210790101	0
32C	-1551.67283499133	0.352269604449489	0
32G	-1552.02712571412	1.40990943148125	0
32T	-1551.65983981655	0.431864091409034	0
33A	-1551.65951348395	0.432399590488769	0
33C	-1551.65951348395	0.432399590484269	0
33G	-1552.76335102557	1.37843544192345	0
33T	-1551.71008338559	1.03563717556783	0
34A	-1553.18988021384	1.05746226867955	0
34C	-1551.65941731199	0.432884295040529	0
34G	-1551.65941731199	0.432884295035912	0
34T	-1550.69920161169	1.59194243407137	0
35A	-1552.17942922485	1.40254437861307	0
35C	-1551.65948747959	0.431882533798877	0
35G	-1551.65948747959	0.431882533798811	0
35T	-1551.64565766328	0.340551086663798	0
36A	-1551.70865959659	0.403399215422327	0
36C	-1551.65931923683	0.432980536927468	0
36G	-1551.65931923683	0.432980536927468	0
36T	-1552.41427368152	1.39066043035321	0
37A	-1552.14549248054	1.40431426304531	0
37C	-1551.6594491478	0.431620997120902	0
37G	-1551.6594491478	0.431620997120902	0
37T	-1551.62700066912	0.334354293902317	0
38A	-1552.28607198547	1.39929059283917	0
38C	-1551.95797906943	0.540165072995266	0
38G	-1551.6595848122	0.432601458037609	0
38T	-1551.6595848122	0.432601458017484	0
39A	-1551.65941401299	0.4328701397453	0
39C	-1551.8085199436	0.716847338227901	0
39G	-1552.60787587366	1.38337598842841	0
39T	-1551.65941401299	0.432870139675701	0
40A	-1551.65954685079	0.432533028197468	0
40C	-1551.95650300443	0.555893596435701	0
40G	-1552.32441943845	1.3974868918938	0
40T	-1551.65954685079	0.432533028226665	0
41A	-1551.65953140413	0.432171359441802	0
41C	-1552.98614019499	1.37498719364215	0
41G	-1551.98471753836	1.28296161059932	0
41T	-1551.65953140413	0.432171359441812	0
42A	-1551.65930112177	0.432996080325424	0
42C	-1551.7063669484	0.406716103170157	0
42G	-1552.4240973569	1.39017741972001	0
42T	-1551.65930112177	0.432996080335531	0
43A	-1551.65835163879	0.429028826918924	0
43C	-1551.65835163879	0.429028826962709	0
43G	-1552.19887484742	0.652669332687767	0
43T	-1551.93539782955	1.42237024744696	0
44A	-1551.67173690516	0.351722138571689	0
44C	-1551.06408643819	1.73181278290545	0
44G	-1551.66017390518	0.430937316138741	0
44T	-1553.22217550782	1.3652084231151	0
45A	-1552.30193865133	1.39630626010727	0
45C	-1551.6595076806	0.432645172094136	0
45G	-1551.70059558742	0.370203388373272	0
45T	-1551.6595076806	0.432645172137461	0
46A	-1557.11302352838	1.00647835267671	0
46C	-1543.7291836263	1.86479221405953	0
46G	-1551.67155263608	0.351650449153121	0
46T	-1551.67558993332	0.425220183931255	0
47A	-1552.35083581049	1.39381035598119	0
47C	-1551.71070619894	0.383773677738385	0
47G	-1551.65943797716	0.432828845178357	0
47T	-1551.65943797716	0.432828845178357	0
48A	-1551.65938127292	0.432968963977993	0
48C	-1551.65938127292	0.432968963959926	0
48G	-1552.34149665173	1.39854731357114	0
48T	-1552.13661427538	0.69711084162755	0
49A	-1551.65938048093	0.432921937783399	0
49C	-1551.65938048093	0.432921937782548	0
49G	-1551.66194358389	0.800333068050814	0
49T	-1552.69463435039	1.37907257999874	0
50A	-1548.92536105883	1.41651078796479	0
50C	-1552.42317378477	0.39332556175222	0
50G	-1552.14084398424	0.696709629907141	0
50T	-1551.71547287353	0.385074176797249	0
51A	-1551.6595131976	0.432639356215588	0
51C	-1551.6595131976	0.432639356239003	0
51G	-1551.95691838236	0.566200933591478	0
51T	-1552.3519455848	1.39605847551419	0
52A	-1551.6892978545	0.421316125431606	0
52C	-1551.68000408178	0.359396491640148	0
52G	-1551.65956581027	0.432257108295095	0
52T	-1552.19501010153	1.40203986952636	0
53A	-1551.70913772477	0.378919197723133	0
53C	-1551.50146270068	1.43706409094711	0
53G	-1551.65984991726	0.432053333130854	0
53T	-1551.64294214022	0.395651327660871	0
54A	-1551.98471753836	1.28296161059674	0
54C	-1551.65953140413	0.432171359441873	0
54G	-1551.65953140413	0.432171359395696	0
54T	-1552.98614019499	1.37498719365985	0
55A	-1552.12371440825	0.746962200991494	0
55C	-1552.43819257381	1.39375039764133	0
55G	-1551.65924107256	0.433037107732828	0
55T	-1551.65924107256	0.433037107709488	0
56A	-1551.67307099666	0.352410209748079	0
56C	-1552.32943662865	0.871689753922676	0
