model	lik	mode	convergence
1A	-506.257064643077	2.57908072325442	0
1C	-555.20129412158	0.817232655727369	0
1G	-538.937501445512	0.433558213333327	0
1T	-538.937501445475	0.433558103608738	0
2A	-552.189096202162	1.26391264275509	0
2C	-538.937501420306	0.433557994160622	0
2G	-538.97946990952	0.414638138611085	0
2T	-538.937501420238	0.433558233888902	0
3A	-538.937501416376	0.433558050884512	0
3C	-538.93750141625	0.433558064352808	0
3G	-538.963713885274	0.423572720724817	0
3T	-552.205624535454	1.26341765043458	0
4A	-538.937501449692	0.43355809159786	0
4C	-538.937501449579	0.433557924950883	0
4G	-552.098263119808	1.26666251045952	0
4T	-538.986108720048	0.371949270489802	0
5A	-538.937501413996	0.433557889479848	0
5C	-538.937501413794	0.433557952826095	0
5G	-539.076056776325	0.430448604325717	0
5T	-551.853458393781	1.27479865448844	0
6A	-538.937501417412	0.433558021167082	0
6C	-539.57292575377	0.956643319867041	0
6G	-538.937501417401	0.433557907462359	0
6T	-552.307470680688	1.26309350866281	0
neutral	-539.223181445794	1	0
