model	lik	mode	convergence
1A	-1150.33696740285	1.49981554762845	0
1C	-1150.44656037303	0.432818391136207	0
1G	-1150.44656037303	0.432818391136207	0
1T	-1157.82083820815	1.00891500222338	0
2A	-1150.44536274815	0.4281805872372	0
2C	-1150.44536274815	0.428180587349782	0
2G	-1157.7305327782	1.061504748746	0
2T	-1150.81650198403	1.29418887089051	0
3A	-1151.4962295206	0.971493379274752	0
3C	-1150.44527993229	0.428082713088467	0
3G	-1157.45171088939	1.12610847931207	0
3T	-1150.44527993229	0.428082713088467	0
4A	-1154.64758991474	1.09707676435276	0
4C	-1150.44689204608	0.432769664889636	0
4G	-1150.44689204608	0.432769664931423	0
4T	-1150.53734315387	0.429733894402289	0
5A	-1150.44687099825	0.43216182911553	0
5C	-1150.4697788882	0.357270432213267	0
5G	-1157.49149213042	1.12851096706777	0
5T	-1150.44687099825	0.432161829145675	0
6A	-1152.06604396058	1.30463141139544	0
6C	-1151.99581356728	0.837335459931682	0
6G	-1150.44897273092	0.432705450655704	0
6T	-1150.44897273092	0.432705450655713	0
7A	-1150.44636405843	0.430260595962033	0
7C	-1157.41113027762	1.14106492521078	0
7G	-1150.44636405843	0.430260595923289	0
7T	-1150.34316361617	0.315161070960457	0
8A	-1157.6604889701	1.09424853300987	0
8C	-1150.35149679324	1.13155327673213	0
8G	-1150.44703359823	0.432196541436701	0
8T	-1150.49928727758	0.39206136205862	0
9A	-1150.64059652637	0.49963406448648	0
9C	-1157.482487465	1.12907862490159	0
9G	-1150.4453409735	0.428188275633864	0
9T	-1150.4453409735	0.428188275633864	0
10A	-1157.55295223627	1.11776886389522	0
10C	-1150.44663343167	0.432772351519165	0
10G	-1150.44663343167	0.432772351547657	0
10T	-1150.4938814066	0.407555807100336	0
11A	-1150.44667406493	0.432740659537276	0
11C	-1157.6039616594	1.10616359709102	0
11G	-1150.85416373423	0.814956799784788	0
11T	-1150.44667406493	0.432740659542661	0
12A	-1150.44678795145	0.431468089659012	0
12C	-1157.45622225859	1.13432794648717	0
12G	-1150.42228766742	0.338204733930129	0
12T	-1150.44678795145	0.431468089659012	0
13A	-1150.44696881231	0.432238321767029	0
13C	-1157.45581551755	1.13228573236748	0
13G	-1150.49824772999	0.386718258518192	0
13T	-1150.50003565972	0.387891761772033	0
14A	-1150.64059652637	0.499634064497706	0
14C	-1150.4453409735	0.428188275633864	0
14G	-1157.482487465	1.12907862490235	0
14T	-1150.4453409735	0.428188275633864	0
15A	-1150.4467527936	0.432639691489285	0
15C	-1157.58710401011	1.11050800743785	0
15G	-1150.4467527936	0.432639691489285	0
15T	-1150.69515601541	0.648476780602626	0
16A	-1150.59146001668	0.723844704200789	0
16C	-1150.44674414144	0.432676296765647	0
16G	-1150.44674414144	0.432676296765728	0
16T	-1157.62094901179	1.10388792877782	0
17A	-1150.44674414144	0.432676296770201	0
17C	-1157.62094901179	1.10388792877796	0
17G	-1150.59146001668	0.723844704198511	0
17T	-1150.44674414144	0.432676296765728	0
18A	-1150.18814365826	1.41453631700359	0
18C	-1150.44403413701	0.423625598622532	0
18G	-1150.63752643873	0.49607438747683	0
18T	-1157.37014286665	0.845188624650273	0
19A	-1150.44655296994	0.432814311741417	0
19C	-1150.44655296994	0.432814311717483	0
19G	-1150.46607940945	0.425039015735894	0
19T	-1157.57053028298	1.11458193446262	0
20A	-1150.446777642	0.43269559159128	0
20C	-1150.83220951495	1.25993898425391	0
20G	-1150.446777642	0.43269559159667	0
20T	-1157.73441590675	1.06825515259028	0
21A	-1150.44678795145	0.431468089659012	0
21C	-1157.45622225859	1.13432794648332	0
21G	-1150.44678795145	0.431468089630071	0
21T	-1150.42228766742	0.338204733938747	0
22A	-1150.4465686881	0.432808431316358	0
22C	-1150.47625054369	0.420441840166175	0
22G	-1157.55845614681	1.11522756128223	0
22T	-1150.4465686881	0.432808431293319	0
23A	-1157.68205245326	1.08611800145238	0
23C	-1150.63711667209	0.674290345860092	0
23G	-1150.82681630587	1.032537459092	0
23T	-1150.44697778773	0.432395923523489	0
24A	-1150.64059652637	0.499634064497706	0
24C	-1150.4453409735	0.428188275633864	0
24G	-1157.482487465	1.12907862490235	0
24T	-1150.4453409735	0.428188275633864	0
25A	-1150.44897273092	0.432705450655713	0
25C	-1150.44897273092	0.43270545065658	0
25G	-1152.06604396058	1.30463141138673	0
25T	-1151.99581356728	0.837335459920507	0
26A	-1150.44686317539	0.432331621780507	0
26C	-1157.69347999548	1.08697202831841	0
26G	-1150.44686317539	0.432331621780581	0
26T	-1150.35089388198	1.13202292469961	0
27A	-1150.44687099825	0.432161829095109	0
27C	-1150.44687099825	0.432161829125325	0
27G	-1157.49149213042	1.12851096706777	0
27T	-1150.4697788882	0.357270432193213	0
28A	-1150.47959573856	0.417656214564145	0
28C	-1150.44657598669	0.432802824364787	0
28G	-1150.44657598669	0.432802824364871	0
28T	-1157.56363177843	1.11584520321108	0
29A	-1150.44663343167	0.432772351519204	0
29C	-1150.4938814066	0.407555807100771	0
29G	-1157.55295223627	1.11776886389517	0
29T	-1150.44663343167	0.43277235151546	0
30A	-1150.44636405843	0.430260595962033	0
30C	-1150.44636405843	0.430260595966288	0
30G	-1157.41113027762	1.14106492521134	0
30T	-1150.34316361617	0.315161070957269	0
31A	-1150.64059652637	0.499634064497706	0
31C	-1150.4453409735	0.428188275633864	0
31G	-1150.4453409735	0.428188275633864	0
31T	-1157.482487465	1.12907862490228	0
32A	-1150.4467977257	0.432573062443543	0
32C	-1157.5229312666	1.12309755888427	0
32G	-1150.49750794905	0.381084571760009	0
32T	-1150.4467977257	0.432573062448127	0
33A	-1150.44686317539	0.432331621780507	0
33C	-1157.69347999548	1.08697202831841	0
33G	-1150.44686317539	0.432331621780581	0
33T	-1150.35089388198	1.13202292469961	0
34A	-1150.42228766742	0.338204733937371	0
