lik	gamma	delta
-3755.00710122566	0.00173198800549202	0.252881693509692
-3873.92547260087	0.00173198800549202	6.61069613519961e-05
-3872.43486576759	0.00173198800549202	0.0203798296009965
-3873.92483166858	0.00173198800549202	6.61069613519961e-05
-3873.92405098908	0.00173198800549202	6.61069613519961e-05
-3873.6615484094	0.00173198800549202	0.0515048712056105
-3804.47093717373	0.00173198800549202	0.111830823066261
-3873.92401642667	0.00173198800549202	6.61069613519961e-05
-3873.92388463398	0.00173198800549202	6.61069613519961e-05
-3794.5318587834	0.00173198800549202	0.144710420777477
-3872.16914795396	0.00173198800549202	0.0325805768041947
-3873.92430827667	0.00173198800549202	6.61069613519961e-05
-3794.8462011354	0.00173198800549202	0.13377395003873
-3873.66555216987	0.00173198800549202	0.185728917140981
-3873.92388180535	0.00173198800549202	6.61069613519961e-05
-3873.83839848248	0.00173198800549202	0.00798535318938215
-3873.92388102706	0.00173198800549202	6.61069613519961e-05
-3871.66349279751	0.00173198800549202	0.164011717920356
-3806.96958865296	0.00173198800549202	0.109491519622471
-3873.92388098594	0.00173198800549202	6.61069613519961e-05
-3873.27971926995	0.00173198800549202	0.0306494503128119
-3873.92388159364	0.00173198800549202	6.61069613519961e-05
-3802.64395204346	0.00173198800549202	0.119076300557907
-3873.92388159364	0.00173198800549202	6.61069613519961e-05
-3873.92444191497	0.00173198800549202	6.61069613519961e-05
-3873.79313477871	0.00173198800549202	0.0368129653738769
-3873.9239073447	0.00173198800549202	6.61069613519961e-05
-3803.80276621045	0.00173198800549202	0.112461732392285
-3873.92388162093	0.00173198800549202	6.61069613519961e-05
-3812.29996532249	0.00173198800549202	0.237084851513196
-3849.99087935908	0.00173198800549202	0.071454858593082
-3873.92388162093	0.00173198800549202	6.61069613519961e-05
-3819.58067730178	0.00173198800549202	0.106888315421835
-3873.30225298188	0.00173198800549202	0.0300087376363999
-3851.27965326601	0.00173198800549202	0.279822292245231
-3873.9239435278	0.00173198800549202	6.61069613519961e-05
-3873.92388153075	0.00173198800549202	6.61069613519961e-05
-3810.80607108566	0.00173198800549202	0.105828758972522
-3864.60879958488	0.00173198800549202	0.399892589550155
-3873.9239440897	0.00173198800549202	6.61069613519961e-05
-3873.92388102601	0.00173198800549202	6.61069613519961e-05
-3873.92398825267	0.00173198800549202	6.61069613519961e-05
-3873.88705834338	0.00173198800549202	0.00704363371050995
-3799.53747155233	0.00173198800549202	0.121998205975612
-3873.92401283522	0.00173198800549202	6.61069613519961e-05
-3873.92417240006	0.00173198800549202	6.61069613519961e-05
-3867.15951239814	0.00173198800549202	0.205316350172521
-3809.7732882918	0.00173198800549202	0.108473345994256
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3805.15220321789	0.00173198800549202	0.109815506217587
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3799.6844736704	0.00173198800549202	0.125214036694152
-3873.26095728676	0.00173198800549202	0.108668440640078
-3873.92388121032	0.00173198800549202	6.61069613519961e-05
-3873.72508715943	0.00173198800549202	0.0144411098894702
-3873.9241254718	0.00173198800549202	6.61069613519961e-05
-3873.92388251182	0.00173198800549202	6.61069613519961e-05
-3804.37938457479	0.00173198800549202	0.111736612685683
-3873.71460262206	0.00173198800549202	0.06634981953894
-3805.08683924693	0.00173198800549202	0.110138612844194
-3873.88009550279	0.00173198800549202	0.0473030446336654
-3873.92388132781	0.00173198800549202	6.61069613519961e-05
-3873.92388132781	0.00173198800549202	6.61069613519961e-05
-3804.65657132032	0.00173198800549202	0.110433832323313
-3873.92401522548	0.00173198800549202	6.61069613519961e-05
-3873.92388117476	0.00173198800549202	6.61069613519961e-05
-3873.92403252452	0.00173198800549202	6.61069613519961e-05
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3805.15220321789	0.00173198800549202	0.109815506217587
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3873.92392985891	0.00173198800549202	6.61069613519961e-05
-3805.06943366808	0.00173198800549202	0.109916491737939
-3873.92388095044	0.00173198800549202	6.61069613519961e-05
-3873.92388095044	0.00173198800549202	6.61069613519961e-05
-3873.9238832647	0.00173198800549202	6.61069613519961e-05
-3805.86114091823	0.00173198800549202	0.110427759489809
-3873.92473177752	0.00173198800549202	6.61069613519961e-05
-3870.73346355692	0.00173198800549202	0.296882605716698
-3873.92469317257	0.00173198800549202	6.61069613519961e-05
-3873.92388125997	0.00173198800549202	6.61069613519961e-05
-3873.92388125997	0.00173198800549202	6.61069613519961e-05
-3802.94165129503	0.00173198800549202	0.113150434608716
-3873.74674633924	0.00173198800549202	0.113087453928471
-3873.92391056855	0.00173198800549202	6.61069613519961e-05
-3805.21064356213	0.00173198800549202	0.109954906400942
-3873.92392071286	0.00173198800549202	6.61069613519961e-05
-3804.69092390794	0.00173198800549202	0.111546304883168
-3873.92388223596	0.00173198800549202	6.61069613519961e-05
-3873.69506216072	0.00173198800549202	0.0519226973056413
-3873.92395301644	0.00173198800549202	6.61069613519961e-05
-3873.92419978351	0.00173198800549202	6.61069613519961e-05
-3873.92448654903	0.00173198800549202	6.61069613519961e-05
-3796.65172982745	0.00173198800549202	0.125449034578187
-3873.92412537042	0.00173198800549202	6.61069613519961e-05
-3873.9132911592	0.00173198800549202	0.0107126532563734
-3873.92452504881	0.00173198800549202	6.61069613519961e-05
-3802.0043336413	0.00173198800549202	0.114680722538414
-3873.92447998217	0.00173198800549202	6.61069613519961e-05
-3873.92398846316	0.00173198800549202	6.61069613519961e-05
-3866.68551481754	0.00173198800549202	0.216409737721551
-3873.92388144206	0.00173198800549202	6.61069613519961e-05
-3810.91097769369	0.00173198800549202	0.106718005501789
-3873.92398913263	0.00173198800549202	6.61069613519961e-05
-3873.92476180055	0.00173198800549202	6.61069613519961e-05
-3873.92388148285	0.00173198800549202	6.61069613519961e-05
-3802.62027469556	0.00173198800549202	0.113562932952036
-3873.92444490621	0.00173198800549202	6.61069613519961e-05
-3801.80572226869	0.00173198800549202	0.11507419220439
-3873.92398504135	0.00173198800549202	6.61069613519961e-05
-3873.92435462099	0.00173198800549202	6.61069613519961e-05
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3805.15220321789	0.00173198800549202	0.109815506217587
-3873.92388093656	0.00173198800549202	6.61069613519961e-05
-3810.00999059284	0.00173198800549202	0.107399709706888
-3873.92456664178	0.00173198800549202	6.61069613519961e-05
-3873.9238810899	0.00173198800549202	6.61069613519961e-05
-3865.04562103584	0.00173198800549202	0.311314443156161
-3873.92388133536	0.00173198800549202	6.61069613519961e-05
-3873.90256294599	0.00173198800549202	0.0099348628862458
-3873.92388133536	0.00173198800549202	6.61069613519961e-05
-3803.70656170111	0.00173198800549202	0.113099976387053
-3804.67735549471	0.00173198800549202	0.110424551487997
-3873.92414577658	0.00173198800549202	6.61069613519961e-05
-3873.92388134426	0.00173198800549202	6.61069613519961e-05
-3873.92388134426	0.00173198800549202	6.61069613519961e-05
-3873.92389850486	0.00173198800549202	6.61069613519961e-05
-3873.4496094391	0.00173198800549202	0.288132057896849
-3873.91624154203	0.00173198800549202	0.00411708424328033
-3801.81786127678	0.00173198800549202	0.117411338211638
-3873.92388166683	0.00173198800549202	6.61069613519961e-05
-3873.92440309585	0.00173198800549202	6.61069613519961e-05
-3803.9857580949	0.00173198800549202	0.111290283183971
-3873.92401900847	0.00173198800549202	6.61069613519961e-05
-3873.55446601371	0.00173198800549202	0.012270420264845
-3780.99115224972	0.00173198800549202	0.17355055935155
-3873.70817792489	0.00173198800549202	0.0288724981795657
-3873.92388341502	0.00173198800549202	6.61069613519961e-05
-3801.71193433202	0.00173198800549202	0.115183212985282
-3873.92388461012	0.00173198800549202	6.61069613519961e-05
-3873.92488749288	0.00173198800549202	6.61069613519961e-05
-3873.92406934027	0.00173198800549202	6.61069613519961e-05
-3873.92414408289	0.00173198800549202	6.61069613519961e-05
-3803.33674423853	0.00173198800549202	0.1135822315966
-3873.92477651379	0.00173198800549202	6.61069613519961e-05
-3871.96652218453	0.00173198800549202	0.372615337418573
-3873.92396519365	0.00173198800549202	6.61069613519961e-05
-3810.14366107101	0.00173198800549202	0.10722408236193
-3873.92388098577	0.00173198800549202	6.61069613519961e-05
-3867.96619397906	0.00173198800549202	0.197313936135847
-3873.02260350802	0.00173198800549202	0.606973184591096
-3873.92388096419	0.00173198800549202	6.61069613519961e-05
-3805.62472987311	0.00173198800549202	0.109456052343394
-3873.92388096419	0.00173198800549202	6.61069613519961e-05
-3873.79313285227	0.00173198800549202	0.0368132868339954
-3873.9238827666	0.00173198800549202	6.61069613519961e-05
-3803.84514540678	0.00173198800549202	0.112409653215345
-3873.92444191149	0.00173198800549202	6.61069613519961e-05
-3872.8651228592	0.00173198800549202	0.0393922264682082
-3873.92395533229	0.00173198800549202	6.61069613519961e-05
-3873.92388161963	0.00173198800549202	6.61069613519961e-05
-3803.55376397982	0.00173198800549202	0.11839563688125
