model	lik	mode	convergence
1A	-1139.27120021901	1.46430271688127	0
1C	-1151.73688485338	0.433558095486579	0
1G	-1166.37328680715	1.08871391957522	0
1T	-1151.73688485335	0.43355800903947	0
2A	-1151.73688481648	0.433558207718185	0
2C	-1157.30814990003	1.27316066173102	0
2G	-1151.7368848163	0.433559045825585	0
2T	-1152.004957758	1.3146305352304	0
3A	-1151.73688484412	0.433558113050635	0
3C	-1151.73688484387	0.43355807308361	0
3G	-1148.34138200164	1.51149027007115	0
3T	-1160.13249586489	1.23780557328798	0
4A	-1150.87471821545	1.92269497184648	0
4C	-1151.73688484901	0.433558155161635	0
4G	-1156.62280844396	1.27271049684745	0
4T	-1151.73688484899	0.433558069624685	0
5A	-1151.73688483057	0.433558205621861	0
5C	-1155.91390497387	1.28153570368861	0
5G	-1151.79326867048	0.398723175209172	0
5T	-1151.73688483088	0.433558213795298	0
6A	-1151.7368848492	0.433558126471044	0
6C	-1151.73688484896	0.433557959184564	0
6G	-1151.7865434123	0.373067272152746	0
6T	-1155.85447640052	1.28241948584639	0
7A	-1151.79387430101	0.384813062356101	0
7C	-1151.73688484122	0.433558161430287	0
7G	-1151.73688484122	0.433558156867505	0
7T	-1155.88263245986	1.28199915788878	0
8A	-1151.73688485379	0.433558045324991	0
8C	-1151.74031244657	0.344951155252848	0
8G	-1151.73688485378	0.43355815071835	0
8T	-1155.77913449993	1.28355779058436	0
9A	-1151.73688483183	0.433558194233032	0
9C	-1155.06085895296	1.29624128745989	0
9G	-1151.73688483192	0.433558191693227	0
9T	-1152.32395648268	0.655099558136903	0
10A	-1151.73688483611	0.433558083242005	0
10C	-1151.73688483593	0.433558185530273	0
10G	-1151.79487168428	0.391822473089006	0
10T	-1155.89866607701	1.28176108784091	0
11A	-1156.80845266739	1.27068610008423	0
11C	-1151.73688484285	0.433558146341826	0
11G	-1151.73688484282	0.433558026381964	0
11T	-1150.90347198389	1.87871601163946	0
12A	-1155.8260814195	1.28284622117467	0
12C	-1151.73688485412	0.433558109379458	0
12G	-1151.77315094539	0.361934101663978	0
12T	-1151.7368848541	0.433558093628407	0
13A	-1151.73688484055	0.433558109946072	0
13C	-1151.73688484025	0.433558251053398	0
13G	-1152.54699460744	0.805377543653228	0
13T	-1155.7214589165	1.28632766510847	0
14A	-1151.73688482375	0.433558181608146	0
14C	-1155.6346189277	1.28716348285182	0
14G	-1151.73688482382	0.433558492387172	0
14T	-1152.43353158678	0.719929010122631	0
15A	-1151.73688482922	0.433558186558642	0
15C	-1155.91902883521	1.28146011641096	0
15G	-1151.7368848292	0.433558277546499	0
15T	-1151.79209646704	0.401099519197388	0
16A	-1151.73688481683	0.433557943789076	0
16C	-1151.73688481684	0.433558189566057	0
16G	-1151.76578029275	0.422278122764749	0
16T	-1155.96191111751	1.28083148571525	0
neutral	-1152.0225640029	1	0
