model	lik	mode	convergence
1A	-2521.2165694089	2.52657135832079	0
1C	-2992.05893007368	0.433558114560947	0
1G	-2992.05893007368	0.433558058489906	0
1T	-3005.98803171334	0.977203333072666	0
2A	-2992.05893008038	0.433558078793588	0
2C	-2992.05893008017	0.43355802432957	0
2G	-2992.54831503603	1.07149002533489	0
2T	-2602.11770626912	2.24330637868852	0
3A	-2602.04376973647	2.2408764915984	0
3C	-2992.11249189626	0.403701173139469	0
3G	-2992.05893006614	0.433558308217549	0
3T	-2992.05893006608	0.43355796390224	0
4A	-2992.05893007059	0.433558161424684	0
4C	-2992.11568989382	0.397775907801659	0
4G	-2601.98460490228	2.24103879098628	0
4T	-2992.0589300705	0.433558247656359	0
5A	-2602.39084353001	2.2406712655193	0
5C	-2992.05893007628	0.433558126038364	0
5G	-2992.05893007623	0.433558238789726	0
5T	-2992.22402343302	0.711686085450967	0
6A	-2992.05893007488	0.433558158263412	0
6C	-2602.69622824374	2.23989294305805	0
6G	-2992.04450675946	0.804250917388276	0
6T	-2992.05893007505	0.43355810538568	0
7A	-2990.22486850944	2.32600088714246	0
7C	-2992.05893007011	0.433558124553863	0
7G	-2605.24179995239	2.23725735749389	0
7T	-2992.05893007008	0.433558097741265	0
8A	-2992.05893006846	0.433558077039964	0
8C	-2601.53237636674	2.24474814781585	0
8G	-2992.05893006855	0.433558161297467	0
8T	-2992.69582522762	0.952488667279638	0
9A	-2992.05893005499	0.433558181088393	0
9C	-2602.23583658936	2.24036574916087	0
9G	-2992.05893005476	0.433557730032496	0
9T	-2992.08236237894	0.424844326128997	0
10A	-2992.05893006063	0.433558060264017	0
10C	-2992.05893006058	0.433558065791921	0
10G	-2935.09771718659	3.02098847785207	0
10T	-2655.84437230022	2.18592757176904	0
11A	-2992.05893005662	0.433558172863382	0
11C	-2602.19061739553	2.24048360562279	0
11G	-2992.0589300566	0.433557867321774	0
11T	-2992.09298723657	0.419582681889061	0
12A	-2992.05893007939	0.433558111930072	0
12C	-2992.11623410959	0.385867207657559	0
12G	-2601.85756093201	2.24139414677991	0
12T	-2992.05893007933	0.433558054980392	0
13A	-2992.11623410941	0.385867212701432	0
13C	-2992.05893007917	0.433558192157477	0
13G	-2601.85756093193	2.24139414506416	0
13T	-2992.05893007915	0.433558306341263	0
14A	-2992.09730516616	0.417029063461059	0
14C	-2992.0589300578	0.433558268839787	0
14G	-2602.16816800653	2.24054268613259	0
14T	-2992.05893005779	0.433557994422019	0
15A	-2992.05893007305	0.433558137598712	0
15C	-2601.94636339171	2.24114481310153	0
15G	-2992.05893007309	0.433558248632112	0
15T	-2992.11667992819	0.394080803813886	0
16A	-2992.0589300826	0.433558126622159	0
16C	-2992.34619233147	0.608645903651607	0
16G	-2601.88828034839	2.24197284662831	0
16T	-2992.05893008251	0.43355783298142	0
17A	-2992.05893007216	0.433558138081401	0
17C	-2992.05893007206	0.433558357619505	0
17G	-2601.96043225524	2.24110570822645	0
17T	-2992.11640618008	0.395428729589643	0
18A	-2992.05893005454	0.433558160782462	0
18C	-2955.26111087963	2.70249254031183	0
18G	-2992.05893005452	0.433558285485102	0
18T	-2639.6615987466	2.21088443867576	0
19A	-2603.62911696747	2.24010245618095	0
19C	-2991.75659781284	1.60428047860587	0
19G	-2992.0589300783	0.433558152740104	0
19T	-2992.05893007827	0.43355817847047	0
20A	-2992.0589300691	0.433558129291393	0
20C	-2992.11488522783	0.399667631279739	0
20G	-2602.00383702354	2.24098579674229	0
20T	-2992.05893006897	0.433558140405303	0
21A	-2992.05893005346	0.433558722801253	0
21C	-2603.36634040207	2.23877954384356	0
21G	-2991.69897374794	1.37915466065267	0
21T	-2992.05893005379	0.433558602501036	0
22A	-2992.05893007622	0.433558125662603	0
22C	-2992.1169121498	0.390093650018574	0
22G	-2601.90385951918	2.24126362617005	0
22T	-2992.0589300761	0.433558179488858	0
23A	-2600.98115884697	2.24641115040674	0
23C	-2992.05892985886	0.433557483409526	0
23G	-2992.54093919154	0.8105388470687	0
23T	-2992.05892985886	0.433557518445768	0
24A	-2992.05893007564	0.433558083211967	0
24C	-2992.05893007546	0.433558181303537	0
24G	-2992.11693419953	0.390906530686908	0
24T	-2601.91260784941	2.24123908484753	0
25A	-2991.91894181223	0.888165901502497	0
25C	-2992.05893005501	0.433557934961079	0
25G	-2602.91435463347	2.23928805056489	0
25T	-2992.05893005506	0.433558444957382	0
26A	-2992.11688633794	0.392352999724673	0
26C	-2601.92804569027	2.24119589061221	0
26G	-2992.0589300744	0.43355814743296	0
26T	-2992.05893007437	0.433558173605377	0
27A	-2992.22012366588	0.727532639861962	0
27C	-2602.46087533791	2.24044860385462	0
27G	-2992.0589300613	0.433558261532835	0
27T	-2992.05893006125	0.433558199832362	0
neutral	-2992.34460705655	1	0
