model	lik	mode	convergence
1A	-1124.93578838718	1.49277056436102	0
1C	-1145.24157919525	0.433558041564164	0
1G	-1145.24157919525	0.433558108642128	0
1T	-1158.95237780255	0.925008543640448	0
2A	-1137.80795971872	1.57980665529596	0
2C	-1145.24157917507	0.433557503070566	0
2G	-1151.84183835912	1.26739900260852	0
2T	-1145.24157917516	0.433558531348274	0
3A	-1145.3144584643	1.32702806056271	0
3C	-1143.59170240047	2.32164479663744	0
3G	-1145.24157919071	0.433558175090921	0
3T	-1145.24157919066	0.43355817399274	0
4A	-1145.24157921381	0.433558034619976	0
4C	-1145.24157921371	0.43355795918514	0
4G	-1143.93121510767	1.34259207722967	0
4T	-1145.25075460772	0.347434996043681	0
5A	-1145.24157920264	0.433558118392923	0
5C	-1145.42624243639	1.4019649300467	0
5G	-1145.24157920259	0.433558051098085	0
5T	-1144.94163149064	1.33356837147834	0
6A	-1145.24157918513	0.433558179950437	0
6C	-1145.24157918502	0.433558148379354	0
6G	-1144.10500612541	1.34021391464429	0
6T	-1145.29344303734	0.405888973014217	0
7A	-1145.24157918307	0.433558235362612	0
7C	-1144.59909607193	1.33519537314703	0
7G	-1145.2415791831	0.433558081717219	0
7T	-1145.25891219424	1.2941628301088	0
8A	-1144.14464483205	1.3396860941803	0
8C	-1145.24157917626	0.433558419257838	0
8G	-1145.24157917625	0.433557928880049	0
8T	-1145.2705439263	0.422243806516802	0
9A	-1144.119757435	1.34252680341967	0
9C	-1145.24157919005	0.433558118580514	0
9G	-1146.01566935355	0.925420235928213	0
9T	-1145.24157919001	0.433558087341897	0
10A	-1143.76043655724	1.34559417674302	0
10C	-1145.24157905993	0.433557620454136	0
10G	-1145.40212448475	0.440655886967711	0
10T	-1145.24157905992	0.433557666242841	0
11A	-1144.08378060033	1.34049889732467	0
11C	-1145.24157919093	0.433558231478574	0
11G	-1145.24157919089	0.433558173450838	0
11T	-1145.29838139877	0.397660589110131	0
12A	-1145.02922277925	1.56896564586347	0
12C	-1144.95016405106	1.33194817242357	0
12G	-1145.24157917436	0.433558542178091	0
12T	-1145.2415791745	0.433558281500208	0
13A	-1144.1049619232	1.34021450625538	0
13C	-1145.29345783715	0.40587148023339	0
13G	-1145.24157918509	0.433558180764118	0
13T	-1145.24157918506	0.433558052851176	0
14A	-1145.24157917833	0.433558323696785	0
14C	-1143.1556782217	1.3583890513349	0
14G	-1146.33941686403	0.833210146693825	0
14T	-1145.24157917876	0.433558275655129	0
15A	-1145.29656844997	0.40148944367109	0
15C	-1144.09380211573	1.34036414610956	0
15G	-1145.24157918807	0.43355824241131	0
15T	-1145.24157918806	0.433558188730833	0
16A	-1145.24157921379	0.433558080672301	0
16C	-1143.99107846571	1.3453129452036	0
16G	-1146.16718844945	0.936260162969307	0
16T	-1145.2415792139	0.433558134213905	0
17A	-1144.87462993619	1.33447572959996	0
17C	-1145.5361457588	1.35849529836811	0
17G	-1145.24157920207	0.433558003022423	0
17T	-1145.24157920204	0.433558169882157	0
18A	-1144.26793436128	1.3396231337756	0
18C	-1145.73452975144	0.922490332831279	0
18G	-1145.24157921416	0.433558115145573	0
18T	-1145.24157921414	0.433558099623564	0
neutral	-1145.52725672574	1	0
