model	lik	mode	convergence
1A	-2809.29814480793	1.44907001606063	0
1C	-2810.16116141712	0.433558187097368	0
1G	-2827.19900904218	0.976586224012281	0
1T	-2810.16116141707	0.4335580920565	0
2A	-2827.40396429506	0.993584484593157	0
2C	-2810.05695441831	0.312688851992245	0
2G	-2810.16116136441	0.433557699098244	0
2T	-2810.1611613644	0.433557776167754	0
3A	-2810.16116138491	0.433558136207349	0
3C	-2808.85352463968	2.01087075911327	0
3G	-2810.16116138487	0.433558459408949	0
3T	-2827.34597555815	0.98613782388119	0
4A	-2810.193239044	0.359241252283701	0
4C	-2827.40160937212	0.993017357704192	0
4G	-2810.16116142213	0.433558240493034	0
4T	-2810.1611614221	0.433558077579449	0
5A	-2810.1611614058	0.43355810822827	0
5C	-2811.290073541	0.85981842131716	0
5G	-2810.16116140578	0.433558301042315	0
5T	-2827.39610447788	0.993266992003877	0
6A	-2827.29685405244	0.982169865004063	0
6C	-2810.1611614032	0.433558171011412	0
6G	-2805.44570188993	3.0910816037403	0
6T	-2810.1611614032	0.433558004779245	0
7A	-2810.18837397364	0.356417292590201	0
7C	-2810.16116142251	0.433557983420375	0
7G	-2827.40174885737	0.993048752074283	0
7T	-2810.16116142248	0.433557934629943	0
8A	-2811.0450075397	1.15112990376047	0
8C	-2810.16116141914	0.433558103995492	0
8G	-2810.16116141914	0.433558029519057	0
8T	-2827.36943881053	0.988989517790208	0
9A	-2827.38077628997	0.989970885522334	0
9C	-2810.16116142244	0.433558083339509	0
9G	-2810.5410530534	1.21074533724989	0
9T	-2810.16116142245	0.433558083923748	0
10A	-2810.16116139576	0.433558213747546	0
10C	-2827.24150241158	0.978743142258282	0
10G	-2807.58849527057	1.87634209257175	0
10T	-2810.1611613959	0.433558147523484	0
11A	-2827.38566650326	0.99068485701788	0
11C	-2810.16116141286	0.433558187641916	0
11G	-2810.78505699752	1.05912427792694	0
11T	-2810.16116141286	0.433558108130071	0
12A	-2827.40460526141	0.994085268638875	0
12C	-2810.1611612302	0.433557531224343	0
12G	-2810.40649900898	0.495620927730021	0
12T	-2810.16116123019	0.433557584182332	0
13A	-2827.39714988298	0.996928755512566	0
13C	-2810.16116141156	0.433558172120546	0
13G	-2810.16116141151	0.433558006261751	0
13T	-2811.47850134628	0.845648755419324	0
14A	-2810.16116140665	0.433558118480471	0
14C	-2827.4033451917	0.99368305120367	0
14G	-2810.54241916864	0.549235851684103	0
14T	-2810.16116140681	0.433558168545533	0
15A	-2810.08554845228	0.319595571118075	0
15C	-2810.16116138551	0.433557910830862	0
15G	-2810.16116138549	0.433557953685379	0
15T	-2827.40360390459	0.993491952737625	0
16A	-2810.16116138345	0.433558205855753	0
16C	-2827.40135936071	0.993080315202623	0
16G	-2810.16116138365	0.433557737323986	0
16T	-2810.45585324864	0.505171078567026	0
17A	-2810.16116140685	0.433558176321297	0
17C	-2827.39353832202	0.991579083512607	0
17G	-2810.16116140687	0.433558143591363	0
17T	-2810.21424078495	0.768220446719707	0
18A	-2827.39283163952	0.991981650356408	0
18C	-2811.04159384519	0.890247160292482	0
