model	lik	mode	convergence
1A	-805.763190027493	2.06689870861348	0
1C	-878.057981107177	0.978799531344073	0
1G	-875.11443722016	0.433558163417029	0
1T	-875.114437220116	0.433558276298064	0
2A	-874.919887108119	0.294818864638625	0
2C	-875.114436838787	0.433557674143785	0
2G	-832.466124895608	1.81250708065416	0
2T	-875.114436838744	0.433557618725917	0
3A	-875.114436958798	0.433558128154932	0
3C	-875.166245942188	0.405954002479747	0
3G	-875.114436958791	0.433558587238693	0
3T	-833.467897835019	1.80092361470949	0
4A	-875.11443695485	0.433558134397694	0
4C	-875.291792642745	0.717654972771822	0
4G	-833.765585068365	1.79933409470445	0
4T	-875.114436954749	0.433558205611372	0
5A	-875.114436988114	0.433558059084929	0
5C	-832.893838480762	1.80586477720936	0
5G	-875.131600022107	0.351154945965241	0
5T	-875.114436988339	0.433558089070372	0
6A	-875.114436988436	0.433558055177677	0
6C	-875.140834780539	0.35596065351526	0
6G	-875.114436988414	0.433558119174341	0
6T	-833.10913073265	1.80487658459448	0
7A	-875.114436951346	0.433558145246459	0
7C	-833.536367226252	1.80020624304554	0
7G	-875.151876104392	0.417598463438733	0
7T	-875.114436951831	0.433558276913524	0
8A	-833.796351132136	1.80059193086577	0
8C	-875.11443697691	0.433558088561024	0
8G	-875.407943317561	0.906334924148787	0
8T	-875.114436976881	0.433558107382679	0
9A	-875.114436975869	0.433558128447606	0
9C	-875.114436975553	0.433558196338054	0
9G	-846.307195926369	2.18045948192286	0
9T	-861.441403000948	1.65364390959737	0
10A	-874.784937597205	0.970202294887087	0
10C	-834.179820923588	1.79511422698159	0
10G	-875.114436947831	0.433558367481994	0
10T	-875.114436947842	0.43355797195253	0
neutral	-875.400116446422	1	0
