lik	gamma	delta
-5000.83062296211	0.00166305855923948	0.238518234392832
-5313.57083028987	0.00166305855923948	6.61069613519961e-05
-5313.48978659476	0.00166305855923948	0.0241850643793825
-5313.5706898666	0.00166305855923948	6.61069613519961e-05
-5006.17739197212	0.00166305855923948	0.232052354371009
-5313.57070915756	0.00166305855923948	6.61069613519961e-05
-5313.57059964877	0.00166305855923948	6.61069613519961e-05
-5313.57059964877	0.00166305855923948	6.61069613519961e-05
-5268.1526916555	0.00166305855923948	0.271445242308753
-5051.2424383129	0.00166305855923948	0.226865678401222
-5313.57062456715	0.00166305855923948	6.61069613519961e-05
-5313.5706053339	0.00166305855923948	6.61069613519961e-05
-5312.67865372315	0.00166305855923948	0.261008548662772
-5313.57062690196	0.00166305855923948	6.61069613519961e-05
-5313.55994511014	0.00166305855923948	0.020211229854715
-5006.58841754557	0.00166305855923948	0.232760475230177
-5313.57060043577	0.00166305855923948	6.61069613519961e-05
-5313.57065199182	0.00166305855923948	6.61069613519961e-05
-5310.53807407342	0.00166305855923948	0.230256769566814
-5008.82698009556	0.00166305855923948	0.232754249540913
-5006.84327058807	0.00166305855923948	0.231867581641477
-5313.1035377202	0.00166305855923948	0.271566298421063
-5313.57059963865	0.00166305855923948	6.61069613519961e-05
-5313.57064773046	0.00166305855923948	6.61069613519961e-05
-5313.57077100622	0.00166305855923948	6.61069613519961e-05
-5311.44072928762	0.00166305855923948	0.804465626525697
-5007.57606518173	0.00166305855923948	0.232007463551401
-5313.32560991918	0.00166305855923948	0.151317957452661
-5313.57059958174	0.00166305855923948	6.61069613519961e-05
-5313.57059958174	0.00166305855923948	6.61069613519961e-05
-5313.57059958174	0.00166305855923948	6.61069613519961e-05
-5006.5869898706	0.00166305855923948	0.231735059868683
-5313.57060013698	0.00166305855923948	6.61069613519961e-05
-5006.98638369185	0.00166305855923948	0.233697478420307
-5312.05203004016	0.00166305855923948	0.151330226460537
-5313.56190537726	0.00166305855923948	0.0182455718502609
-5009.75632426023	0.00166305855923948	0.232522767114242
-5309.92312869772	0.00166305855923948	0.206487576000737
-5313.57069462252	0.00166305855923948	6.61069613519961e-05
-5313.57059976297	0.00166305855923948	6.61069613519961e-05
-5310.30403642852	0.00166305855923948	0.259237893666875
-5313.57060002268	0.00166305855923948	6.61069613519961e-05
-5010.45701602383	0.00166305855923948	0.231755506699647
-5312.55836499322	0.00166305855923948	0.393579765973192
-5313.55386216302	0.00166305855923948	0.0261466436065144
-5313.57066035452	0.00166305855923948	6.61069613519961e-05
-5313.57070801148	0.00166305855923948	6.61069613519961e-05
-5005.31541649048	0.00166305855923948	0.233069411566095
-5011.06292493877	0.00166305855923948	0.231546568380943
-5313.05358570025	0.00166305855923948	0.327254661979538
-5309.45869618762	0.00166305855923948	0.255078553368108
-5313.57059973376	0.00166305855923948	6.61069613519961e-05
-5306.48928687396	0.00166305855923948	0.55482930156011
-5313.57059972229	0.00166305855923948	6.61069613519961e-05
-5015.59534691545	0.00166305855923948	0.229116754579987
-5309.60946367515	0.00166305855923948	0.480837932366016
-5311.61725529598	0.00166305855923948	0.219034123992434
-5007.55411382017	0.00166305855923948	0.233396195026309
-5313.57060047437	0.00166305855923948	6.61069613519961e-05
-5313.46139830815	0.00166305855923948	0.0553777018362191
-5007.21347708368	0.00166305855923948	0.232673427399198
-5313.45876738309	0.00166305855923948	0.0878354445886346
-5313.53900166478	0.00166305855923948	0.0382451841213578
-5311.77665985756	0.00166305855923948	0.590882001488698
-5312.61993966061	0.00166305855923948	0.2644890842134
-5007.00796114557	0.00166305855923948	0.232066864936222
-5313.57073569908	0.00166305855923948	6.61069613519961e-05
-5313.57059969114	0.00166305855923948	6.61069613519961e-05
-5313.57093218558	0.00166305855923948	6.61069613519961e-05
-5313.57116930232	0.00166305855923948	6.61069613519961e-05
-5313.57101841492	0.00166305855923948	6.61069613519961e-05
-4999.82095827272	0.00166305855923948	0.23777599752226
-5313.57068320554	0.00166305855923948	6.61069613519961e-05
-5006.2788951678	0.00166305855923948	0.231970769245482
-5313.57059962077	0.00166305855923948	6.61069613519961e-05
-5313.57059962077	0.00166305855923948	6.61069613519961e-05
-5311.4800251507	0.00166305855923948	0.244934427010416
-5008.72973695627	0.00166305855923948	0.232107684504893
-5313.04983558188	0.00166305855923948	0.341528666839167
-5313.57063989969	0.00166305855923948	6.61069613519961e-05
-5294.18282953951	0.00166305855923948	0.283306133157814
-5313.570602302	0.00166305855923948	6.61069613519961e-05
-5034.61956674948	0.00166305855923948	0.231552063897657
-5302.74753522595	0.00166305855923948	0.240848048917614
-5313.30095609226	0.00166305855923948	0.170412567620206
-5006.48715469725	0.00166305855923948	0.232157166349682
-5313.57066811307	0.00166305855923948	6.61069613519961e-05
-5313.57059974288	0.00166305855923948	6.61069613519961e-05
-5313.57065037311	0.00166305855923948	6.61069613519961e-05
-5003.87401665932	0.00166305855923948	0.236655209323876
-5312.25360758148	0.00166305855923948	0.394896705566538
-5313.43929698088	0.00166305855923948	0.0377873845412942
-5006.88587203817	0.00166305855923948	0.231855283576874
-5313.57059971093	0.00166305855923948	6.61069613519961e-05
-5313.11180592841	0.00166305855923948	0.296298168869824
-5313.57061543487	0.00166305855923948	6.61069613519961e-05
-5301.34115228328	0.00166305855923948	0.179159665748536
-5312.27033925569	0.00166305855923948	0.158984683220874
-5313.57062498286	0.00166305855923948	6.61069613519961e-05
-5018.87304877357	0.00166305855923948	0.236566654207689
-5313.57069834205	0.00166305855923948	6.61069613519961e-05
-5312.26501592978	0.00166305855923948	0.999934773441735
-5305.69170379516	0.00166305855923948	0.376400349245094
-5014.26384332557	0.00166305855923948	0.230094310825004
-5313.57060570025	0.00166305855923948	6.61069613519961e-05
-5313.57059958224	0.00166305855923948	6.61069613519961e-05
-5007.39998491399	0.00166305855923948	0.231445344904594
-5312.35755833769	0.00166305855923948	0.850179493353806
-5313.57059966594	0.00166305855923948	6.61069613519961e-05
-5299.77887748617	0.00166305855923948	0.273840113981514
-5313.57069901363	0.00166305855923948	6.61069613519961e-05
-5019.81123428443	0.00166305855923948	0.230575332332274
-5006.47052251613	0.00166305855923948	0.231821912658367
-5313.57059958759	0.00166305855923948	6.61069613519961e-05
-5313.57059958759	0.00166305855923948	6.61069613519961e-05
-5313.57063203255	0.00166305855923948	6.61069613519961e-05
-5294.24132312538	0.00166305855923948	0.216267284872401
-5026.17050381931	0.00166305855923948	0.233447167902586
-5313.57067143463	0.00166305855923948	6.61069613519961e-05
-5312.82205789125	0.00166305855923948	0.219640782772746
-5311.07071750127	0.00166305855923948	0.500765645203208
-5313.57072694344	0.00166305855923948	6.61069613519961e-05
-5008.20010004476	0.00166305855923948	0.23149416639312
-5313.57059967767	0.00166305855923948	6.61069613519961e-05
-5313.55384111179	0.00166305855923948	0.0261653527320781
-5311.60039109701	0.00166305855923948	0.273673673926962
-5007.87663198987	0.00166305855923948	0.232401507399274
-5313.57059990036	0.00166305855923948	6.61069613519961e-05
-5313.45445858356	0.00166305855923948	0.085426593232973
-5313.57081405042	0.00166305855923948	6.61069613519961e-05
-5307.49043264822	0.00166305855923948	0.47223031351558
-5010.68847537938	0.00166305855923948	0.23163149113922
-5313.57062855895	0.00166305855923948	6.61069613519961e-05
-5308.84951517028	0.00166305855923948	0.206571938896975
-5010.99847593497	0.00166305855923948	0.232515939939194
-5313.57059973332	0.00166305855923948	6.61069613519961e-05
-5313.57062955095	0.00166305855923948	6.61069613519961e-05
-5006.32036191813	0.00166305855923948	0.231934483910105
-5313.57064371902	0.00166305855923948	6.61069613519961e-05
-5313.57059959757	0.00166305855923948	6.61069613519961e-05
-5313.57059969821	0.00166305855923948	6.61069613519961e-05
-5313.57063143525	0.00166305855923948	6.61069613519961e-05
-5313.57080604373	0.00166305855923948	6.61069613519961e-05
-5005.70584812224	0.00166305855923948	0.23241085746389
-5313.19160886995	0.00166305855923948	0.12443136503807
-5313.57059984571	0.00166305855923948	6.61069613519961e-05
-5006.63603098305	0.00166305855923948	0.232387095936381
-5313.57059984571	0.00166305855923948	6.61069613519961e-05
-5008.95706694592	0.00166305855923948	0.232256488741727
-5310.35331323437	0.00166305855923948	0.266897591868432
-5313.57060003943	0.00166305855923948	6.61069613519961e-05
-5313.57075130837	0.00166305855923948	6.61069613519961e-05
-5311.95387662809	0.00166305855923948	0.495014549745297
-5313.57059992393	0.00166305855923948	6.61069613519961e-05
-5008.18893446121	0.00166305855923948	0.237828482859749
-5310.36036595013	0.00166305855923948	0.101132405816353
-5313.5705996423	0.00166305855923948	6.61069613519961e-05
-5311.44442764922	0.00166305855923948	0.796280692863978
-5312.85744146486	0.00166305855923948	0.417159673804251
-5008.7198582685	0.00166305855923948	0.231103510540321
-5006.12897386749	0.00166305855923948	0.234702321278544
-5313.57066965834	0.00166305855923948	6.61069613519961e-05
-5312.07435985263	0.00166305855923948	0.133311334145434
-5313.57060035424	0.00166305855923948	6.61069613519961e-05
-5311.70257022056	0.00166305855923948	0.579454967456108
-5313.57059958204	0.00166305855923948	6.61069613519961e-05
-5008.07353272238	0.00166305855923948	0.231256328131454
-5313.57059958204	0.00166305855923948	6.61069613519961e-05
-5009.51634163551	0.00166305855923948	0.232463047817443
-5313.57060004694	0.00166305855923948	6.61069613519961e-05
-5310.75589726717	0.00166305855923948	0.273818128520007
-5312.91852665605	0.00166305855923948	0.134819062939905
-5003.15835865574	0.00166305855923948	0.23504839371223
-5313.57064011087	0.00166305855923948	6.61069613519961e-05
-5313.57060227716	0.00166305855923948	6.61069613519961e-05
-5313.57105122184	0.00166305855923948	6.61069613519961e-05
-5313.57059997964	0.00166305855923948	6.61069613519961e-05
-5312.07314724849	0.00166305855923948	0.470441414494316
-5306.69128461553	0.00166305855923948	0.279653824900109
-5014.36394454112	0.00166305855923948	0.231009469564346
-5313.57096896213	0.00166305855923948	6.61069613519961e-05
-5313.57059996917	0.00166305855923948	6.61069613519961e-05
-5313.57060803618	0.00166305855923948	6.61069613519961e-05
-5005.09975624033	0.00166305855923948	0.232930176704325
-5313.18594485306	0.00166305855923948	0.0733834552337748
-5313.57059981582	0.00166305855923948	6.61069613519961e-05
-5313.57075433476	0.00166305855923948	6.61069613519961e-05
-5005.41320350997	0.00166305855923948	0.233847008854831
-5290.49610859771	0.00166305855923948	0.332901311789664
-5028.23168529374	0.00166305855923948	0.227620164706325
-5313.57059965589	0.00166305855923948	6.61069613519961e-05
-5313.57065357891	0.00166305855923948	6.61069613519961e-05
-5313.57059996589	0.00166305855923948	6.61069613519961e-05
-5313.57059450954	0.00166305855923948	0.000286700646102118
-5004.73295037628	0.00166305855923948	0.23376287208812
-5313.57059996589	0.00166305855923948	6.61069613519961e-05
-5313.5705996485	0.00166305855923948	6.61069613519961e-05
-5313.5705996485	0.00166305855923948	6.61069613519961e-05
-5011.53742627447	0.00166305855923948	0.232408827629142
-5308.51677335583	0.00166305855923948	0.203386581351611
-5008.90622238581	0.00166305855923948	0.231578386028513
-5313.57072674891	0.00166305855923948	6.61069613519961e-05
-5310.63462856747	0.00166305855923948	0.33067237135768
-5313.57059964492	0.00166305855923948	6.61069613519961e-05
-5313.57108271776	0.00166305855923948	6.61069613519961e-05
-5313.57061573049	0.00166305855923948	6.61069613519961e-05
-5004.64530912325	0.00166305855923948	0.233285442446757
-5313.5706000834	0.00166305855923948	6.61069613519961e-05
-5313.57059987832	0.00166305855923948	6.61069613519961e-05
-5045.98167794135	0.00166305855923948	0.224288780157847
-5310.41116442189	0.00166305855923948	0.393266435997603
-5275.08798708603	0.00166305855923948	0.321523618019841
-5020.15956528474	0.00166305855923948	0.230303652095822
-5313.57059963305	0.00166305855923948	6.61069613519961e-05
-5311.96371758564	0.00166305855923948	0.479360934970397
-5301.22438473739	0.00166305855923948	0.264049455918971
-5313.5705997203	0.00166305855923948	6.61069613519961e-05
-5010.95974548074	0.00166305855923948	0.231927669534404
-5309.55359585991	0.00166305855923948	0.226160277434591
-5313.1088619575	0.00166305855923948	0.259604356162218
-5313.57059963092	0.00166305855923948	6.61069613519961e-05
-5019.51366929431	0.00166305855923948	0.232376307455254
-5313.21392152968	0.00166305855923948	0.202766499384169
-5300.94191782321	0.00166305855923948	0.220299660285373
-5313.08663073953	0.00166305855923948	0.145028086938052
-5313.57059985836	0.00166305855923948	6.61069613519961e-05
-5313.57080388437	0.00166305855923948	6.61069613519961e-05
-5006.14759350358	0.00166305855923948	0.23274090618301
-5313.30278705938	0.00166305855923948	0.162392295263487
-5312.4120986534	0.00166305855923948	0.174587603784402
-5313.57059996203	0.00166305855923948	6.61069613519961e-05
-5007.64689133747	0.00166305855923948	0.232593166531937
-5305.02175023486	0.00166305855923948	0.209147790929454
-5301.68570546105	0.00166305855923948	0.178611713889958
-5309.55679030298	0.00166305855923948	0.285455145117926
-5029.99270166748	0.00166305855923948	0.236141650130273
-5313.5707509487	0.00166305855923948	6.61069613519961e-05
-5312.90696112914	0.00166305855923948	0.400815055456857
-5006.33857138178	0.00166305855923948	0.232266051143456
