model	lik	mode	convergence
1A	-9468.86590305585	3.70087014296889	0
1C	-9499.28569169562	1.03146446670324	0
1G	-9498.58187724832	1.38127654899284	0
1T	-9293.91375852566	2.13166849959715	0
2A	-9498.46910446254	1.45136023591142	0
2C	-9493.09026679908	1.94262741974628	0
2G	-9497.05505265264	1.72414552143874	0
2T	-9279.70771959236	2.19354003434744	0
3A	-9481.55528538375	2.80364598771083	0
3C	-9294.06449275225	2.15606337243136	0
3G	-9499.40225042343	1.07912930102217	0
3T	-9490.22795581231	2.53493316217188	0
4A	-9246.61071893355	2.46228783565715	0
4C	-9498.79340319033	0.404009324658531	0
4G	-9498.71205557329	1.43220057174661	0
4T	-9497.07824056832	1.39658720581695	0
5A	-9498.78104949212	0.422974305526766	0
5C	-9267.14731734223	2.18372404127795	0
5G	-9498.77690803546	0.354604498981029	0
5T	-9498.80883907559	0.399969899591114	0
6A	-9503.59693719184	0.955346942081009	0
6C	-9260.89031840648	2.19949826673501	0
6G	-9498.80356752792	0.406870931149049	0
6T	-9498.8172613376	0.3949262852958	0
7A	-9499.01463252875	0.627107827142522	0
7C	-9498.76047018669	0.430983441757238	0
7G	-9266.745818594	2.18771671536559	0
7T	-9499.02668772811	0.499967564884246	0
8A	-9498.7603263351	0.429798083822495	0
8C	-9339.41211659368	2.08897546938011	0
8G	-9498.73305955013	1.47533316847284	0
8T	-9426.79475911268	2.60890399200295	0
9A	-9292.26128208678	2.17472135443663	0
9C	-9480.67343375503	2.18118666600793	0
9G	-9496.36264401861	2.03240360495073	0
9T	-9498.81095048971	0.387091661697318	0
10A	-9498.61622120674	1.47484457592224	0
10C	-9276.49118605412	2.16801654768966	0
10G	-9498.92184527413	0.70924528062259	0
10T	-9492.43909682126	2.80091459831876	0
11A	-9488.15904280622	2.73237275647627	0
11C	-9499.00608902911	1.3790424978224	0
11G	-9280.66297136146	2.17402144471675	0
11T	-9498.75954493949	1.27555590113867	0
12A	-9498.27178137758	1.61978696840737	0
12C	-9268.60411114023	2.18068304530668	0
12G	-9498.81610521227	0.395997263874574	0
12T	-9498.79611606817	0.366829210832081	0
13A	-9277.03478688537	2.19483743080593	0
13C	-9499.2847852058	1.03545753605982	0
13G	-9498.76087399214	0.43088734261004	0
13T	-9491.36438838968	1.95202931277735	0
14A	-9486.73907022571	2.5483469556332	0
14C	-9498.66328830372	1.31346931062379	0
14G	-9282.19381359682	2.16484109623085	0
14T	-9499.00833847582	0.656563444006612	0
