lik	gamma	delta
-4021.64744786595	0.00177545500092783	0.128657165305011
-4111.72762347741	0.00177545500092783	0.279576258933032
-4112.20305293872	0.00177545500092783	6.61069613519961e-05
-4112.20306479988	0.00177545500092783	6.61069613519961e-05
-4087.03561099246	0.00177545500092783	0.152039063092685
-4112.20296736366	0.00177545500092783	6.61069613519961e-05
-4047.73575227779	0.00177545500092783	0.118699101576024
-4112.20296736366	0.00177545500092783	6.61069613519961e-05
-4034.21289059402	0.00177545500092783	0.121950186190186
-4100.31264118206	0.00177545500092783	0.171254640801584
-4112.2029677137	0.00177545500092783	6.61069613519961e-05
-4112.20308386729	0.00177545500092783	6.61069613519961e-05
-4112.20296772144	0.00177545500092783	6.61069613519961e-05
-4112.20296772144	0.00177545500092783	6.61069613519961e-05
-4112.12366059819	0.00177545500092783	0.0708681522684519
-4023.1762052237	0.00177545500092783	0.125658209561326
-4111.2087733576	0.00177545500092783	0.149397983558721
-4024.648854771	0.00177545500092783	0.125623750293649
-4111.88204617116	0.00177545500092783	0.0802902144756501
-4111.53813710857	0.00177545500092783	0.598083308312238
-4112.20296768504	0.00177545500092783	6.61069613519961e-05
-4112.20296768504	0.00177545500092783	6.61069613519961e-05
-4023.36777963973	0.00177545500092783	0.125669133098587
-4111.9480018347	0.00177545500092783	0.0934084921583013
-4112.20309800988	0.00177545500092783	6.61069613519961e-05
-4112.20296767881	0.00177545500092783	6.61069613519961e-05
-4111.62570376949	0.00177545500092783	0.0984498209216078
-4023.44393659308	0.00177545500092783	0.126042174402523
-4112.20321479238	0.00177545500092783	6.61069613519961e-05
-4112.20307083166	0.00177545500092783	6.61069613519961e-05
-4021.92357597202	0.00177545500092783	0.127770760337825
-4112.0007168577	0.00177545500092783	0.0785928565953748
-4111.67458915296	0.00177545500092783	0.163173310814479
-4098.57329421479	0.00177545500092783	0.157254101763971
-4036.46889408137	0.00177545500092783	0.122403031351583
-4112.20311533494	0.00177545500092783	6.61069613519961e-05
-4112.20333378144	0.00177545500092783	6.61069613519961e-05
-4112.20316058005	0.00177545500092783	6.61069613519961e-05
-4109.97869667049	0.00177545500092783	0.162432509165649
-4024.20718433223	0.00177545500092783	0.126147022100074
-4112.20319975167	0.00177545500092783	6.61069613519961e-05
-4112.20311549082	0.00177545500092783	6.61069613519961e-05
-4022.84459889437	0.00177545500092783	0.126043342212091
-4111.58439912536	0.00177545500092783	0.405058609435013
-4024.61877223763	0.00177545500092783	0.127325877529278
-4110.14934671737	0.00177545500092783	0.0939361400548436
-4112.20308243406	0.00177545500092783	6.61069613519961e-05
-4112.20304081927	0.00177545500092783	6.61069613519961e-05
-4111.65953897968	0.00177545500092783	0.116617055489349
-4023.26401086138	0.00177545500092783	0.126261919775044
-4112.20296786124	0.00177545500092783	6.61069613519961e-05
-4112.2030094391	0.00177545500092783	6.61069613519961e-05
-4112.20296826141	0.00177545500092783	6.61069613519961e-05
-4112.20304315934	0.00177545500092783	6.61069613519961e-05
-4021.53644152237	0.00177545500092783	0.128950773880931
-4112.14027041686	0.00177545500092783	0.0179122196921666
-4112.20296820925	0.00177545500092783	6.61069613519961e-05
-4111.83198789229	0.00177545500092783	0.0878283589739483
-4112.20303823347	0.00177545500092783	6.61069613519961e-05
-4022.95680088636	0.00177545500092783	0.126645218094573
-4022.13154860182	0.00177545500092783	0.126862449767042
-4112.08006079183	0.00177545500092783	0.0890784532456181
-4112.20353822864	0.00177545500092783	6.61069613519961e-05
-4112.20296812513	0.00177545500092783	6.61069613519961e-05
-4109.72116502922	0.00177545500092783	0.500851072375726
-4112.20296744716	0.00177545500092783	6.61069613519961e-05
-4024.4187104764	0.00177545500092783	0.124700699483412
-4112.2031217589	0.00177545500092783	6.61069613519961e-05
-4112.20296746145	0.00177545500092783	6.61069613519961e-05
-4110.41192167255	0.00177545500092783	0.151715924955711
-4024.93289313528	0.00177545500092783	0.125036392813884
-4112.20296746145	0.00177545500092783	6.61069613519961e-05
-4112.2031359686	0.00177545500092783	6.61069613519961e-05
-4111.93091440435	0.00177545500092783	0.0503679351223719
-4021.7362744944	0.00177545500092783	0.128483862731501
-4112.20327518226	0.00177545500092783	6.61069613519961e-05
-4026.24745398356	0.00177545500092783	0.125398506052936
-4112.20307011889	0.00177545500092783	6.61069613519961e-05
-4108.9366976023	0.00177545500092783	0.132137943044051
-4112.20296747143	0.00177545500092783	6.61069613519961e-05
-4111.77373915042	0.00177545500092783	0.266117863274418
-4021.03140441595	0.00177545500092783	0.128712812318896
-4112.20374444275	0.00177545500092783	6.61069613519961e-05
-4112.2029675065	0.00177545500092783	6.61069613519961e-05
-4023.0990520065	0.00177545500092783	0.12547779663618
-4112.20296736393	0.00177545500092783	6.61069613519961e-05
-4112.20296736393	0.00177545500092783	6.61069613519961e-05
-4112.20301582962	0.00177545500092783	6.61069613519961e-05
-4112.15862884091	0.00177545500092783	0.0241106604794732
-4111.80738454859	0.00177545500092783	0.241505403821992
-4022.95435949219	0.00177545500092783	0.126643842504818
-4112.20296818014	0.00177545500092783	6.61069613519961e-05
-4112.20296754355	0.00177545500092783	6.61069613519961e-05
-4026.00881551389	0.00177545500092783	0.124749015210618
-4112.02427417652	0.00177545500092783	0.0536297948670474
-4108.86781618939	0.00177545500092783	0.234562187234506
-4111.4486837522	0.00177545500092783	0.0881724278549972
-4024.32007461336	0.00177545500092783	0.126939501369887
-4112.16616076368	0.00177545500092783	0.0423019726918508
-4111.54667439978	0.00177545500092783	0.0904991142797481
-4112.20312659564	0.00177545500092783	6.61069613519961e-05
-4112.20296800978	0.00177545500092783	6.61069613519961e-05
-4112.2032600082	0.00177545500092783	6.61069613519961e-05
-4022.26438216778	0.00177545500092783	0.126471592326731
-4112.20296798552	0.00177545500092783	6.61069613519961e-05
-4112.20308321006	0.00177545500092783	6.61069613519961e-05
-4021.79806194968	0.00177545500092783	0.127913838965833
-4112.19715313651	0.00177545500092783	0.00681372814080381
-4112.20296736253	0.00177545500092783	6.61069613519961e-05
-4110.81414087662	0.00177545500092783	0.259148523457813
-4112.20296736253	0.00177545500092783	6.61069613519961e-05
-4024.33995064142	0.00177545500092783	0.124779083529253
-4112.20305834177	0.00177545500092783	6.61069613519961e-05
-4095.47205704592	0.00177545500092783	0.143971458030546
-4112.20317285213	0.00177545500092783	6.61069613519961e-05
-4039.10328023638	0.00177545500092783	0.123053209848664
-4111.88318495151	0.00177545500092783	0.0788769417474033
-4112.2029685486	0.00177545500092783	6.61069613519961e-05
-4106.38642961549	0.00177545500092783	0.42576629592613
-4027.1310589235	0.00177545500092783	0.123810325974308
-4110.2141236953	0.00177545500092783	0.164432611728013
-4025.04451023487	0.00177545500092783	0.124901311419437
-4112.20296736335	0.00177545500092783	6.61069613519961e-05
-4112.20300283359	0.00177545500092783	6.61069613519961e-05
-4112.2029674133	0.00177545500092783	6.61069613519961e-05
-4023.92423227818	0.00177545500092783	0.125475137369092
-4111.93178216876	0.00177545500092783	0.162360899013194
-4111.72304556458	0.00177545500092783	0.104906995885702
-4039.35230607401	0.00177545500092783	0.123340277714188
