lik	gamma	delta
-14549.2231664504	0.00171164597705379	0.193482757383777
-14617.8288488401	0.00171164597705379	6.61069613519961e-05
-14617.8274688806	0.00171164597705379	6.61069613519961e-05
-14617.8274688806	0.00171164597705379	6.61069613519961e-05
-14617.8274689285	0.00171164597705379	6.61069613519961e-05
-14571.7747434805	0.00171164597705379	0.124246655311802
-14617.8274689285	0.00171164597705379	6.61069613519961e-05
-14616.5346917197	0.00171164597705379	0.0743590291152073
-14616.9408962859	0.00171164597705379	0.133863858678311
-14617.8276752937	0.00171164597705379	6.61069613519961e-05
-14607.4504846974	0.00171164597705379	0.591608102961533
-14576.9906660615	0.00171164597705379	0.114087396941181
-14617.8274688795	0.00171164597705379	6.61069613519961e-05
-14617.8274688795	0.00171164597705379	6.61069613519961e-05
-14617.8274875644	0.00171164597705379	6.61069613519961e-05
-14570.7987322972	0.00171164597705379	0.120947129102435
-14617.8274689593	0.00171164597705379	6.61069613519961e-05
-14617.8274689593	0.00171164597705379	6.61069613519961e-05
-14560.465757285	0.00171164597705379	0.153198395791011
-14617.8284914323	0.00171164597705379	6.61069613519961e-05
-14617.8275888279	0.00171164597705379	6.61069613519961e-05
-14617.82746896	0.00171164597705379	6.61069613519961e-05
-14570.6057664364	0.00171164597705379	0.121346979240174
-14617.82746896	0.00171164597705379	6.61069613519961e-05
-14570.8341280686	0.00171164597705379	0.120875056367575
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274691838	0.00171164597705379	6.61069613519961e-05
-14617.8276584543	0.00171164597705379	6.61069613519961e-05
-14570.143356402	0.00171164597705379	0.122315339833035
-14617.8276373686	0.00171164597705379	6.61069613519961e-05
-14570.8341280686	0.00171164597705379	0.120875056367575
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14570.8341280686	0.00171164597705379	0.120875056367575
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14570.3598043543	0.00171164597705379	0.12188541360822
-14617.8274692082	0.00171164597705379	6.61069613519961e-05
-14617.8277088912	0.00171164597705379	6.61069613519961e-05
-14617.8274692082	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14570.8341280686	0.00171164597705379	0.120875056367575
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.8274688772	0.00171164597705379	6.61069613519961e-05
-14617.1243522119	0.00171164597705379	0.198834720095681
-14571.4639675621	0.00171164597705379	0.120394700090955
-14617.8274688891	0.00171164597705379	6.61069613519961e-05
-14617.8274688891	0.00171164597705379	6.61069613519961e-05
-14617.8274697011	0.00171164597705379	6.61069613519961e-05
-14617.8278476838	0.00171164597705379	6.61069613519961e-05
-14570.0531388841	0.00171164597705379	0.122590206258912
-14617.8274697011	0.00171164597705379	6.61069613519961e-05
-14617.8282544436	0.00171164597705379	6.61069613519961e-05
-14617.2301324255	0.00171164597705379	0.084439017250923
-14617.8274702605	0.00171164597705379	6.61069613519961e-05
-14568.035016801	0.00171164597705379	0.131101653704129
-14576.0418163821	0.00171164597705379	0.115277015836514
-14617.8274688838	0.00171164597705379	6.61069613519961e-05
-14617.8274688838	0.00171164597705379	6.61069613519961e-05
-14610.9338207503	0.00171164597705379	0.295427129696255
-14617.827469265	0.00171164597705379	6.61069613519961e-05
-14617.827469265	0.00171164597705379	6.61069613519961e-05
-14570.3175894361	0.00171164597705379	0.121980366031504
-14617.827728694	0.00171164597705379	6.61069613519961e-05
-14617.8275979392	0.00171164597705379	6.61069613519961e-05
-14616.7538373013	0.00171164597705379	0.769262158130491
-14570.4221453456	0.00171164597705379	0.122930905968505
-14617.8275058357	0.00171164597705379	6.61069613519961e-05
-14617.8274688795	0.00171164597705379	6.61069613519961e-05
-14617.8274873723	0.00171164597705379	6.61069613519961e-05
-14570.7977106334	0.00171164597705379	0.120950605918446
-14617.8274688795	0.00171164597705379	6.61069613519961e-05
-14617.6481789164	0.00171164597705379	0.11352254381178
-14617.827468887	0.00171164597705379	6.61069613519961e-05
-14617.827468887	0.00171164597705379	6.61069613519961e-05
-14571.0114342296	0.00171164597705379	0.120914163755555
-14617.8274690754	0.00171164597705379	6.61069613519961e-05
