model	lik	mode	convergence
1A	-3238.06389114421	4.21565331315513	0
1C	-3555.17845976857	1.78288534218335	0
1G	-3553.9186776329	3.0818907658255	0
1T	-3556.44944580591	0.432831070563502	0
2A	-3553.37080398422	3.5801005517768	0
2C	-3556.47839471592	0.41981827503194	0
2G	-3556.50701502353	0.398442824521985	0
2T	-3244.05959421826	4.06896113105378	0
3A	-3556.496945122	0.409396672785705	0
3C	-3249.41185908207	4.04584630320277	0
3G	-3556.27624598043	1.24543677376994	0
3T	-3548.89376796779	6.31070615226965	0
4A	-3241.15088253255	4.62224043428115	0
4C	-3556.4479419851	0.43333507436451	0
4G	-3542.78438205464	2.36792765430646	0
4T	-3556.4479419851	0.433335074364493	0
5A	-3542.58199237682	7.27505910411444	0
5C	-3544.70699803149	3.61021099547704	0
5G	-3263.45288574662	4.02166804243985	0
5T	-3562.15548362817	1.35889410567021	0
6A	-3555.90466718771	1.68217823586712	0
6C	-3242.03396996345	4.07597155122065	0
6G	-3556.44776493479	0.433470711712545	0
6T	-3556.44776493479	0.433470711702458	0
7A	-3554.44027090827	2.85383751257597	0
7C	-3257.71530925161	3.99577207984174	0
7G	-3542.18404813511	8.89230668188229	0
7T	-3556.46819294257	0.425180542147052	0
8A	-3556.44785370085	0.433420125373398	0
8C	-3238.08041650599	4.1054145797935	0
8G	-3556.44785370085	0.433420125373821	0
8T	-3556.7605848073	0.570306753361956	0
9A	-3556.44778690496	0.433460768794257	0
9C	-3240.07639928744	4.07623340429398	0
9G	-3556.44778690496	0.433460768794671	0
9T	-3556.47688804654	0.420896426261399	0
10A	-3556.44785549016	0.433415914571748	0
10C	-3556.44785549016	0.433415914581553	0
10G	-3556.49533613191	0.406159711438024	0
10T	-3239.71906815654	4.08054562236563	0
11A	-3556.03756796715	1.58554471952862	0
11C	-3247.97905069201	4.40955522786086	0
11G	-3542.80254492459	2.41492198948154	0
11T	-3556.50876751194	0.385384574121507	0
12A	-3556.45837590652	0.42960450296354	0
12C	-3556.44776575922	0.433470075826688	0
12G	-3240.26442823539	4.07409119970677	0
12T	-3556.44776575922	0.433470075758592	0
13A	-3544.09323775592	3.51146813604253	0
13C	-3556.44780920522	0.433453020056741	0
13G	-3556.44780920522	0.433453020066798	0
13T	-3255.15519280383	4.08219665404329	0
14A	-3265.06651715311	4.07462794003678	0
14C	-3550.81114199604	3.70171942265249	0
14G	-3555.39883031308	2.06365510747262	0
14T	-3544.13602609773	3.50061506970606	0
15A	-3556.44778122993	0.433463199276616	0
15C	-3556.47365244167	0.422491455391293	0
15G	-3240.11533085335	4.0757751161751	0
15T	-3556.44778122993	0.433463199286425	0
16A	-3556.49392164442	0.407773180373688	0
