model	lik	mode	convergence
1A	-383.383276724906	2.10973928680553	0
1C	-422.227550797801	0.433557977679448	0
1G	-422.227550797779	0.433558110868802	0
1T	-436.308192868374	1.08876124872474	0
2A	-422.282760127451	0.401103740630796	0
2C	-422.227550776862	0.43355806952861	0
2G	-422.227550776898	0.433558161847963	0
2T	-398.915117050603	1.99839919770589	0
3A	-422.227550771078	0.433558169610514	0
3C	-398.978124131646	1.99706881430965	0
3G	-422.276221348254	0.409217154566566	0
3T	-422.227550771346	0.433558166374744	0
4A	-422.227550790533	0.433558105688427	0
4C	-422.22755079025	0.433558363931284	0
4G	-422.283882005265	0.383041296039247	0
4T	-398.761554878684	2.00172334679444	0
5A	-398.905244898386	1.99860951006936	0
5C	-422.227550777866	0.433558184787981	0
5G	-422.227550777847	0.433558275669964	0
5T	-422.28340772811	0.399870796104182	0
6A	-399.739114690037	1.99044937925088	0
6C	-422.007178914465	1.16295527535879	0
6G	-422.227550803297	0.433558151350819	0
6T	-422.227550803284	0.433558018112295	0
neutral	-422.513230151064	1	0
