model	lik	mode	convergence
1A	-561.642996079687	1.50837578290519	0
1C	-570.161411771681	0.433558078507134	0
1G	-583.908994662194	1.24844058506927	0
1T	-570.161411771646	0.433558215390255	0
2A	-570.161411755541	0.43355817506709	0
2C	-574.733569631689	1.43020957489368	0
2G	-570.331626779424	1.00963950519722	0
2T	-570.16141175565	0.433558288736124	0
3A	-570.161411771976	0.433558102753522	0
3C	-570.215999942044	0.379565644030331	0
3G	-574.264494681663	1.43872429650879	0
3T	-570.161411771841	0.433558315216335	0
4A	-570.161411745327	0.433558162576646	0
4C	-569.818968368848	1.57580371532461	0
4G	-575.77161036605	1.41645437475187	0
4T	-570.16141174512	0.433558167321024	0
5A	-570.161411751875	0.433558154238596	0
5C	-570.458012633418	0.614659716242728	0
5G	-574.38717914147	1.43708060154782	0
5T	-570.161411751774	0.433557747879088	0
6A	-569.07789899921	1.65556385060709	0
6C	-570.161411778402	0.433558099018185	0
6G	-576.539530970222	1.40587782789614	0
6T	-570.161411778366	0.433558129077444	0
7A	-570.161411744297	0.433558155653287	0
7C	-570.192423121251	0.421205076639499	0
7G	-570.161411744199	0.433558046983267	0
7T	-574.405996495726	1.43531281736011	0
8A	-574.279057915291	1.4383677672541	0
8C	-570.217908605362	0.383448545365979	0
8G	-570.161411769138	0.43355815455259	0
8T	-570.161411769105	0.433558160365575	0
9A	-575.018228619684	1.4247204342975	0
9C	-570.161411761776	0.433558082514361	0
9G	-570.003529762503	1.40350456464309	0
9T	-570.161411761778	0.433558085116431	0
neutral	-570.44709140017	1	0
