lik	gamma	delta
-2742.75686197231	0.0017533622572272	0.062214017319529
-2745.48631765432	0.0017533622572272	6.61069613519961e-05
-2742.99666934717	0.0017533622572272	0.0281920800435109
-2745.48518055515	0.0017533622572272	6.61069613519961e-05
-2745.48403840493	0.0017533622572272	6.61069613519961e-05
-2745.44057414672	0.0017533622572272	0.0135015493860756
-2745.48520479577	0.0017533622572272	6.61069613519961e-05
-2742.73572758812	0.0017533622572272	0.0232398760213264
-2743.11415166928	0.0017533622572272	0.0208356612151865
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2745.48473968995	0.0017533622572272	6.61069613519961e-05
-2745.48403690476	0.0017533622572272	6.61069613519961e-05
-2742.87475687933	0.0017533622572272	0.0220246612391591
-2745.48403690476	0.0017533622572272	6.61069613519961e-05
-2745.48403493204	0.0017533622572272	6.61069613519961e-05
-2743.04716658881	0.0017533622572272	0.0213573892743009
-2745.4841224368	0.0017533622572272	6.61069613519961e-05
-2745.48376617966	0.0017533622572272	0.00206848624310862
-2743.11415166928	0.0017533622572272	0.0208356612151865
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2743.08537269047	0.0017533622572272	0.0209763328569057
-2745.48403403107	0.0017533622572272	6.61069613519961e-05
-2745.48403403107	0.0017533622572272	6.61069613519961e-05
-2745.48412446994	0.0017533622572272	6.61069613519961e-05
-2745.4840694487	0.0017533622572272	6.61069613519961e-05
-2742.70121616946	0.0017533622572272	0.0231260333226281
-2745.48220085095	0.0017533622572272	0.00433868988895326
-2745.48507109355	0.0017533622572272	6.61069613519961e-05
-2743.05941351724	0.0017533622572272	0.0211777813664275
-2745.48403510943	0.0017533622572272	6.61069613519961e-05
-2745.48380973264	0.0017533622572272	0.00286467681335644
-2745.48416293731	0.0017533622572272	6.61069613519961e-05
-2743.84681228297	0.0017533622572272	0.0181985242514567
-2744.45654569224	0.0017533622572272	0.0444741396867999
-2745.48403435968	0.0017533622572272	6.61069613519961e-05
-2745.48403435968	0.0017533622572272	6.61069613519961e-05
-2745.48448151873	0.0017533622572272	6.61069613519961e-05
-2745.48403729509	0.0017533622572272	6.61069613519961e-05
-2745.4591059216	0.0017533622572272	0.0374614548473503
-2742.94874272989	0.0017533622572272	0.0218692558445624
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2743.11415166928	0.0017533622572272	0.0208356612151865
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2745.48403398286	0.0017533622572272	6.61069613519961e-05
-2743.1218671057	0.0017533622572272	0.0210477775956518
-2745.43614378076	0.0017533622572272	0.0500771364892373
-2745.48222174722	0.0017533622572272	0.00431365794207408
-2745.48403462702	0.0017533622572272	6.61069613519961e-05
-2745.48403423683	0.0017533622572272	6.61069613519961e-05
-2745.48423254527	0.0017533622572272	6.61069613519961e-05
-2743.05005629041	0.0017533622572272	0.0211510643470782
-2745.48403423683	0.0017533622572272	6.61069613519961e-05
-2745.48407216656	0.0017533622572272	6.61069613519961e-05
-2745.07304248217	0.0017533622572272	0.0933634946249576
-2742.94730855504	0.0017533622572272	0.0222844608013216
-2745.48478536885	0.0017533622572272	6.61069613519961e-05
-2745.4847418282	0.0017533622572272	6.61069613519961e-05
